1 2 3
229 260 4
230 260 10
231 260 12
232 260 11
233 260 9
234 260 3
235 260 1
236 260 4
237 261 2
238 261 11
239 261 9
240 261 13
241 261 13
242 262 4
243 262 3
244 262 9
245 263 4
246 263 9
247 263 7
248 264 5
249 264 11
250 264 2
251 264 11
252 265 12
253 265 10
254 265 11
255 265 9
256 266 12
256 267 10
256 268 12
257 269 2
257 270 10
257 271 2
258 272 10
258 273 11
258 274 1
259 275 2
259 276 3
259 277 4
260 278 9
261 279 11
261 280 7
262 281 10
263 282 3
264 283 8
264 284 9
265 285 11
266 286 13
267 287 2
268 287 10
269 287 6
270 288 7
271 289 9
272 290 5
273 291 10
274 292 9
275 293 11
276 293 3
277 294 9
278 294 3
279 294 4
280 295 8
281 295 12
282 295 5
283 296 8
284 296 10
285 296 7
286 297 3
287 298 4
287 299 6
288 300 11
289 301 2
290 302 7
291 303 11
292 304 2
293 305 7
293 306 11
294 307 7
295 308 12
296 309 9
297 310 9
298 310 1
299 311 13
300 311 11
301 312 5
302 312 2
303 313 11
304 313 4
305 314 3
306 314 11
307 314 1
308 315 8
309 315 5
310 316 12
310 317 11
311 318 8
312 319 3
312 320 11
313 321 13
314 322 12
314 323 10
314 324 6
315 325 6
315 326 8
316 327 11
317 328 13
318 328 13
319 329 2
320 329 2
321 329 10
322 329 11
323 329 11
324 330 6
325 331 9
326 332 3
327 333 11
327 334 12
327 335 13
328 336 9
328 337 10
329 338 10
329 339 13
330 340 6
330 341 5
331 342 2
331 343 4
332 344 10
332 345 3
333 346 5
333 347 6
334 348 10
334 349 2
335 350 6
335 351 6
335 352 12
336 353 8
337 354 10
338 355 9
339 356 1
340 357 8
341 358 4
342 359 3
343 360 1
344 361 4
344 362 1
344 363 1
345 364 10
346 365 4
347 365 6
348 365 5
349 366 3
350 366 4
351 367 8
352 367 4
353 368 7
354 369 3
355 369 7
356 370 4
357 371 7
358 371 4
359 371 5
360 372 7
361 373 4
362 373 7
363 373 12
364 374 6
365 375 8
366 376 5
367 377 4
368 378 8
368 379 7
369 380 9
369 381 9
370 382 5
371 383 4
372 384 13
373 385 9
374 386 9
375 387 3
376 388 8
377 389 1
378 390 13
379 391 7
380 392 8
381 393 11
382 394 4
383 395 12
384 396 11
385 397 8
386 398 12
387 399 12
388 400 11
389 401 8
390 402 8
390 403 1
390 404 1
391 405 5
392 406 8
393 407 10
394 408 7
395 409 8
396 410 13
397 411 5
398 412 6
399 413 6
400 413 9
401 413 4
402 413 8
403 414 11
404 414 5
405 414 7
406 414 4
407 415 3
408 415 1
409 416 13
410 417 7
411 417 11
412 418 7
413 419 12
414 420 6
414 421 12
415 422 12
416 423 10
417 424 12
418 425 1
418 426 3
419 427 2
419 428 12
420 429 2
421 430 2
421 431 6
421 432 5
422 433 3
423 434 5
423 435 3
423 436 1
424 437 8
424 438 5
425 439 4
425 440 12
426 441 4
427 442 7
428 443 11
429 444 4
430 445 4
431 446 1
432 447 8
433 448 4
434 449 12
435 450 7
436 451 7
437 452 2
438 452 10
439 453 5
440 454 10
441 455 9
442 456 2
443 456 4
444 456 6
445 456 4
446 456 4
447 457 10
448 457 9
449 458 6
450 458 8
451 458 3
452 458 10
453 459 1
454 459 4
455 460 1
456 461 13
456 462 11
457 463 3
457 464 12
457 465 2
458 466 8
458 467 13
458 468 7
459 469 9
459 470 12
460 471 9
460 472 9
460 473 3
461 474 2
462 475 2
463 475 9
464 476 3
465 477 12
466 478 6
467 479 13
468 480 6
469 481 7
470 482 7
471 483 9
472 484 2
473 485 4
474 486 6
475 487 13
476 488 6
477 489 9
478 490 6
479 491 12
479 492 11
480 493 2
481 494 7
482 495 12
483 496 4
483 497 12
484 498 5
485 499 12
486 500 5
487 500 9
488 500 9
489 500 8
490 500 11
491 500 10
492 500 11
493 500 9
494 500 13
495 500 2
496 500 6
497 500 12
498 500 2
499 500 9
