1 2 3
384 401 11
385 401 4
386 402 8
387 403 2
388 404 8
389 405 9
390 406 4
391 407 6
392 408 2
393 409 10
394 410 6
395 411 6
396 412 6
397 412 9
398 412 2
399 412 9
400 413 11
401 414 12
402 415 11
403 416 10
403 417 8
404 418 4
405 419 6
406 420 5
406 421 12
407 422 11
408 423 13
408 424 3
409 425 7
410 426 9
411 427 5
412 428 7
413 429 2
414 430 1
415 430 13
416 431 13
417 432 7
418 433 2
419 433 4
420 433 12
421 434 4
422 434 6
423 435 7
424 436 11
425 436 12
426 436 3
427 437 5
428 438 8
429 439 7
430 440 5
431 441 4
432 442 8
433 443 13
434 444 1
435 445 5
436 445 3
437 446 9
438 447 2
439 448 5
439 449 10
439 450 9
440 451 4
440 452 8
441 453 9
441 454 1
442 455 1
443 456 5
443 457 13
444 458 12
444 459 1
444 460 7
445 461 5
445 462 3
445 463 11
446 464 5
446 465 5
446 466 1
446 467 7
447 468 10
448 469 13
449 469 9
450 470 5
451 471 9
452 471 8
453 472 13
454 472 4
455 472 3
456 473 4
457 473 6
458 474 2
459 475 3
460 475 5
461 476 6
462 476 12
463 476 4
464 477 11
465 477 6
466 478 12
467 478 1
468 479 9
469 480 11
470 481 2
471 482 3
472 483 7
473 484 5
474 485 1
474 486 9
475 487 9
476 488 8
477 489 9
478 490 8
479 491 10
480 492 11
481 492 9
482 493 13
483 494 5
484 494 1
485 495 11
486 496 6
487 497 2
488 497 6
489 498 8
490 499 11
491 500 3
492 501 7
493 502 6
494 503 9
495 504 6
496 505 7
496 506 6
496 507 9
497 508 3
497 509 3
498 510 5
498 511 10
499 512 11
500 513 11
501 514 3
502 515 4
502 516 9
503 517 7
504 518 1
505 519 7
506 520 12
506 521 4
506 522 13
507 523 1
508 524 7
509 525 3
509 526 2
509 527 8
509 528 7
510 529 2
511 530 10
512 531 8
513 532 12
513 533 9
514 534 4
515 535 10
516 536 4
517 536 12
518 537 9
519 537 4
520 537 4
521 538 1
522 539 13
523 540 6
524 541 12
525 542 7
526 542 7
527 543 10
528 544 8
529 544 4
530 545 12
531 546 10
532 546 2
533 547 3
534 548 4
535 549 8
536 550 5
537 551 6
538 552 7
539 553 3
540 554 8
541 555 1
542 556 7
543 557 4
544 558 13
545 559 13
546 560 3
547 561 5
547 562 1
548 563 1
549 564 6
550 565 10
551 566 12
552 566 13
553 567 11
554 567 12
555 568 9
556 569 9
557 570 13
558 571 9
559 572 3
560 573 7
561 574 11
562 575 11
563 576 3
564 577 11
565 578 11
566 579 5
567 580 2
568 581 13
569 582 1
570 583 2
571 584 1
572 585 13
573 586 13
574 587 11
575 588 12
576 589 4
577 590 10
578 591 9
579 591 12
580 592 8
581 593 12
582 593 9
583 594 4
584 595 9
585 595 8
586 595 13
587 596 5
588 597 1
589 598 12
590 599 1
590 600 6
591 601 12
592 602 10
593 603 7
593 604 12
594 605 3
595 606 8
596 607 3
597 608 13
597 609 13
598 610 8
599 611 4
599 612 9
599 613 2
600 614 13
601 615 12
601 616 7
602 617 10
602 618 6
603 619 4
604 620 12
604 621 11
605 622 5
605 623 10
605 624 5
606 625 8
606 626 11
606 627 4
607 628 3
607 629 11
608 630 10
608 631 7
609 632 6
609 633 8
609 634 9
610 635 10
611 635 5
612 635 11
613 636 2
614 637 11
615 638 12
616 638 8
617 638 9
618 639 5
619 639 2
620 639 12
621 640 11
622 640 11
623 641 13
624 641 1
625 641 7
626 642 10
627 642 8
628 643 8
629 643 1
630 643 7
631 644 11
632 644 11
633 644 13
634 644 7
635 645 6
636 646 13
637 647 8
638 648 2
639 649 11
640 650 5
641 651 3
642 652 8
643 653 2
644 654 12
645 655 8
646 656 2
646 657 13
647 658 7
647 659 6
648 660 1
649 661 3
649 662 4
650 663 13
651 664 11
652 665 13
652 666 9
653 667 10
654 668 12
655 669 9
656 670 13
657 671 9
658 672 7
659 673 6
660 674 8
660 675 6
661 676 7
662 677 13
663 678 5
664 679 13
665 680 4
666 681 8
667 682 10
667 683 5
668 684 1
669 685 13
670 686 7
671 687 3
672 688 1
673 689 5
674 690 2
675 691 9
676 692 11
677 693 2
678 694 9
679 695 10
680 696 12
681 697 12
682 698 13
683 699 1
684 699 4
685 700 3
686 700 7
687 700 2
688 700 11
689 700 1
690 700 2
691 700 1
692 700 12
693 700 5
694 700 11
695 700 6
696 700 6
697 700 11
698 700 3
699 700 5
