1 2 3
168 178 4
168 179 1
169 180 4
169 181 2
170 182 5
170 183 3
170 184 4
171 185 5
172 186 1
172 187 3
173 188 4
173 189 5
174 190 2
174 191 2
175 192 2
175 193 1
175 194 1
176 195 2
177 196 4
177 197 2
177 198 1
178 199 1
179 200 1
180 201 3
180 202 3
180 203 5
181 204 5
181 205 3
181 206 3
182 207 1
182 208 3
183 209 3
183 210 5
184 211 5
185 212 5
186 212 4
187 213 2
188 213 3
189 213 4
190 214 3
191 214 4
192 214 1
193 214 2
194 214 1
195 214 2
196 215 4
197 215 5
198 215 2
199 216 3
200 216 2
201 216 4
202 216 1
203 216 5
204 217 5
205 217 2
206 217 5
207 218 4
208 218 3
209 218 4
210 218 5
211 218 3
212 219 3
212 220 3
213 221 3
213 222 2
213 223 3
214 224 2
214 225 4
214 226 2
215 227 2
215 228 1
216 229 5
216 230 2
217 231 3
218 232 3
219 233 3
220 234 3
221 235 1
222 236 5
223 237 5
224 238 1
225 239 1
226 239 4
227 239 5
228 240 5
229 241 4
230 242 3
231 243 2
232 244 1
233 245 2
234 246 1
235 247 3
236 248 5
237 248 5
238 248 1
239 249 2
240 250 1
241 250 5
242 251 5
243 252 5
244 253 4
245 254 5
246 255 3
247 256 4
248 257 4
248 258 2
249 259 3
250 260 4
251 261 5
252 262 1
252 263 1
253 264 3
253 265 1
254 266 3
255 267 5
256 268 2
257 269 2
258 270 3
259 271 4
260 272 1
261 273 2
262 274 4
263 275 5
264 276 4
265 277 4
266 278 1
267 279 3
267 280 2
268 281 1
268 282 3
269 283 3
269 284 3
270 285 3
271 286 2
271 287 3
272 288 3
273 289 1
274 290 2
275 291 3
276 292 2
276 293 2
277 294 3
278 295 5
279 296 5
280 297 2
281 297 5
282 298 3
283 299 5
284 300 4
285 301 4
286 302 5
287 303 4
288 303 3
289 304 4
290 305 2
291 306 4
292 307 3
293 307 2
294 307 1
295 308 3
296 308 5
297 309 3
298 310 5
299 311 5
300 311 2
301 312 4
302 313 4
303 314 1
304 314 1
305 315 2
306 316 4
307 317 2
308 318 3
308 319 3
309 320 5
310 321 2
311 322 3
312 323 3
312 324 3
312 325 3
313 326 2
314 327 5
314 328 1
315 329 2
316 330 5
316 331 2
317 332 2
318 333 3
318 334 5
319 335 1
320 336 1
321 337 5
322 338 2
322 339 2
323 340 5
324 341 2
324 342 3
325 343 5
326 344 4
327 345 4
328 346 3
329 347 4
330 348 2
331 349 5
331 350 5
332 351 5
333 352 3
334 353 1
335 354 1
336 355 1
337 356 1
338 357 3
339 357 1
340 357 4
341 358 3
342 359 2
343 359 2
344 360 3
345 360 3
346 361 4
347 361 5
348 361 1
349 361 4
350 362 3
351 362 5
352 363 5
353 364 1
354 365 2
355 366 2
356 367 5
357 368 2
358 369 5
358 370 5
359 371 1
360 372 1
361 373 5
362 374 1
363 375 5
363 376 1
364 377 1
365 378 3
366 379 5
367 380 5
368 381 4
369 382 3
370 383 1
371 384 1
372 385 5
373 386 4
374 387 1
375 388 2
376 389 3
377 390 1
378 391 3
379 392 5
380 393 2
381 393 4
382 394 1
383 395 4
384 396 4
385 397 2
386 398 1
387 399 4
388 400 5
389 400 4
390 400 2
391 400 5
392 400 4
393 400 1
394 400 1
395 400 1
396 400 5
397 400 1
398 400 5
399 400 5
