1 2 3
360 384 11
361 385 8
362 386 31
363 387 3
364 388 29
365 389 37
366 390 35
367 391 20
368 392 25
369 393 35
370 394 1
371 395 23
372 396 8
373 397 4
374 398 12
375 399 17
376 399 23
377 400 16
378 401 39
379 402 37
380 403 24
381 404 30
382 405 23
383 406 32
384 407 38
385 408 30
386 409 4
387 410 17
388 411 1
389 411 16
390 412 26
391 413 26
392 414 11
393 415 17
394 416 30
395 417 27
396 417 13
397 418 21
398 419 34
399 420 7
400 421 31
401 422 1
402 422 19
403 423 15
404 423 29
405 423 34
406 424 26
407 425 39
408 426 10
409 427 18
410 428 28
410 429 9
411 430 15
411 431 32
411 432 5
412 433 12
412 434 28
413 435 7
414 436 4
414 437 29
414 438 24
415 439 33
415 440 30
415 441 29
416 442 2
416 443 18
417 444 3
418 445 11
418 446 17
418 447 18
418 448 10
419 449 8
419 450 34
420 451 29
420 452 11
420 453 2
421 454 15
421 455 16
422 456 34
422 457 23
423 458 27
423 459 28
423 460 39
424 461 16
425 462 35
425 463 34
426 464 11
427 465 15
428 466 38
429 467 34
430 467 11
431 467 18
432 468 12
433 468 37
434 468 20
435 469 30
436 469 6
437 470 38
438 471 31
439 472 20
440 473 7
441 474 29
442 475 36
443 476 8
444 476 21
445 477 11
446 478 32
447 479 32
448 480 28
449 480 2
450 481 25
451 482 32
452 483 4
453 484 5
454 484 1
455 485 38
456 485 15
457 486 21
458 487 21
459 488 39
460 489 11
461 490 27
462 491 15
463 491 26
464 492 37
465 492 4
466 493 28
467 493 31
468 493 13
469 493 13
470 494 5
471 494 28
472 494 26
473 495 8
474 496 23
475 496 8
476 496 15
477 496 8
478 497 1
479 498 3
480 498 24
481 498 13
482 499 9
483 499 31
484 500 20
485 500 30
486 500 14
487 501 13
488 502 8
489 502 2
490 502 1
491 503 22
492 504 37
493 505 17
493 506 14
493 507 30
493 508 7
494 509 8
495 510 1
495 511 29
496 512 6
497 513 15
498 514 26
499 515 2
500 516 19
500 517 33
501 518 17
501 519 1
502 520 13
503 521 3
503 522 31
504 523 12
505 524 31
506 525 21
507 525 17
508 526 14
509 527 7
510 528 18
511 529 29
512 530 4
513 531 34
514 532 15
515 533 9
516 534 38
517 535 28
518 536 17
519 537 22
520 538 2
521 538 22
522 539 5
523 540 36
524 541 2
524 542 29
525 543 10
526 544 11
526 545 31
526 546 29
526 547 20
527 548 22
528 549 31
529 550 27
530 551 7
530 552 24
530 553 5
531 554 11
532 555 16
533 556 24
533 557 8
534 558 16
534 559 10
535 560 2
535 561 24
536 562 32
536 563 1
536 564 25
537 565 20
537 566 9
537 567 8
538 568 12
539 569 26
540 570 16
540 571 20
541 572 28
542 573 12
543 574 31
544 575 30
545 576 23
546 577 10
547 578 22
548 579 12
549 580 8
550 581 26
551 582 17
552 583 31
553 584 16
554 584 9
555 585 12
556 586 1
557 586 21
558 587 30
559 588 15
560 589 13
561 590 15
562 590 12
563 591 18
564 592 5
565 593 16
566 593 35
567 594 35
568 595 2
569 596 5
570 597 37
571 598 9
572 599 28
573 600 5
574 601 23
575 602 4
576 602 33
577 603 20
578 604 21
579 605 7
580 606 14
581 607 34
582 608 30
583 609 36
584 610 10
585 610 27
586 611 33
587 612 35
588 613 17
589 614 21
590 615 2
591 615 8
592 616 28
593 616 38
594 617 18
595 618 32
596 618 5
597 619 15
598 620 38
599 621 27
600 622 30
601 623 1
602 624 35
603 625 24
604 626 14
605 627 30
606 628 22
607 629 29
607 630 24
608 631 3
609 632 7
609 633 38
610 634 12
611 635 10
612 636 11
612 637 38
613 638 26
613 639 25
614 640 32
614 641 31
615 642 39
616 643 7
617 644 25
618 645 24
619 646 26
619 647 7
620 648 33
621 649 1
622 650 16
623 651 8
624 651 5
625 652 29
626 653 5
627 653 27
628 654 13
629 655 5
630 655 37
631 656 5
632 656 19
633 657 22
634 658 27
635 659 25
636 659 24
637 660 10
638 660 1
639 661 4
640 662 22
641 663 24
642 663 19
643 664 1
644 664 24
645 664 1
646 665 33
647 665 4
648 666 35
649 667 14
650 668 15
651 669 28
652 670 2
653 671 23
654 672 16
655 673 14
656 674 35
656 675 15
657 676 29
658 677 1
659 678 7
660 679 37
661 680 30
662 681 39
662 682 31
663 683 22
664 684 25
665 685 5
666 686 30
667 687 23
667 688 1
668 689 14
668 690 13
668 691 27
669 692 8
669 693 8
670 694 33
671 695 29
671 696 27
672 697 19
672 698 25
673 699 1
674 700 19
674 701 21
675 702 16
675 703 32
676 704 23
677 705 27
677 706 28
678 707 17
678 708 30
678 709 35
679 710 35
680 711 38
680 712 36
680 713 16
681 714 17
682 715 3
683 716 18
683 717 34
683 718 27
684 719 19
685 720 31
686 721 9
686 722 22
687 723 28
688 724 15
689 725 15
690 726 15
691 726 21
692 727 11
693 728 31
694 728 5
695 729 37
696 729 28
697 730 8
698 731 34
699 731 27
700 732 21
701 732 17
702 733 31
703 734 15
704 735 19
705 736 25
706 737 38
707 737 16
708 738 31
709 739 21
710 740 32
711 741 37
712 741 28
713 742 26
714 743 20
715 744 6
716 745 31
717 746 7
718 747 38
719 747 30
720 747 6
721 747 19
722 747 37
723 748 32
724 749 24
725 750 33
726 751 3
727 752 19
728 752 23
729 753 15
730 754 12
731 754 35
732 755 21
733 755 20
734 756 16
735 756 28
736 757 3
737 758 27
738 759 35
739 760 19
740 761 25
741 762 1
742 763 14
743 763 38
744 764 3
745 764 21
746 765 38
747 765 22
748 766 5
748 767 14
748 768 32
749 769 5
749 770 2
750 771 34
751 772 31
752 773 10
753 774 16
754 775 23
754 776 13
754 777 18
755 778 17
756 779 29
756 780 2
757 781 31
758 782 24
758 783 20
759 784 20
760 785 36
761 786 8
762 787 11
762 788 37
763 789 11
763 790 17
764 791 18
765 792 20
766 793 8
767 794 21
768 795 16
769 796 12
770 797 13
771 797 21
772 797 6
773 798 24
774 799 1
775 800 1
776 801 16
777 802 17
778 802 31
779 802 29
780 803 14
781 804 38
782 805 35
783 805 36
784 806 12
785 806 39
786 806 5
787 807 4
788 808 20
789 808 37
790 809 36
791 810 18
792 811 5
793 812 39
794 813 26
795 814 21
796 815 10
797 816 8
798 817 38
799 818 6
800 819 9
800 820 15
801 821 15
802 822 36
803 823 15
804 824 11
805 825 28
806 826 9
807 827 24
808 828 14
808 829 11
809 830 19
810 831 20
811 832 14
812 833 34
813 834 22
814 835 4
815 836 38
816 837 3
817 838 31
817 839 24
818 840 31
819 841 5
819 842 25
820 843 17
821 844 18
821 845 30
822 846 38
823 847 39
823 848 26
824 849 11
825 850 6
825 851 10
826 852 10
827 853 33
828 854 26
829 855 5
830 856 32
831 857 22
831 858 28
832 859 38
832 860 29
833 861 24
834 862 1
835 863 13
836 863 11
837 864 36
838 865 11
839 866 18
840 867 22
841 868 31
842 869 17
843 869 22
844 870 3
845 870 3
846 871 33
847 871 30
848 872 9
849 873 1
850 873 23
851 873 11
852 874 10
853 875 28
854 875 33
855 876 16
856 876 3
857 877 3
858 878 28
859 879 17
860 880 22
861 881 9
862 882 18
863 883 8
864 884 28
865 885 32
866 886 12
867 887 8
868 888 20
869 889 32
870 890 39
871 891 8
872 892 16
873 893 36
874 894 13
875 895 23
876 896 18
877 897 20
878 898 23
879 899 33
880 899 30
881 900 31
882 900 26
883 900 34
884 900 31
885 900 3
886 900 4
887 900 33
888 900 7
889 900 31
890 900 12
891 900 22
892 900 38
893 900 32
894 900 21
895 900 29
896 900 30
897 900 37
898 900 7
899 900 11
