1 2 3
246 279 3
247 280 2
248 281 5
249 282 4
249 283 4
250 284 5
250 285 2
250 286 5
251 287 2
251 288 1
252 289 3
252 290 5
253 291 3
254 292 2
254 293 1
255 294 1
255 295 3
256 296 4
256 297 1
257 298 3
257 299 3
258 300 1
259 301 2
259 302 3
260 303 2
260 304 3
260 305 3
260 306 3
261 307 3
262 308 3
262 309 1
262 310 1
263 311 5
264 312 1
265 313 3
266 313 1
267 313 5
268 314 4
269 315 2
270 315 1
271 315 4
272 316 1
273 316 4
274 317 1
275 318 3
276 319 2
277 319 3
278 320 1
279 321 5
280 321 5
281 322 5
282 323 1
283 324 3
284 325 2
285 325 1
286 326 3
287 327 1
288 328 2
289 328 4
290 328 5
291 329 2
292 329 2
293 329 2
294 330 5
295 331 3
296 331 3
297 332 4
298 332 5
299 333 5
300 334 3
301 335 3
302 335 3
303 336 5
304 336 4
305 337 2
306 338 5
307 338 3
308 339 4
309 340 3
310 341 2
311 342 4
312 343 1
313 344 1
314 345 2
315 346 3
316 347 3
317 348 3
318 349 1
319 350 5
320 351 5
321 352 4
322 353 2
323 354 3
324 355 3
325 356 5
326 357 4
327 358 4
328 359 1
329 360 3
330 361 1
331 362 4
332 363 4
333 364 4
334 365 4
335 366 1
336 367 4
337 368 4
338 369 5
339 369 2
340 370 2
341 371 1
342 372 3
343 373 4
343 374 4
344 375 1
345 376 5
346 377 2
347 378 3
348 379 3
349 380 1
350 381 1
351 382 1
352 383 3
353 384 3
354 385 1
355 386 5
356 387 3
357 388 4
358 389 1
359 390 4
359 391 3
360 392 3
360 393 4
361 394 2
362 395 5
363 396 2
364 397 2
364 398 1
365 399 1
366 400 5
367 401 4
368 402 1
369 403 1
370 404 5
371 405 5
372 406 3
373 407 2
374 407 5
375 408 3
376 409 2
377 410 4
378 410 2
379 411 3
380 411 3
381 412 4
382 412 5
383 413 4
384 414 5
385 415 4
386 415 4
387 416 5
388 417 3
389 418 5
390 419 4
391 419 3
392 420 1
393 421 3
394 421 2
395 422 1
396 422 5
397 422 2
398 423 4
399 424 1
400 424 3
401 424 5
402 424 5
403 425 4
404 425 1
405 426 3
406 427 4
407 428 5
408 429 2
409 430 3
410 431 1
410 432 5
411 433 4
412 434 3
413 435 2
414 436 4
415 437 4
416 438 5
417 439 4
418 440 5
419 441 5
420 442 1
421 443 4
422 444 5
423 445 3
424 446 5
425 447 1
426 448 3
427 449 4
428 450 3
428 451 1
429 452 2
430 453 2
430 454 5
431 455 1
431 456 3
432 457 2
433 458 4
434 459 3
435 460 4
436 461 4
437 462 4
437 463 3
438 464 1
439 465 2
440 466 1
441 467 2
442 468 4
443 469 3
443 470 3
444 471 2
445 472 5
445 473 5
445 474 5
446 475 3
447 476 4
447 477 5
448 478 5
449 479 4
450 480 2
451 481 2
452 482 3
453 482 4
454 483 2
455 483 4
456 484 3
457 485 1
458 486 3
459 487 5
460 488 1
461 489 2
462 490 1
463 491 1
464 492 5
465 493 1
466 494 4
467 495 2
468 495 1
469 496 1
470 497 1
471 498 2
472 498 2
473 499 1
474 500 1
475 501 1
476 502 4
477 503 3
478 504 1
479 505 2
480 505 4
481 506 5
482 507 1
483 508 5
484 509 2
485 510 2
486 511 4
487 512 2
488 513 4
489 514 2
490 515 2
491 516 4
492 517 3
493 518 2
494 519 5
495 520 3
496 521 3
497 522 2
498 522 4
499 523 1
500 524 2
501 525 3
502 526 2
503 527 3
504 528 5
505 529 5
506 530 3
507 531 2
508 532 2
509 533 3
510 534 2
511 535 3
511 536 1
512 537 3
512 538 3
513 539 4
514 540 4
515 541 3
516 542 5
517 543 2
517 544 5
518 545 1
519 546 4
519 547 3
520 548 3
520 549 1
521 550 5
522 551 4
523 552 4
524 553 2
524 554 1
525 555 5
526 556 4
527 557 5
527 558 3
528 559 1
529 560 5
529 561 2
530 562 1
531 563 3
532 564 3
533 565 5
533 566 3
534 567 2
534 568 4
535 569 2
536 570 2
537 571 4
537 572 5
538 573 5
539 574 2
540 575 3
540 576 5
541 577 4
542 578 4
543 579 5
543 580 2
544 581 3
544 582 3
545 583 2
546 584 1
547 585 3
548 586 3
549 587 5
550 588 2
551 589 1
551 590 3
552 591 5
553 592 1
554 593 2
554 594 4
555 595 1
556 596 4
557 597 1
558 598 1
559 599 1
560 600 3
561 600 3
562 600 3
563 600 1
564 600 1
565 600 4
566 600 5
567 600 3
568 600 1
569 600 1
570 600 1
571 600 4
572 600 5
573 600 3
574 600 3
575 600 5
576 600 3
577 600 5
578 600 2
579 600 1
580 600 1
581 600 1
582 600 4
583 600 3
584 600 2
585 600 5
586 600 3
587 600 5
588 600 2
589 600 1
590 600 3
591 600 4
592 600 1
593 600 1
594 600 4
595 600 5
596 600 3
597 600 4
598 600 4
599 600 3
