1 2 3
195 217 11
196 218 4
197 219 10
198 220 8
199 221 7
200 222 4
201 223 7
202 224 6
203 225 7
204 226 8
205 226 5
206 227 11
207 228 5
208 229 11
209 230 11
210 231 4
211 232 3
212 233 13
213 234 3
214 235 10
215 236 2
216 237 3
217 237 3
218 238 12
219 239 3
220 240 4
221 241 4
222 242 12
223 242 11
224 243 11
225 244 1
226 245 1
227 246 12
228 247 6
229 248 2
230 249 9
231 250 13
232 251 1
233 252 1
234 253 2
235 254 11
236 255 2
237 256 5
238 257 13
239 258 10
240 259 7
241 260 6
242 261 4
243 262 4
243 263 7
243 264 10
244 265 13
245 266 13
246 267 8
247 268 1
248 269 4
248 270 3
249 271 9
250 272 6
250 273 5
251 274 13
252 275 8
253 276 10
253 277 8
254 278 5
255 279 8
256 280 10
257 281 10
258 281 10
259 282 4
260 283 10
261 283 6
262 284 4
263 284 5
264 285 9
265 286 10
266 287 4
267 288 1
268 288 2
269 289 11
270 290 12
271 291 9
272 291 13
273 292 12
274 293 3
275 294 13
276 295 13
277 296 1
278 297 8
279 298 9
280 299 3
281 300 7
282 300 11
283 301 5
284 302 2
285 303 2
286 304 5
287 305 11
288 306 13
289 307 11
290 308 7
291 309 13
292 310 1
293 311 11
294 312 3
295 313 2
296 314 13
297 315 6
298 316 8
298 317 7
299 318 9
299 319 10
299 320 5
300 321 8
300 322 4
301 323 7
302 324 1
302 325 8
303 326 7
304 327 6
305 328 1
305 329 4
306 330 11
306 331 4
306 332 10
307 333 12
308 334 3
308 335 1
309 336 9
310 337 8
310 338 4
311 339 3
312 340 3
313 341 12
313 342 6
314 343 7
315 344 6
315 345 9
316 346 5
317 346 11
318 347 5
319 348 6
320 349 8
321 350 11
322 351 2
323 352 12
324 352 1
325 352 13
326 353 11
327 353 10
328 354 9
329 355 7
330 356 2
331 357 1
332 358 8
333 359 6
334 359 5
335 360 2
336 360 11
337 361 9
338 362 8
339 362 11
340 363 7
341 364 8
342 364 2
343 364 3
344 365 5
345 366 3
346 367 6
346 368 11
347 369 6
348 370 8
349 371 2
350 372 13
350 373 9
351 374 10
352 375 8
353 376 1
353 377 9
354 378 5
355 379 5
356 380 11
357 381 9
358 382 6
359 383 13
359 384 6
360 385 13
360 386 4
361 387 12
362 388 10
363 389 10
364 390 8
364 391 8
365 392 1
366 393 8
367 394 6
368 395 3
369 395 1
370 396 7
371 396 10
372 397 11
373 397 9
374 398 8
375 399 3
376 400 12
377 401 5
378 402 9
379 403 5
380 403 12
381 404 5
382 404 4
383 405 9
384 406 7
385 406 2
386 407 2
387 408 7
388 408 5
389 409 9
390 410 3
391 411 9
392 412 1
393 413 8
394 414 4
395 414 1
396 415 7
397 415 11
398 416 7
399 416 4
400 417 13
401 418 6
402 419 3
403 420 11
404 420 8
405 421 3
406 422 10
407 423 7
408 423 1
409 424 13
410 425 1
411 425 3
412 425 7
413 425 4
414 426 12
414 427 10
415 428 9
415 429 8
416 430 4
416 431 9
417 432 1
417 433 11
418 434 1
418 435 5
419 436 8
419 437 7
420 438 5
420 439 5
420 440 6
421 441 6
421 442 6
421 443 12
421 444 11
422 445 4
422 446 8
423 447 4
424 448 3
425 449 2
426 450 3
427 451 5
428 452 13
428 453 10
429 454 12
430 455 9
431 456 12
432 457 9
433 458 7
434 459 11
435 460 9
436 461 5
436 462 10
437 463 5
438 464 2
438 465 9
438 466 6
439 467 7
439 468 12
440 469 6
441 470 11
442 471 3
443 472 11
444 473 6
445 474 13
446 475 11
447 476 3
448 477 2
448 478 4
449 479 13
450 480 10
451 481 11
452 482 3
453 483 5
454 484 5
455 485 8
456 486 8
457 486 7
458 486 11
459 487 13
460 487 12
461 488 7
462 489 10
463 490 1
464 491 4
465 492 6
466 493 1
467 494 2
468 494 5
469 495 1
470 496 7
471 497 9
472 498 12
473 499 7
474 499 13
475 500 1
476 501 5
477 502 8
478 503 1
479 503 10
480 504 11
481 505 3
482 506 13
483 507 11
484 508 4
485 509 1
486 510 6
487 511 2
488 512 6
489 513 5
490 514 2
491 515 6
492 516 5
493 517 11
494 518 3
495 519 1
496 520 2
497 521 7
497 522 7
498 523 2
499 524 8
500 525 11
501 526 2
502 527 7
503 528 5
504 529 13
505 530 9
506 531 9
507 531 1
508 532 5
509 532 1
510 533 3
511 534 11
512 535 13
513 536 2
514 537 8
515 538 12
516 539 9
517 539 11
518 539 8
519 540 5
520 541 6
521 542 7
522 542 10
523 543 6
524 543 4
525 544 2
526 545 3
527 546 6
528 547 13
529 548 4
530 549 1
531 550 1
532 551 12
533 552 2
534 553 8
535 554 12
536 555 6
536 556 7
536 557 9
537 558 7
538 559 5
539 560 6
540 561 8
541 562 6
542 563 3
542 564 12
543 565 8
544 566 11
544 567 5
545 568 7
545 569 11
546 570 7
547 571 2
547 572 9
547 573 13
548 574 1
549 575 2
550 576 9
551 576 6
552 577 3
553 578 13
554 579 11
555 580 5
556 581 1
557 582 9
558 583 3
559 584 13
560 585 1
561 586 4
562 587 4
563 588 6
564 589 5
565 590 6
566 591 12
567 592 10
568 593 12
569 594 12
570 595 8
571 596 10
572 597 7
573 598 10
574 599 7
575 600 1
576 601 9
577 602 9
578 603 9
579 604 9
580 605 13
581 606 3
582 607 1
583 607 1
584 608 5
585 609 4
586 610 12
587 611 5
588 612 9
589 613 11
590 614 2
591 615 6
592 616 6
593 617 13
594 618 2
595 618 12
596 619 10
597 620 10
598 621 11
599 622 5
600 623 1
601 624 6
602 625 4
603 626 12
604 627 8
605 628 11
606 629 8
607 630 13
608 631 12
608 632 1
609 633 12
610 634 12
611 635 6
612 636 9
613 637 3
614 638 10
615 639 6
616 640 9
617 641 8
618 642 6
619 643 1
620 644 3
621 645 12
622 646 2
622 647 12
623 648 11
624 649 1
625 650 12
626 651 4
627 652 11
628 653 7
629 654 9
630 655 4
631 656 13
632 657 11
633 658 13
634 659 7
635 660 3
636 661 13
636 662 5
636 663 1
637 664 3
637 665 11
638 666 12
639 667 11
640 668 8
641 669 12
642 670 4
643 671 10
643 672 10
644 673 2
645 674 10
646 675 5
647 676 9
648 677 10
649 678 6
650 679 9
651 680 4
652 680 4
653 681 1
654 682 1
655 683 11
656 684 12
657 685 2
658 685 2
659 686 4
660 687 10
661 688 11
662 689 6
663 690 6
664 691 12
665 691 4
666 692 1
667 693 5
668 694 12
669 695 1
670 696 1
671 697 9
672 697 7
673 698 8
674 699 7
675 700 7
676 700 3
677 700 2
678 700 6
679 700 3
680 700 1
681 700 7
682 700 8
683 700 5
684 700 3
685 700 9
686 700 9
687 700 4
688 700 10
689 700 8
690 700 8
691 700 12
692 700 6
693 700 4
694 700 7
695 700 6
696 700 12
697 700 10
698 700 11
699 700 1
