1 2 3
255 268 11
256 269 11
257 270 12
258 271 11
258 272 2
259 273 9
260 274 8
261 275 12
262 276 10
262 277 12
262 278 11
262 279 13
263 280 3
264 281 4
264 282 10
265 283 5
266 284 3
266 285 6
267 286 1
268 287 1
268 288 3
269 289 8
270 290 11
271 291 9
272 291 7
273 292 7
274 293 6
275 294 2
276 295 7
277 296 1
278 297 2
279 297 5
280 297 8
281 298 3
282 299 2
283 300 3
284 301 2
285 302 3
286 302 7
287 303 3
288 303 1
289 304 4
290 305 6
291 306 7
292 307 9
293 308 3
293 309 13
294 310 4
295 311 5
296 312 10
296 313 12
297 314 8
298 315 8
299 316 10
300 317 6
300 318 12
301 319 6
302 320 7
303 321 10
304 322 9
305 323 4
306 324 2
307 325 13
308 326 4
309 326 1
310 327 4
311 327 5
312 328 11
313 329 7
314 330 7
315 331 13
316 332 6
317 333 13
318 334 13
319 335 7
320 336 7
321 337 4
322 338 10
323 338 2
324 339 11
325 340 13
326 341 1
327 342 6
327 343 1
328 344 10
328 345 2
329 346 10
330 347 6
331 348 9
332 349 7
333 350 2
334 351 8
335 352 13
336 353 8
337 354 4
338 355 12
339 356 5
340 357 8
341 358 11
342 359 2
343 360 1
344 361 11
345 362 9
346 362 9
347 363 5
348 363 8
349 364 6
350 365 10
351 366 9
352 367 8
353 368 4
354 369 13
355 370 12
356 371 4
356 372 6
357 373 9
357 374 7
358 375 10
358 376 9
358 377 4
359 378 10
360 379 10
361 380 3
362 381 3
363 382 6
363 383 1
364 384 10
364 385 13
364 386 5
365 387 6
365 388 5
366 389 7
366 390 11
367 391 3
367 392 6
368 393 3
369 394 9
369 395 12
370 396 6
371 397 7
372 398 10
373 398 12
374 399 7
375 399 10
376 399 9
377 399 10
378 399 12
379 400 6
380 400 13
381 401 1
382 401 8
383 401 13
384 401 4
385 402 8
386 402 13
387 402 8
388 403 3
389 404 12
390 404 4
391 404 1
392 405 2
393 405 5
394 405 4
395 405 2
396 406 11
397 407 10
398 408 2
398 409 6
399 410 3
400 411 11
401 412 6
402 413 7
402 414 9
403 415 9
404 416 9
404 417 4
404 418 12
405 419 2
405 420 11
406 421 7
407 422 6
408 422 6
409 423 6
410 424 9
411 425 4
412 426 10
413 427 2
414 428 9
415 429 5
416 430 1
417 431 10
418 432 2
419 433 4
420 433 13
421 433 7
422 434 7
422 435 13
423 436 11
423 437 2
423 438 10
423 439 5
424 440 11
424 441 3
424 442 11
425 443 6
425 444 5
425 445 2
425 446 5
426 447 3
426 448 9
426 449 9
427 450 5
427 451 8
428 452 12
428 453 2
429 454 9
429 455 5
429 456 4
429 457 4
430 458 11
430 459 13
431 460 9
432 461 6
433 462 2
433 463 9
433 464 10
433 465 13
434 466 2
435 466 11
436 466 5
437 466 5
438 467 13
439 467 6
440 467 13
441 467 5
442 468 5
443 468 12
444 468 2
445 469 1
446 469 5
447 470 7
448 471 10
449 472 13
450 472 13
451 472 10
452 473 2
453 473 7
454 474 13
455 474 1
456 475 3
457 475 6
458 475 1
459 475 10
460 476 3
461 476 1
462 476 8
463 477 5
464 478 8
465 478 7
466 479 2
467 480 6
468 481 7
469 482 12
469 483 10
470 484 12
471 485 7
472 486 9
473 487 5
473 488 10
474 489 9
474 490 8
475 491 3
476 492 9
476 493 6
477 494 13
478 495 8
479 496 11
480 497 5
481 498 6
481 499 3
482 500 2
483 501 1
484 502 1
485 503 1
486 504 2
487 505 2
488 506 10
489 507 9
490 508 8
491 509 1
492 510 11
493 511 6
494 512 13
495 513 8
496 514 10
497 515 6
498 516 6
499 517 6
500 518 12
501 519 11
502 520 13
503 520 1
504 520 1
505 521 13
506 522 13
507 523 2
508 524 10
509 525 8
510 525 9
511 526 8
512 526 2
513 526 4
514 527 2
515 528 12
516 529 7
517 530 2
518 531 4
518 532 11
519 533 2
520 534 4
520 535 3
521 536 6
521 537 13
522 538 6
523 539 1
524 540 11
525 541 12
526 542 7
527 543 1
528 544 9
529 545 8
530 546 3
531 547 10
532 547 9
533 548 6
534 549 3
535 550 8
536 551 11
537 552 2
538 552 8
539 553 6
540 553 9
541 554 5
542 555 4
543 556 13
544 557 3
545 558 3
546 559 1
547 560 4
548 561 11
549 562 12
550 563 8
551 564 3
552 565 7
553 566 1
554 567 1
555 568 12
556 569 5
557 570 5
558 571 11
559 572 8
560 573 4
561 573 2
562 574 5
563 575 3
564 575 7
565 576 2
566 577 1
567 578 2
568 579 8
569 580 11
570 581 11
570 582 11
570 583 5
571 584 5
572 585 12
573 586 5
573 587 10
574 588 2
574 589 7
575 590 2
576 591 5
577 592 11
577 593 9
578 594 10
579 595 4
580 596 13
581 597 3
582 598 7
583 599 5
583 600 3
584 601 5
585 602 9
586 603 2
587 604 6
588 605 1
589 606 4
590 607 12
591 608 8
591 609 4
592 610 9
593 611 3
594 612 11
595 613 6
596 614 4
596 615 9
597 616 6
598 617 2
599 618 13
600 619 9
600 620 6
601 621 11
602 622 2
603 623 11
604 624 10
605 625 5
606 626 9
607 627 2
608 628 1
609 629 11
610 630 5
610 631 7
611 632 4
612 633 7
613 634 2
614 635 2
615 636 4
616 637 1
617 638 8
618 639 13
619 640 13
620 641 5
621 641 4
622 641 10
623 642 2
624 643 6
625 643 5
626 643 2
627 644 5
628 645 8
629 646 6
630 647 6
631 648 9
632 649 10
633 650 11
634 651 12
635 652 8
636 653 6
637 654 11
637 655 3
638 656 9
639 657 5
640 658 4
641 659 3
642 660 5
643 661 9
644 662 7
645 663 7
646 664 9
647 665 10
648 666 2
649 667 10
650 668 9
651 669 6
652 670 5
653 671 10
654 672 9
655 673 12
656 674 1
657 675 6
658 676 3
659 677 12
660 678 11
661 679 7
662 680 7
663 681 11
664 681 8
665 682 4
666 683 11
667 684 5
668 685 3
669 685 1
670 686 8
671 687 5
672 688 11
673 689 6
674 690 7
675 690 3
676 691 5
677 692 4
678 693 5
679 694 5
680 695 13
681 696 3
682 697 4
683 697 7
684 698 7
685 699 8
686 700 9
687 700 11
688 701 9
689 702 1
690 703 4
691 704 12
692 704 8
693 705 3
694 705 4
695 706 10
696 707 4
697 707 13
698 708 11
699 709 9
700 710 8
700 711 3
700 712 11
701 713 3
702 714 13
702 715 6
703 716 8
704 717 8
704 718 9
704 719 5
705 720 4
706 721 5
706 722 5
707 723 1
708 724 6
708 725 13
709 726 2
710 727 11
711 728 10
712 729 13
713 730 6
713 731 6
714 732 8
715 733 3
716 734 6
717 735 9
718 736 8
719 737 3
720 738 1
721 739 11
722 740 13
723 741 4
724 742 3
725 743 2
726 744 13
727 745 2
728 746 8
729 747 12
730 748 1
731 749 7
732 750 6
733 751 11
734 752 4
735 753 10
736 754 11
737 755 4
738 756 8
739 757 6
740 758 7
741 759 13
742 760 7
743 761 5
744 762 13
745 763 1
746 764 11
747 764 9
748 765 5
749 766 3
750 766 3
751 766 1
752 766 7
753 767 4
754 768 6
755 769 7
756 770 12
757 770 8
758 771 4
759 772 8
760 773 2
761 774 13
762 775 3
763 776 8
764 777 13
765 778 7
766 779 13
767 780 13
768 781 6
769 782 2
770 783 10
771 784 12
772 785 12
773 786 9
774 787 10
775 788 1
776 789 5
777 790 10
777 791 5
777 792 11
778 793 4
778 794 8
778 795 1
779 796 5
779 797 1
779 798 4
780 799 12
780 800 11
780 801 7
780 802 4
781 803 4
781 804 7
782 805 12
782 806 12
783 807 3
784 808 4
785 809 5
786 810 7
786 811 4
787 812 3
788 813 12
789 814 13
790 814 2
791 815 11
792 815 7
793 815 13
794 816 7
795 816 11
796 817 10
797 817 4
798 818 5
799 819 11
800 820 1
801 820 8
802 821 6
803 822 8
804 822 11
805 823 1
806 823 9
807 824 8
808 825 10
809 825 9
810 825 4
811 826 7
812 826 11
813 826 4
814 827 10
815 828 12
816 829 7
817 830 6
818 831 5
818 832 11
818 833 5
819 834 11
820 835 13
821 836 2
821 837 2
821 838 1
822 839 7
823 840 2
823 841 7
824 842 9
825 843 4
825 844 9
826 845 12
826 846 11
827 847 6
828 847 6
829 848 2
830 848 3
831 849 3
832 850 4
833 851 5
834 852 8
835 853 9
836 854 12
837 854 6
838 855 11
839 856 5
840 857 11
841 858 6
842 859 3
843 860 4
844 861 2
845 862 11
846 863 13
847 864 2
848 865 7
849 866 11
850 867 8
851 868 8
852 869 13
853 870 8
854 871 10
855 872 10
856 873 2
857 874 7
858 875 9
859 876 9
860 877 6
861 878 7
862 879 7
863 880 9
864 881 10
865 882 2
866 883 10
867 884 2
868 885 8
869 886 12
870 887 13
871 888 5
872 889 9
873 890 13
873 891 5
874 892 8
875 893 7
875 894 5
876 895 12
877 896 13
878 897 3
879 898 1
880 899 1
881 900 6
882 900 2
883 900 13
884 900 1
885 900 10
886 900 7
887 900 3
888 900 3
889 900 4
890 900 12
891 900 8
892 900 6
893 900 9
894 900 2
895 900 10
896 900 8
897 900 4
898 900 4
899 900 8
