1 2 3
255 278 44
256 279 42
257 280 54
258 281 64
259 281 58
260 282 43
261 283 21
262 284 14
263 285 61
264 286 41
265 287 20
266 288 31
267 289 47
268 290 4
269 291 4
270 292 51
271 293 54
272 294 8
273 295 33
274 296 14
275 296 9
276 297 69
277 298 56
278 299 67
279 300 72
280 301 8
281 302 33
282 303 75
283 303 22
284 304 70
285 304 42
286 305 25
287 306 21
288 307 63
289 308 49
290 309 74
291 310 69
292 311 44
293 311 53
294 312 11
294 313 36
295 314 79
295 315 63
295 316 45
295 317 44
296 318 50
296 319 47
297 320 42
297 321 29
298 322 52
298 323 68
299 324 11
299 325 77
299 326 49
299 327 11
300 328 29
301 329 62
302 330 74
303 331 46
303 332 74
304 333 31
304 334 4
304 335 38
305 336 33
306 337 72
307 338 7
307 339 27
307 340 30
307 341 56
308 342 41
309 343 27
309 344 44
309 345 27
310 346 35
310 347 27
310 348 39
311 349 42
311 350 52
311 351 13
312 352 61
313 352 66
314 352 72
315 353 19
316 353 10
317 354 70
318 354 68
319 354 52
320 354 78
321 354 45
322 355 68
323 355 65
324 355 9
325 356 23
326 356 46
327 357 57
328 357 53
329 358 6
330 358 49
331 358 34
332 358 47
333 359 44
334 359 11
335 359 63
336 359 72
337 359 49
338 360 33
339 360 23
340 361 42
341 361 26
342 361 35
343 362 44
344 362 11
345 363 28
346 363 17
347 363 56
348 363 66
349 364 34
350 364 3
351 364 38
352 365 33
352 366 27
353 367 62
354 368 45
355 369 67
355 370 44
356 371 22
356 372 68
357 373 78
358 374 49
359 375 5
360 376 1
361 377 45
362 378 23
363 379 25
364 380 11
365 381 9
366 382 11
367 383 20
368 384 79
368 385 52
369 386 43
370 387 65
371 388 66
372 389 5
373 390 14
374 391 47
375 392 15
376 393 71
376 394 47
377 395 17
378 396 53
379 397 57
379 398 58
380 399 74
381 400 34
381 401 20
382 402 63
382 403 58
383 404 68
383 405 61
384 406 13
385 407 54
385 408 34
386 409 16
387 410 73
387 411 59
388 412 31
389 413 1
390 414 24
391 415 76
392 416 56
393 417 44
394 418 38
395 419 34
395 420 27
396 421 52
397 422 26
398 423 60
399 424 22
400 425 64
401 425 17
402 426 50
403 426 76
404 426 53
405 427 25
406 427 49
407 428 16
408 428 71
409 429 34
410 430 27
411 431 46
412 432 32
413 432 64
414 433 45
415 434 32
416 435 50
417 435 2
418 436 16
419 437 37
420 437 45
421 438 63
422 439 78
423 439 54
424 440 15
425 441 29
426 442 64
426 443 8
427 444 64
428 445 3
429 446 1
430 447 78
431 448 2
431 449 33
432 450 30
433 451 12
434 452 61
435 453 14
436 454 77
436 455 32
437 456 54
438 457 25
438 458 43
439 459 28
440 460 47
440 461 50
441 462 16
442 463 43
443 464 42
444 465 12
445 466 13
446 467 12
447 467 29
448 468 37
449 469 53
450 470 20
451 471 28
452 472 55
453 473 60
454 473 76
455 473 23
456 474 30
457 474 67
458 475 46
459 476 36
460 477 17
461 478 73
462 479 34
463 480 25
463 481 17
464 482 36
465 483 7
466 484 2
466 485 57
467 486 8
468 487 24
468 488 72
469 489 47
469 490 71
470 491 53
471 492 34
472 493 27
472 494 40
473 495 46
474 496 54
475 497 6
475 498 22
476 499 42
477 500 19
478 501 25
479 502 44
480 503 71
481 504 33
482 505 3
483 506 2
484 507 53
485 508 61
486 509 2
487 510 13
488 511 50
489 512 64
490 513 1
491 514 62
492 514 78
493 515 57
494 515 20
495 516 5
496 517 31
497 518 55
498 519 41
499 520 58
500 521 17
501 522 35
502 523 72
503 524 32
504 525 10
505 526 57
506 527 14
507 528 23
508 529 32
509 530 51
510 531 66
511 532 45
512 533 47
513 534 65
514 535 36
515 536 52
516 537 74
517 538 28
518 539 9
519 540 3
520 541 30
521 542 7
522 543 35
523 544 4
524 545 37
525 546 64
526 547 39
527 548 46
528 549 54
529 550 25
530 551 36
530 552 51
531 553 3
532 554 16
533 555 49
534 556 24
535 557 68
536 558 48
537 559 43
538 560 46
539 561 1
540 562 68
541 563 35
542 564 57
543 565 57
543 566 59
544 567 47
545 567 17
546 568 65
547 568 58
548 568 60
549 569 24
550 569 20
551 570 66
552 571 78
553 572 49
554 573 53
555 573 53
556 574 51
557 574 78
558 575 35
559 575 69
560 575 77
561 576 74
562 577 58
563 577 41
564 578 19
565 579 60
566 579 46
567 580 21
567 581 69
568 582 70
569 583 72
570 584 12
570 585 77
571 586 67
572 587 11
572 588 36
573 589 18
574 590 9
574 591 64
575 592 56
575 593 3
576 594 42
577 595 36
578 596 9
579 597 71
580 598 71
581 599 79
582 600 15
583 601 21
584 602 61
584 603 29
585 604 77
585 605 7
586 606 65
587 607 54
588 608 64
589 609 54
589 610 30
590 611 18
591 612 66
592 613 19
593 614 75
594 615 5
595 616 1
596 617 52
597 618 43
598 619 36
598 620 58
599 621 15
600 622 18
601 623 67
602 624 48
603 625 52
604 626 1
605 627 36
606 628 69
607 629 13
608 630 66
609 631 11
610 632 32
611 633 63
612 634 55
613 635 37
613 636 10
614 637 61
615 638 78
616 639 28
617 640 67
618 641 35
619 642 29
620 643 76
621 644 21
622 645 33
623 645 55
624 646 77
625 647 54
626 648 53
627 649 34
628 649 57
629 650 15
630 651 10
631 651 14
632 651 3
633 652 44
634 653 30
635 654 49
636 655 68
637 655 24
638 655 15
639 656 59
640 657 38
641 658 13
642 659 66
642 660 76
643 661 71
644 662 4
644 663 59
644 664 53
645 665 25
646 666 23
647 667 27
648 668 25
649 669 59
650 670 63
651 671 22
652 672 79
653 673 60
653 674 25
653 675 35
653 676 33
654 677 48
655 678 15
655 679 36
656 680 65
657 681 64
658 682 45
658 683 73
659 684 47
660 684 11
661 684 2
662 685 36
663 686 76
664 687 56
665 687 63
666 687 66
667 687 67
668 688 66
669 688 9
670 689 79
671 690 41
672 691 66
673 691 12
674 692 46
675 693 53
676 693 42
677 694 25
678 695 52
679 696 29
680 697 28
681 697 43
682 698 66
683 699 19
684 700 3
685 700 73
686 700 9
687 700 49
688 700 22
689 700 61
690 700 21
691 700 49
692 700 33
693 700 61
694 700 30
695 700 78
696 700 13
697 700 19
698 700 58
699 700 56
