1 2 3
633 648 18
634 649 37
635 650 37
636 651 27
637 652 10
638 653 19
639 654 24
640 655 26
641 656 10
642 657 11
643 658 2
644 659 18
645 660 25
646 661 21
647 662 29
648 663 35
649 664 32
650 665 17
651 666 32
652 667 2
653 668 3
654 669 3
655 670 31
656 671 10
657 672 34
658 673 6
659 674 3
660 675 29
661 676 20
662 677 37
663 678 22
664 679 39
665 680 34
666 681 18
667 682 24
668 683 38
669 684 23
670 685 34
671 686 7
672 687 13
673 688 4
674 689 31
675 690 29
676 691 12
677 692 30
678 693 20
679 694 23
680 695 34
681 696 18
682 697 29
683 698 29
684 699 16
685 700 15
686 701 31
687 702 21
688 703 30
689 704 21
690 705 6
691 706 4
692 707 17
693 708 28
694 709 14
695 710 34
696 711 35
697 712 17
698 713 9
699 714 28
700 715 36
701 716 10
702 717 4
703 718 13
704 719 28
705 720 7
706 721 4
707 722 25
708 723 2
709 724 19
710 725 38
711 726 17
712 727 21
713 728 25
714 729 21
715 730 26
716 731 26
717 732 39
718 733 17
719 734 11
720 735 34
721 736 21
722 737 29
723 738 22
724 739 29
725 740 13
726 741 35
727 742 5
728 743 27
729 744 28
730 745 8
731 746 36
732 747 6
733 748 27
734 749 31
735 750 12
736 751 38
737 752 12
738 753 9
739 754 39
740 755 3
741 756 38
742 757 34
743 758 3
744 759 25
745 760 13
746 761 8
747 762 3
748 762 32
749 763 19
750 764 11
751 765 39
752 766 21
753 767 30
754 768 31
755 769 12
756 770 22
757 771 30
758 772 11
759 773 26
760 774 28
761 775 14
762 776 34
763 777 37
764 778 27
765 779 11
766 780 5
767 781 25
768 782 5
769 783 3
770 784 26
771 785 13
772 786 9
773 787 22
774 788 18
775 789 37
776 790 36
777 791 18
778 792 11
779 793 11
780 794 14
781 795 29
782 796 20
783 797 11
783 798 6
784 799 23
785 800 28
786 800 15
787 800 38
788 800 16
789 800 4
790 800 3
791 800 27
792 800 34
793 800 35
794 800 8
795 800 20
796 800 35
797 800 24
798 800 6
799 800 4
