1 2 3
240 256 10
241 256 5
242 257 9
243 258 15
244 258 3
245 259 3
246 259 11
247 260 5
248 261 13
249 262 4
249 263 9
250 264 1
251 265 12
252 266 17
252 267 15
253 268 5
254 269 2
255 270 8
256 271 13
256 272 8
257 273 6
258 274 16
259 275 10
260 276 8
261 277 13
262 277 9
263 278 8
264 279 13
265 280 2
266 281 13
267 282 2
268 283 8
269 284 15
270 284 1
271 285 5
272 286 5
273 287 2
274 287 12
275 288 6
276 289 1
276 290 14
277 291 16
278 292 3
279 293 3
280 294 13
281 295 11
282 296 6
283 297 7
284 298 2
285 299 15
286 300 15
287 301 9
288 302 1
289 303 6
290 304 16
291 305 15
291 306 4
292 307 4
292 308 15
293 309 11
293 310 14
294 311 15
294 312 5
294 313 8
295 314 3
296 315 11
297 316 15
298 317 17
298 318 5
299 319 6
300 320 14
301 321 7
302 322 13
303 323 10
304 323 12
305 324 8
306 325 3
307 325 15
308 326 4
309 327 4
310 328 12
311 328 3
312 329 12
313 330 6
314 330 10
315 331 5
316 331 1
317 331 6
318 332 6
319 332 3
320 333 16
321 334 5
322 334 15
323 335 15
324 335 7
325 336 10
326 337 2
327 338 3
328 338 10
329 339 6
330 340 16
331 341 16
332 341 7
333 342 5
334 343 1
335 344 1
336 345 16
337 346 15
338 347 8
338 348 7
338 349 6
339 350 11
339 351 12
340 352 5
340 353 17
341 354 15
342 355 6
343 356 9
344 357 15
345 358 11
346 359 17
347 360 1
348 361 17
349 362 4
350 363 16
351 364 12
352 365 17
353 366 15
354 367 5
355 368 14
356 369 5
357 370 4
358 371 9
358 372 10
359 373 12
359 374 16
360 375 13
361 376 9
362 377 2
363 378 11
363 379 3
364 380 17
365 381 6
365 382 4
366 383 6
367 384 7
367 385 5
368 386 7
369 387 3
369 388 15
370 389 2
371 389 1
372 390 1
373 390 14
374 390 6
375 391 9
376 391 11
377 391 4
378 391 15
379 392 12
380 393 3
381 393 5
382 394 2
383 395 14
384 396 8
385 397 12
386 397 2
387 398 14
388 398 11
389 399 14
390 400 17
391 401 6
391 402 11
392 403 9
393 404 3
394 405 4
394 406 8
395 407 15
396 408 3
397 409 6
398 410 15
398 411 5
399 412 9
400 412 5
401 413 1
402 413 10
403 414 5
404 415 9
405 416 11
406 417 5
407 417 11
408 418 11
409 419 10
410 419 14
411 420 17
412 421 16
413 422 1
414 423 6
414 424 7
415 425 8
416 426 8
416 427 10
417 428 11
418 429 8
418 430 3
419 431 17
420 432 3
421 433 16
422 434 10
423 435 6
424 436 14
425 437 2
426 438 2
427 439 16
428 440 12
429 441 13
430 442 13
431 443 2
432 444 5
433 445 7
434 446 10
435 447 4
436 448 17
437 449 14
438 450 2
439 451 17
440 452 12
441 453 11
442 454 8
443 455 7
444 456 1
445 457 11
446 458 4
447 459 13
448 460 13
449 461 8
450 461 2
451 462 17
452 463 11
453 464 11
454 464 10
455 465 2
456 466 12
457 467 17
458 467 5
459 468 1
460 468 5
461 469 10
462 470 2
463 471 9
464 472 14
465 473 13
466 473 2
467 474 11
468 475 13
469 476 5
470 477 14
471 478 4
472 479 5
473 480 17
473 481 2
474 482 14
475 483 13
475 484 1
475 485 3
476 486 5
476 487 17
476 488 3
477 489 14
477 490 7
477 491 7
478 492 4
478 493 10
478 494 15
479 495 13
480 496 2
481 497 14
481 498 8
481 499 8
482 500 4
483 500 2
484 500 12
485 500 4
486 500 11
487 500 13
488 500 16
489 500 2
490 500 5
491 500 2
492 500 8
493 500 8
494 500 4
495 500 16
496 500 7
497 500 16
498 500 4
499 500 7
