1 2 3
239 254 1
240 255 5
241 256 3
242 257 3
243 258 4
244 259 3
245 260 4
246 261 5
247 262 1
248 263 5
249 264 4
250 265 5
251 266 2
251 267 3
252 268 4
253 269 5
254 270 5
255 271 1
256 272 2
257 273 2
258 274 2
259 275 3
260 275 1
261 276 5
262 276 3
263 277 5
264 278 5
265 279 5
266 279 2
267 280 1
268 281 3
269 282 5
270 282 5
271 283 5
272 283 2
273 284 5
274 285 2
275 286 1
275 287 2
276 288 2
276 289 2
276 290 4
277 291 1
277 292 3
278 293 3
279 294 5
280 295 3
281 296 5
281 297 1
282 298 4
282 299 2
283 300 3
283 301 4
284 302 1
285 302 5
286 303 5
287 304 4
288 305 4
289 306 1
290 307 2
291 307 3
292 308 1
293 308 3
294 309 5
295 309 4
296 310 1
297 311 4
298 311 5
299 312 4
300 313 3
301 313 1
302 314 3
303 315 2
304 316 5
305 317 3
306 318 2
307 319 5
308 320 2
309 321 2
310 322 2
310 323 2
311 324 2
312 325 2
312 326 2
313 327 5
314 328 1
315 329 5
316 330 1
317 331 3
318 332 5
319 333 3
320 334 5
321 335 4
322 336 1
323 336 1
324 337 2
325 338 5
326 339 5
327 340 5
328 341 3
329 342 3
329 343 5
330 344 4
330 345 2
331 346 3
331 347 4
331 348 1
332 349 5
333 350 1
333 351 4
334 352 3
335 353 2
335 354 2
335 355 1
336 356 4
336 357 5
336 358 2
337 359 5
338 360 2
339 361 4
340 362 3
341 363 2
342 364 2
343 365 5
344 366 1
345 367 2
346 367 5
347 368 3
348 369 2
349 370 4
350 371 5
351 372 3
352 373 5
353 374 3
354 375 5
355 376 4
356 377 4
357 378 3
358 379 1
359 380 5
360 381 3
361 382 4
362 382 3
363 383 3
364 384 1
365 385 1
366 386 4
367 386 2
368 387 3
369 388 1
370 389 1
371 389 3
372 390 1
373 391 4
374 392 5
375 392 5
376 393 5
377 394 4
378 395 1
379 396 5
380 397 4
381 398 5
382 399 5
383 400 3
384 400 2
385 400 2
386 400 4
387 400 1
388 400 1
389 400 3
390 400 2
391 400 3
392 400 4
393 400 4
394 400 4
395 400 4
396 400 5
397 400 4
398 400 1
399 400 2
