1 2 3
159 185 3
160 186 4
161 187 3
162 188 2
163 189 5
164 190 4
164 191 3
165 192 2
166 193 3
166 194 1
166 195 4
167 196 4
168 197 1
169 198 3
169 199 1
170 200 4
171 201 1
171 202 4
172 203 1
173 204 2
174 205 2
175 206 5
176 207 2
177 208 1
178 209 4
178 210 2
179 211 3
180 212 2
180 213 1
181 214 1
182 215 2
182 216 3
182 217 3
183 218 1
183 219 4
184 220 3
185 221 3
185 222 3
186 223 3
187 224 2
187 225 4
188 226 5
189 226 4
190 227 2
191 228 2
192 229 4
193 230 2
194 231 2
195 231 3
196 231 2
197 232 5
198 233 2
199 234 4
200 235 5
201 235 4
202 236 1
203 237 5
204 237 1
205 238 1
206 239 4
207 240 1
208 240 3
209 241 1
210 242 4
211 243 2
212 244 5
213 245 1
214 246 3
215 247 5
216 248 1
217 249 3
218 250 3
219 251 2
220 251 2
221 252 4
222 253 3
223 254 2
224 254 5
225 255 1
226 256 2
227 257 5
228 258 5
229 258 1
230 258 1
231 259 4
232 260 5
233 260 5
234 261 1
235 261 1
236 262 3
237 262 2
238 262 2
239 263 5
240 264 3
241 264 1
242 265 1
243 265 2
244 266 2
245 266 3
246 267 2
247 268 2
248 269 2
249 269 3
250 270 4
251 270 1
252 271 4
253 272 5
254 272 1
255 273 2
256 274 1
257 275 3
257 276 3
258 277 5
258 278 3
258 279 1
259 280 4
260 281 2
261 282 5
262 283 1
262 284 2
263 285 5
263 286 3
264 287 5
265 288 2
265 289 2
266 290 1
267 291 3
268 292 5
268 293 2
269 294 1
270 295 5
271 296 4
272 297 2
273 298 3
273 299 5
274 300 1
275 300 1
276 301 2
277 302 1
278 303 2
279 304 2
280 305 3
281 306 5
282 307 3
283 308 3
284 308 3
285 309 2
286 310 5
287 311 3
288 312 5
289 312 3
290 313 2
291 314 1
292 314 4
293 315 5
294 316 5
295 317 3
296 317 5
297 317 2
298 318 4
299 318 4
300 319 2
301 320 1
302 321 3
302 322 3
303 323 4
303 324 4
304 325 4
304 326 4
305 327 3
306 328 5
307 329 4
307 330 3
307 331 5
308 332 5
309 333 4
309 334 5
310 335 1
311 336 2
312 337 1
313 338 3
314 339 2
314 340 3
315 341 3
315 342 3
315 343 1
315 344 2
316 345 2
316 346 5
317 347 4
318 348 3
319 349 4
319 350 2
320 351 5
321 352 3
322 353 1
323 354 5
324 355 1
325 356 4
326 357 1
327 358 4
328 359 3
329 360 2
330 361 1
331 362 5
331 363 3
332 364 3
333 365 2
334 366 4
335 367 4
336 368 2
337 369 5
338 370 2
339 371 5
340 372 1
340 373 3
341 374 2
342 375 3
343 376 1
344 377 2
345 378 2
346 379 1
347 380 4
348 381 5
349 382 1
350 382 1
351 383 1
352 383 1
353 384 5
354 384 5
355 384 3
356 385 5
357 386 1
358 386 2
359 387 4
360 387 4
361 388 2
362 388 3
363 389 5
364 390 4
365 391 2
366 392 1
367 392 1
368 393 1
369 393 5
370 393 3
371 394 1
372 394 3
373 395 5
374 396 4
375 397 3
376 397 2
377 397 3
378 397 1
379 398 3
380 399 3
381 399 3
382 400 1
383 400 3
384 400 3
385 400 4
386 400 5
387 400 1
388 400 2
389 400 4
390 400 5
391 400 2
392 400 3
393 400 2
394 400 2
395 400 1
396 400 1
397 400 1
398 400 3
399 400 5
