1 2 3
255 270 6
256 271 4
257 272 5
258 273 7
259 274 6
260 275 8
261 276 6
262 277 12
263 278 1
264 279 1
264 280 11
265 281 1
266 282 10
267 283 1
268 284 2
269 285 2
270 286 13
271 287 11
272 288 11
273 289 11
274 290 3
275 291 6
276 292 3
277 293 5
278 294 3
279 295 12
280 296 12
281 297 7
282 298 3
283 299 4
284 300 10
285 301 9
286 302 10
287 303 4
288 304 1
289 305 12
290 306 12
291 307 4
292 308 12
293 309 11
294 310 9
295 311 11
295 312 11
296 313 7
297 314 6
297 315 3
298 316 3
299 317 5
300 318 12
301 319 5
302 320 5
303 321 7
304 322 1
304 323 11
304 324 4
305 325 5
305 326 3
305 327 5
306 328 5
306 329 6
306 330 7
307 331 4
307 332 2
307 333 2
308 334 3
308 335 8
308 336 4
309 337 2
309 338 2
309 339 9
310 340 12
310 341 7
310 342 9
311 343 10
311 344 12
311 345 11
312 346 9
312 347 13
312 348 8
313 349 10
313 350 11
313 351 11
314 352 10
314 353 2
314 354 12
315 355 7
315 356 11
315 357 4
316 358 8
316 359 3
316 360 8
317 361 9
317 362 5
318 363 8
318 364 8
319 365 1
319 366 4
319 367 8
320 368 10
320 369 2
320 370 13
321 371 9
321 372 3
321 373 13
322 374 13
323 374 9
324 375 11
325 375 5
326 376 8
327 376 10
328 376 9
329 376 12
330 377 2
331 378 12
332 379 13
333 379 1
334 379 10
335 380 6
336 380 7
337 380 10
338 380 5
339 381 12
340 381 8
341 382 8
342 382 3
343 382 7
344 383 4
345 383 10
346 383 3
347 384 5
348 385 4
349 385 5
350 385 13
351 386 10
352 387 6
353 387 10
354 387 13
355 388 9
356 388 3
357 388 2
358 389 13
359 389 5
360 389 5
361 389 9
362 390 9
363 390 4
364 390 4
365 390 7
366 390 7
367 390 8
368 390 4
369 391 5
370 391 9
371 392 13
372 392 1
373 392 4
374 393 5
375 394 7
376 395 4
377 395 6
378 395 11
379 396 1
380 397 7
381 398 3
382 398 11
383 398 8
384 399 3
385 400 3
386 400 6
387 401 1
388 401 2
389 401 2
390 402 4
391 402 8
392 402 12
393 403 2
393 404 4
393 405 1
394 406 11
394 407 12
395 408 4
396 409 8
397 410 8
397 411 13
397 412 7
398 413 1
398 414 4
399 415 12
399 416 11
400 417 7
400 418 13
401 419 6
401 420 5
402 421 1
402 422 13
403 423 7
404 423 6
405 424 12
406 424 9
407 425 9
408 425 5
409 426 12
410 426 12
411 427 5
412 428 5
413 429 4
414 429 9
415 430 10
416 431 2
417 432 9
418 433 10
419 434 7
420 435 3
421 436 8
422 437 5
423 438 8
424 439 10
425 439 2
426 440 2
427 441 7
428 442 6
429 443 2
430 444 11
431 445 10
432 446 11
433 446 3
434 447 6
435 448 2
436 449 3
437 449 11
438 450 11
438 451 7
439 452 9
440 453 5
441 454 3
442 455 3
443 456 9
444 457 4
445 458 4
446 459 12
447 460 13
448 461 6
448 462 2
449 463 11
450 464 1
451 465 12
452 466 7
453 467 6
454 468 8
455 469 13
456 470 10
457 471 4
458 472 10
459 473 9
460 474 11
461 475 9
462 476 1
463 477 2
464 478 13
465 479 6
466 480 10
467 481 10
468 482 8
469 483 7
470 484 8
471 485 4
472 486 3
473 487 2
474 488 7
475 489 3
476 490 13
477 491 5
478 492 6
479 493 6
480 494 8
481 495 9
482 496 6
483 497 5
484 498 1
485 499 4
486 500 8
487 501 2
488 502 4
489 503 12
490 504 10
491 505 1
492 506 9
493 507 4
494 508 9
495 509 3
495 510 8
496 511 11
497 512 9
498 513 13
499 514 11
500 515 4
501 516 7
501 517 12
502 518 10
503 519 8
504 520 11
504 521 3
505 522 6
506 523 7
507 524 6
508 525 11
509 526 9
510 527 9
511 528 6
512 529 4
513 530 2
514 531 9
515 532 7
516 533 3
517 534 10
518 535 1
519 536 9
520 537 9
521 538 11
522 539 5
523 540 1
524 540 13
525 540 3
526 540 5
527 540 2
528 541 6
529 541 3
530 542 3
531 542 7
532 543 10
533 544 5
534 545 7
535 546 1
536 546 13
537 547 11
538 548 2
539 548 4
540 549 10
540 550 11
541 551 5
541 552 6
542 553 1
542 554 1
543 555 3
543 556 13
544 557 9
544 558 7
545 559 6
545 560 4
546 561 9
546 562 9
547 563 5
548 564 11
548 565 11
548 566 1
549 567 10
550 568 11
551 569 2
552 570 3
553 571 10
554 572 5
555 573 7
556 574 1
557 575 4
558 576 13
559 577 8
560 578 10
561 579 6
562 580 3
563 581 12
564 582 9
565 583 13
566 584 1
567 585 5
568 586 8
569 587 1
570 588 1
571 589 9
572 590 11
573 591 6
574 592 1
575 593 8
576 593 10
577 594 8
578 594 10
579 595 4
580 596 8
581 597 4
582 598 4
583 599 4
584 600 9
585 601 4
586 602 7
587 603 6
588 603 1
589 604 12
590 605 2
591 606 9
592 607 6
593 608 6
594 609 3
595 610 5
596 611 8
597 612 9
598 613 12
599 614 6
600 615 7
601 616 1
601 617 9
602 618 8
602 619 10
603 620 12
603 621 11
604 622 8
605 623 13
606 624 4
606 625 13
606 626 1
607 627 5
608 628 4
609 629 11
609 630 3
610 631 6
611 632 13
612 633 4
613 634 2
613 635 9
614 636 9
614 637 13
615 638 6
616 639 7
617 639 3
618 639 12
619 640 8
620 640 2
621 640 12
622 640 6
623 640 10
624 641 2
625 641 13
626 642 2
627 642 6
628 643 4
629 643 4
630 643 6
631 643 4
632 644 1
633 644 6
634 644 4
635 645 5
636 645 12
637 646 6
638 646 4
639 647 2
639 648 4
640 649 12
640 650 8
640 651 8
641 652 2
641 653 12
642 654 3
643 655 1
644 656 3
645 657 2
645 658 2
645 659 1
646 660 4
647 661 4
648 661 6
649 662 13
650 663 2
651 664 6
652 664 5
653 665 7
654 666 6
655 667 13
656 668 11
657 669 3
658 669 6
659 670 4
660 670 13
661 671 3
662 672 8
663 673 9
664 674 3
665 675 1
666 676 10
667 677 4
668 678 8
669 679 4
670 680 10
671 681 10
671 682 2
672 683 12
672 684 9
672 685 4
673 686 8
674 687 2
675 688 6
676 689 13
676 690 7
676 691 1
677 692 4
678 693 8
678 694 11
678 695 7
679 696 11
679 697 9
680 698 7
680 699 7
681 700 12
682 700 5
683 700 7
684 700 6
685 700 11
686 700 6
687 700 13
688 700 3
689 700 1
690 700 10
691 700 9
692 700 12
693 700 1
694 700 7
695 700 10
696 700 7
697 700 5
698 700 2
699 700 4
