1 2 3
187 200 2
188 201 5
189 201 7
190 202 9
191 203 8
192 203 9
193 204 7
194 204 8
195 205 5
196 206 6
197 207 6
197 208 2
198 209 4
199 210 8
200 211 8
200 212 8
201 213 1
202 214 4
203 215 3
204 216 3
205 217 7
206 218 9
207 219 2
208 220 7
209 221 9
210 222 5
211 223 3
212 224 1
213 224 4
214 224 6
215 225 7
216 226 6
217 226 8
218 226 2
219 227 4
220 227 6
221 228 8
222 229 1
223 230 3
224 231 6
225 232 8
226 233 6
227 234 3
227 235 8
227 236 9
227 237 6
228 238 5
228 239 6
229 240 8
229 241 4
229 242 2
230 243 2
230 244 9
230 245 4
231 246 9
232 247 9
232 248 4
232 249 7
232 250 2
233 251 3
233 252 7
233 253 1
234 254 9
235 255 9
236 256 4
237 257 9
238 257 6
239 258 4
240 259 3
241 259 3
242 260 7
243 261 1
244 262 5
245 262 8
246 263 2
247 263 3
248 264 1
249 265 3
250 266 7
251 266 3
252 267 5
253 267 6
254 268 3
255 269 1
256 270 3
257 271 9
258 271 5
259 272 2
260 273 3
261 274 5
262 275 4
263 276 3
264 277 5
265 277 8
266 278 4
267 279 7
268 280 2
269 281 8
270 282 7
271 283 1
271 284 9
272 285 7
273 286 3
274 287 6
275 288 1
275 289 5
276 290 3
277 291 9
278 292 5
279 293 2
280 294 3
281 295 8
282 295 8
283 296 5
284 296 3
285 297 1
286 298 6
287 299 6
288 300 3
289 301 2
290 301 5
291 302 2
292 302 8
293 303 2
294 304 1
295 305 2
296 306 7
297 307 3
298 308 2
299 309 9
300 310 6
301 311 4
302 312 3
303 313 4
304 314 4
304 315 8
305 316 9
306 317 6
307 318 6
308 319 5
309 320 6
310 321 5
310 322 3
311 323 1
312 324 3
312 325 1
313 326 4
314 327 4
315 328 6
316 329 4
317 330 6
318 331 9
319 332 2
320 332 6
321 333 5
322 333 6
323 334 7
324 335 6
325 336 4
326 337 3
327 338 9
328 339 4
329 340 2
330 341 8
331 342 4
332 343 8
333 344 1
334 345 9
335 346 2
336 347 1
337 347 9
338 348 7
339 349 2
340 350 5
341 351 3
341 352 9
341 353 7
341 354 8
342 355 1
343 356 2
344 357 1
345 358 9
345 359 4
346 360 2
346 361 6
346 362 6
347 363 2
348 364 6
349 365 4
350 366 5
351 367 7
352 368 9
353 369 5
354 370 6
355 371 4
356 372 4
357 373 4
358 374 1
359 375 8
360 376 1
361 377 8
362 378 2
363 379 3
364 380 1
365 381 2
366 382 8
367 382 1
368 383 3
369 383 4
370 384 4
371 385 7
372 386 3
373 386 3
374 387 5
375 387 4
376 388 4
377 388 6
378 389 4
379 390 6
380 391 4
381 392 2
382 393 9
383 394 6
383 395 7
384 396 1
385 397 2
386 398 6
386 399 4
387 400 7
388 401 9
389 402 4
390 403 6
391 404 9
392 405 7
393 406 4
394 407 1
395 408 4
396 409 6
397 410 6
398 411 9
399 412 4
400 413 6
401 414 8
402 415 3
403 415 3
404 416 2
405 416 2
406 417 7
407 418 9
408 419 9
409 420 1
410 420 2
411 421 5
412 422 7
413 423 6
414 423 4
415 424 3
416 425 3
417 426 8
417 427 2
418 428 9
418 429 6
419 430 6
419 431 1
419 432 7
420 433 3
421 434 4
422 435 5
422 436 8
423 437 5
424 438 8
425 439 4
426 440 3
427 440 9
428 441 5
429 442 9
430 442 3
431 442 1
432 443 6
433 443 8
434 443 2
435 443 8
436 444 4
437 444 2
438 445 6
439 446 3
439 447 6
439 448 6
440 449 4
440 450 3
440 451 5
440 452 9
440 453 2
441 454 5
442 455 2
442 456 5
442 457 9
442 458 2
443 459 2
443 460 8
444 461 2
444 462 2
444 463 6
445 464 4
446 465 3
447 465 3
448 466 7
449 466 3
450 466 7
451 467 4
452 468 6
453 469 9
454 470 8
455 470 2
456 471 9
457 471 5
458 472 1
459 473 5
460 474 2
461 475 7
462 476 6
463 477 2
464 478 4
465 479 5
466 479 4
467 480 3
468 480 1
469 481 6
470 482 1
471 482 5
472 482 2
473 482 9
474 483 5
475 484 7
476 484 3
477 485 4
478 486 2
479 487 6
479 488 3
480 489 5
481 490 6
482 491 1
482 492 3
483 493 4
483 494 5
484 495 6
484 496 1
485 497 2
486 498 7
486 499 7
487 500 5
488 500 3
489 500 5
490 500 7
491 500 3
492 500 5
493 500 6
494 500 4
495 500 7
496 500 9
497 500 7
498 500 9
499 500 3
