1 2 3
278 296 15
278 297 7
279 298 10
280 299 17
281 300 6
281 301 18
282 302 5
283 303 8
284 304 12
285 305 7
286 306 18
287 307 15
288 308 19
289 309 13
290 310 16
290 311 18
291 312 17
292 313 2
293 314 10
294 315 19
295 315 2
296 316 7
297 317 18
298 317 7
299 318 18
300 318 16
301 319 17
302 320 6
303 321 4
304 322 13
305 322 6
306 322 15
307 323 7
308 324 2
309 325 7
310 325 10
311 326 17
312 327 18
313 328 16
314 328 9
315 329 5
316 330 17
317 330 19
318 331 19
319 331 1
320 332 5
321 332 17
322 332 19
323 332 7
324 333 2
325 334 16
326 334 9
327 335 10
327 336 5
327 337 15
328 338 19
328 339 7
329 340 2
330 341 16
330 342 16
331 343 5
331 344 14
332 345 10
332 346 6
333 347 9
333 348 19
334 349 17
334 350 18
335 351 6
336 352 4
337 353 2
338 353 4
339 353 1
340 353 17
341 354 3
342 354 8
343 355 14
344 355 7
345 356 8
346 356 14
347 356 1
348 357 14
349 357 19
350 358 11
351 359 5
351 360 4
351 361 19
352 362 13
352 363 17
352 364 17
353 365 11
354 366 1
354 367 9
355 368 7
355 369 6
356 370 17
356 371 8
357 372 2
358 373 19
358 374 13
359 375 4
360 376 6
361 377 1
362 378 19
363 379 7
364 380 14
365 380 17
366 381 19
367 382 1
368 383 12
369 383 4
370 384 18
371 385 9
372 386 11
373 387 14
374 387 1
375 388 9
376 389 12
377 390 8
378 390 14
379 391 16
380 392 3
381 392 18
382 393 16
383 394 6
384 395 7
385 396 4
386 396 19
387 396 19
388 397 13
388 398 6
389 399 17
390 400 15
390 401 10
391 402 1
391 403 3
392 404 15
393 405 13
394 406 6
394 407 16
395 408 1
396 409 5
397 410 12
398 411 3
399 412 14
399 413 12
400 414 15
401 415 9
402 416 10
403 417 18
404 418 19
405 419 9
405 420 14
406 421 15
407 422 9
408 423 7
409 424 9
410 425 4
411 425 16
412 426 12
413 426 13
414 426 17
415 427 7
416 427 10
417 428 15
418 428 2
419 429 12
420 429 5
421 429 9
422 429 15
423 430 8
424 431 18
425 432 10
426 433 7
427 434 1
427 435 11
428 436 8
429 437 6
429 438 9
429 439 8
430 440 4
431 441 8
431 442 4
431 443 5
432 444 1
432 445 5
433 446 11
434 447 17
434 448 4
435 449 13
436 450 11
437 451 17
438 452 11
439 453 7
440 454 17
441 455 3
442 456 17
443 457 18
444 458 17
445 459 11
446 460 8
447 461 18
448 462 7
449 463 12
450 464 16
451 465 17
452 466 1
453 467 7
454 468 19
454 469 19
455 470 6
456 471 19
457 472 16
457 473 14
458 474 13
459 475 19
460 476 19
461 477 16
462 478 11
463 479 8
464 479 9
465 480 18
466 481 3
467 481 8
468 482 1
469 483 16
470 484 19
471 485 2
472 485 8
473 485 4
474 486 17
475 487 8
476 488 14
477 489 13
478 490 19
478 491 6
479 492 17
480 493 3
481 494 14
482 495 17
483 496 15
484 497 5
484 498 10
485 499 11
486 500 10
487 500 9
488 500 4
489 500 17
490 500 1
491 500 19
492 500 14
493 500 1
494 500 4
495 500 16
496 500 6
497 500 6
498 500 10
499 500 8
