1 2 3
289 310 8
290 310 9
291 311 19
292 312 15
293 313 6
294 313 6
295 314 6
295 315 1
296 316 4
296 317 8
297 318 18
297 319 7
298 320 6
299 321 1
300 322 5
301 323 5
302 324 1
303 325 11
304 326 7
304 327 18
305 328 2
305 329 15
305 330 19
306 331 17
306 332 9
307 333 3
308 334 5
309 335 16
309 336 2
310 337 2
310 338 12
311 339 5
311 340 4
312 341 5
312 342 3
312 343 9
312 344 10
312 345 17
313 346 3
313 347 14
314 348 8
315 349 6
316 350 7
317 351 8
318 352 11
319 353 2
320 354 17
321 355 18
322 356 14
323 357 7
324 357 14
325 358 17
326 359 6
327 360 4
328 361 10
329 362 18
330 363 18
331 364 9
332 365 14
333 366 4
334 367 19
335 368 12
336 369 19
337 370 18
338 370 8
339 370 3
340 371 3
341 371 17
342 372 10
343 373 18
344 374 17
345 375 1
346 376 10
347 377 19
348 378 18
349 379 19
350 380 17
351 380 6
352 381 19
353 382 1
354 382 10
355 383 14
356 384 7
357 384 18
358 385 9
359 385 18
360 386 2
361 386 9
362 387 6
363 388 4
364 389 19
365 390 7
366 391 8
367 391 7
368 392 3
369 393 15
370 394 16
371 394 10
372 395 8
373 395 4
374 396 1
375 397 16
376 398 1
377 399 14
378 400 6
379 400 3
380 400 10
381 400 5
382 400 17
383 400 2
384 400 15
385 400 7
386 400 18
387 400 6
388 400 9
389 400 12
390 400 2
391 400 18
392 400 15
393 400 18
394 400 18
395 400 9
396 400 14
397 400 17
398 400 12
399 400 4
