1 2 3
382 391 1
383 392 1
384 393 1
385 393 3
386 394 1
387 394 1
388 394 5
389 395 1
390 396 5
391 397 4
392 398 1
393 399 3
394 400 5
395 400 4
396 400 2
397 400 2
398 400 1
399 400 3
