1 2 3
224 257 9
225 258 1
226 259 8
227 260 4
228 261 7
229 262 2
230 263 12
231 264 13
232 265 10
233 266 6
234 267 7
235 268 3
236 269 13
237 270 2
238 271 7
239 272 4
239 273 9
240 274 6
241 275 12
242 276 7
243 277 6
244 278 7
245 279 13
246 280 13
247 281 7
248 282 1
249 283 2
250 284 6
250 285 3
251 286 2
252 287 1
253 288 7
254 289 11
255 290 13
256 291 7
257 292 8
258 293 12
259 294 4
260 295 8
261 296 1
262 297 3
263 298 13
264 299 7
265 300 7
266 301 9
267 301 9
268 302 9
269 303 12
270 304 2
271 305 3
272 306 1
273 307 3
274 308 13
275 309 1
276 309 9
277 310 10
278 311 10
279 312 5
280 313 11
281 314 11
282 315 4
283 316 7
284 317 13
285 318 2
286 319 5
287 320 5
288 321 1
289 322 7
290 323 11
291 324 6
291 325 8
292 326 2
293 327 8
294 328 9
295 329 11
296 330 1
297 331 9
298 332 7
299 333 7
299 334 2
300 335 4
300 336 2
300 337 13
301 338 13
301 339 9
302 340 8
302 341 2
303 342 3
304 343 1
305 344 10
305 345 6
305 346 11
306 347 7
307 348 1
307 349 5
308 350 4
308 351 4
309 352 11
310 353 1
311 354 8
312 355 7
313 356 8
314 357 11
315 358 9
315 359 13
316 360 11
317 361 6
318 362 6
318 363 3
319 364 10
320 365 10
321 366 2
322 367 2
323 368 7
324 368 10
325 369 3
326 370 12
327 371 9
328 371 11
329 372 4
330 372 6
331 373 1
332 373 2
333 374 10
334 374 7
335 375 7
336 376 3
337 377 1
338 377 7
339 378 5
340 379 8
341 379 13
342 380 3
343 381 2
344 382 10
345 383 11
346 384 5
347 385 9
348 386 11
349 387 13
350 387 3
351 388 1
352 389 4
353 390 2
354 391 13
355 391 9
356 391 6
357 392 10
358 393 8
359 393 2
360 393 1
361 394 10
362 395 10
363 395 1
364 396 12
365 397 2
366 398 10
367 399 3
368 400 5
369 400 3
370 400 3
371 400 4
372 400 13
373 400 11
374 400 13
375 400 3
376 400 4
377 400 5
378 400 8
379 400 10
380 400 2
381 400 13
382 400 6
383 400 1
384 400 11
385 400 2
386 400 2
387 400 13
388 400 1
389 400 3
390 400 4
391 400 5
392 400 13
393 400 6
394 400 9
395 400 2
396 400 7
397 400 9
398 400 8
399 400 10
