1 2 3
641 664 3
642 664 5
643 665 1
644 666 1
645 667 2
646 668 1
647 669 3
648 670 3
649 671 9
650 671 1
651 671 7
652 672 2
653 673 2
654 674 2
655 675 1
656 676 9
657 677 6
658 678 4
659 678 3
660 678 4
661 679 3
662 680 1
663 681 2
664 682 9
665 683 5
666 684 2
667 685 5
668 686 8
669 687 5
670 688 7
671 689 2
671 690 8
672 691 5
673 692 2
674 693 8
674 694 2
675 695 7
676 696 2
677 697 2
677 698 4
678 699 8
679 700 8
680 700 1
681 700 5
682 700 1
683 700 6
684 700 8
685 700 2
686 700 9
687 700 5
688 700 7
689 700 4
690 700 5
691 700 3
692 700 3
693 700 3
694 700 1
695 700 9
696 700 3
697 700 9
698 700 2
699 700 9
