1 2 3
245 263 6
246 264 9
247 264 6
248 264 12
249 264 7
250 264 9
251 265 12
252 265 12
253 266 1
254 267 1
255 268 15
256 269 15
257 270 10
258 271 12
259 272 6
260 273 8
261 274 10
262 275 13
263 276 13
264 277 12
265 278 11
266 279 14
267 280 11
268 281 4
269 282 14
270 283 4
271 284 9
272 285 10
273 286 8
274 287 8
275 288 12
276 289 13
277 290 5
278 291 2
279 292 10
280 293 9
281 294 8
282 295 8
283 296 10
284 297 4
285 298 11
286 299 4
287 300 14
287 301 8
288 302 7
289 303 2
290 304 3
291 305 9
292 306 9
293 307 4
294 308 13
295 309 13
296 310 2
297 311 3
298 312 9
299 313 7
299 314 3
300 315 2
301 316 7
302 317 14
303 318 14
303 319 5
304 320 12
305 321 2
306 322 11
307 323 1
308 324 15
309 324 9
310 325 3
311 326 15
312 327 1
313 328 9
314 329 10
315 329 13
316 330 5
317 331 14
318 331 15
319 331 3
320 332 7
321 332 9
322 333 8
323 334 4
324 335 7
325 336 6
326 337 11
326 338 1
327 339 12
328 340 3
329 341 13
329 342 10
330 343 12
330 344 13
331 345 8
331 346 7
332 347 14
333 348 1
333 349 4
333 350 3
334 351 10
335 352 14
336 353 15
337 354 14
338 355 9
339 356 8
340 357 6
341 358 9
342 358 6
343 359 9
344 359 14
345 360 10
346 360 2
347 361 12
348 361 1
349 361 6
350 361 8
351 362 9
352 363 10
353 364 3
354 365 14
355 366 4
356 367 11
357 368 14
358 369 3
359 370 13
360 371 11
361 372 10
362 373 11
363 374 9
363 375 11
364 376 7
365 377 13
366 378 4
367 379 12
368 380 6
368 381 13
368 382 11
369 383 1
370 384 13
371 385 6
372 386 5
372 387 1
372 388 9
373 389 11
374 390 10
375 391 10
375 392 14
376 393 9
377 394 14
378 395 7
379 396 7
380 397 9
380 398 3
381 399 5
382 400 12
383 401 14
383 402 8
384 403 11
384 404 12
385 405 14
386 406 1
386 407 9
387 408 2
387 409 1
388 410 6
389 411 3
390 412 12
391 412 2
392 413 10
393 414 9
394 414 5
395 415 6
396 416 14
397 417 15
398 417 12
399 418 13
400 419 4
401 419 8
402 419 15
403 420 7
404 420 15
405 421 14
406 422 12
407 422 11
408 423 10
409 423 13
410 424 10
411 425 8
412 426 12
413 427 7
414 428 1
415 429 5
416 430 11
417 431 13
418 432 13
419 433 8
420 434 15
420 435 9
421 436 1
422 437 6
423 438 9
424 439 15
424 440 6
425 441 10
426 442 3
427 443 2
428 444 3
429 445 5
430 446 14
431 447 7
432 448 8
433 449 14
434 450 7
435 451 3
436 452 9
437 453 5
438 454 14
439 455 2
440 456 15
440 457 3
441 458 2
442 459 12
443 460 2
444 461 5
445 462 10
446 463 13
447 464 4
448 465 8
449 466 1
450 467 13
451 468 4
452 468 4
453 469 14
454 470 2
455 471 5
456 472 3
457 473 10
458 474 10
459 475 14
460 476 3
461 477 2
462 478 9
463 478 2
464 479 11
465 480 15
466 480 1
467 480 10
468 481 11
469 482 13
470 482 12
471 482 11
472 483 14
473 483 7
474 484 13
474 485 10
475 486 12
476 487 7
476 488 3
477 489 11
478 490 1
479 491 14
480 492 12
480 493 15
481 494 2
481 495 14
482 496 14
482 497 2
483 498 8
483 499 7
484 500 9
485 500 15
486 500 6
487 500 6
488 500 9
489 500 6
490 500 9
491 500 14
492 500 15
493 500 8
494 500 2
495 500 15
496 500 4
497 500 4
498 500 3
499 500 5
