1 2 3
237 262 6
238 262 13
239 263 9
240 264 2
241 264 6
242 265 9
243 266 12
244 267 4
245 267 12
246 268 4
246 269 8
247 270 10
248 271 1
249 272 8
249 273 9
250 274 9
250 275 7
250 276 5
251 277 6
251 278 11
252 279 11
253 280 5
253 281 13
254 282 9
255 283 9
256 284 9
257 285 5
257 286 1
257 287 13
258 288 4
258 289 6
258 290 7
259 291 3
260 292 3
261 293 5
261 294 11
262 295 9
262 296 13
263 297 1
264 298 2
265 299 5
266 300 3
267 301 1
268 302 10
269 303 10
270 304 10
271 305 9
272 306 11
273 307 6
274 308 9
275 309 8
276 310 10
277 310 12
278 311 2
279 312 12
280 313 11
281 314 5
282 315 5
283 315 13
284 316 3
285 316 4
286 317 8
287 318 2
288 319 5
289 319 7
290 320 6
291 321 9
292 322 6
293 323 3
294 324 9
295 325 11
296 326 6
297 327 1
298 328 1
299 328 13
300 329 12
301 329 12
302 330 4
303 331 4
304 332 10
305 333 2
306 334 10
307 335 12
308 336 8
309 337 7
310 338 5
311 339 3
312 340 2
313 341 5
314 342 1
315 343 12
316 344 9
317 345 9
318 346 7
319 347 10
320 348 1
321 349 3
322 350 7
323 351 2
324 352 6
325 353 11
326 354 7
327 355 3
328 356 11
329 357 13
330 358 8
331 359 9
332 360 6
333 361 5
334 362 9
335 363 1
336 364 3
336 365 4
337 366 11
338 367 10
339 368 2
340 369 3
341 370 8
341 371 10
342 372 9
343 373 7
343 374 7
344 375 12
345 376 4
346 377 6
347 378 4
348 379 3
349 380 3
349 381 8
350 382 10
351 383 7
351 384 2
352 385 1
352 386 13
353 387 9
354 388 7
355 389 13
356 390 9
357 391 1
357 392 7
358 393 9
358 394 7
359 395 10
359 396 6
360 397 9
361 398 3
362 399 13
362 400 2
363 401 6
363 402 10
364 403 8
364 404 3
365 405 4
365 406 9
366 407 11
367 408 2
367 409 8
368 410 3
369 411 8
369 412 9
369 413 12
370 414 10
370 415 2
371 416 10
371 417 6
372 418 8
372 419 2
373 420 2
373 421 10
374 422 7
375 423 2
375 424 3
376 425 8
376 426 13
377 427 12
378 428 9
379 429 8
379 430 9
380 431 2
381 432 8
382 433 7
383 434 7
383 435 5
384 436 5
385 437 7
386 438 11
387 439 9
388 440 4
389 441 4
390 442 1
390 443 2
390 444 12
391 445 6
391 446 1
392 447 3
392 448 13
392 449 12
392 450 3
392 451 2
393 452 12
394 453 2
395 453 2
396 454 12
397 454 2
398 455 9
399 456 8
400 457 9
401 458 8
402 458 12
403 459 7
404 459 3
405 460 7
406 461 8
407 462 11
408 463 2
409 463 6
410 464 12
411 464 11
412 465 8
413 465 1
414 465 3
415 466 4
416 466 8
417 466 6
418 467 3
419 467 11
420 467 8
421 468 8
422 468 8
423 468 2
424 468 7
425 469 9
426 469 7
427 469 1
428 470 9
429 471 9
430 471 4
431 472 12
432 472 2
433 472 9
434 472 9
435 473 3
436 474 3
437 474 12
438 475 7
439 475 10
440 476 7
441 477 5
442 478 8
443 479 12
444 479 11
445 479 6
446 480 5
447 480 5
448 481 13
449 482 13
450 482 7
451 483 7
452 484 10
453 485 9
454 486 6
455 487 7
456 488 6
457 489 5
458 490 9
458 491 6
459 492 13
460 493 12
461 494 4
462 495 7
463 496 3
464 497 13
465 498 5
466 499 1
467 500 13
468 501 12
469 502 9
470 503 6
471 504 1
472 505 2
473 506 10
474 507 6
475 508 7
476 509 7
477 510 12
478 511 1
479 512 1
480 513 2
481 514 9
482 515 3
483 516 3
484 517 9
485 518 6
486 518 2
487 519 4
488 520 10
489 520 5
490 521 1
491 522 11
492 523 6
493 524 10
494 525 6
495 526 10
496 526 6
497 527 3
498 527 8
499 528 11
500 528 3
501 529 8
502 530 13
503 530 11
504 531 11
505 532 7
506 533 12
507 534 13
508 535 2
509 535 1
510 536 12
511 537 3
512 538 11
513 539 1
514 539 2
515 540 10
516 540 7
517 541 12
518 542 13
518 543 12
519 544 5
520 545 10
521 546 7
522 547 10
522 548 13
522 549 1
523 550 13
524 551 5
525 552 6
525 553 5
526 554 9
526 555 11
526 556 12
527 557 8
527 558 9
528 559 7
528 560 13
529 561 12
529 562 6
529 563 10
530 564 13
530 565 6
531 566 3
531 567 13
531 568 9
531 569 5
532 570 11
533 571 5
533 572 6
533 573 11
534 574 6
534 575 1
534 576 3
534 577 10
534 578 6
535 579 6
536 580 12
536 581 7
537 582 3
538 583 10
538 584 2
538 585 8
539 586 13
540 587 3
541 588 12
542 589 3
543 590 10
544 591 7
545 592 9
546 593 1
547 593 11
548 593 6
549 594 7
550 595 11
551 595 2
552 596 12
553 597 4
554 598 8
555 598 10
556 599 7
557 600 10
558 601 3
559 602 13
560 602 2
561 603 9
562 603 10
563 604 2
564 604 4
565 605 4
566 606 1
567 606 12
568 607 5
569 607 11
570 608 7
571 609 3
572 610 2
573 611 5
574 612 5
575 613 13
576 614 9
577 615 4
578 616 2
579 617 5
580 618 3
581 619 5
582 619 4
583 620 5
584 620 6
585 621 13
586 622 13
587 623 13
588 624 6
589 624 2
590 625 9
591 625 7
592 626 11
593 627 8
594 627 11
595 627 13
596 628 7
597 628 4
598 629 9
599 629 3
600 630 1
601 630 1
602 631 3
603 632 13
604 633 7
605 633 3
606 634 10
607 635 3
608 635 1
609 636 13
610 636 5
611 637 13
612 638 13
613 638 10
614 639 8
615 640 10
616 641 1
617 642 8
618 643 9
619 644 9
620 645 9
621 646 9
622 647 10
623 648 4
624 649 12
625 650 4
626 651 7
626 652 6
627 653 11
627 654 1
628 655 1
628 656 1
628 657 8
628 658 3
629 659 5
630 660 11
630 661 12
631 662 10
631 663 13
632 664 6
632 665 10
633 666 8
634 667 13
635 668 4
636 669 5
637 670 6
637 671 9
638 672 11
639 673 12
640 674 8
640 675 2
641 676 11
642 677 11
643 678 5
644 679 6
645 680 5
646 681 8
646 682 3
647 683 4
648 684 7
648 685 4
649 686 3
650 687 9
651 688 5
652 689 9
653 690 8
654 691 13
655 692 12
656 693 4
657 694 4
658 694 12
659 695 2
660 696 1
661 697 13
662 698 12
663 699 5
664 700 3
665 701 2
666 702 2
667 703 13
668 704 9
669 705 4
670 706 13
671 707 3
672 708 6
673 708 2
674 709 1
675 710 7
676 711 10
677 712 12
678 713 10
679 714 12
680 715 12
681 716 2
682 717 8
683 718 12
684 718 4
685 719 5
686 720 4
686 721 9
686 722 8
687 723 11
688 724 6
689 725 2
690 726 7
690 727 13
691 728 9
692 729 11
692 730 8
692 731 1
693 732 4
693 733 12
694 734 2
695 735 5
696 736 3
697 737 4
697 738 9
698 739 3
699 740 4
700 741 1
701 742 11
702 743 11
703 744 13
704 745 11
705 746 7
706 747 4
707 748 11
708 749 9
709 750 4
710 751 5
711 752 1
711 753 5
711 754 4
712 755 8
713 756 2
714 757 7
715 758 1
716 759 3
717 760 7
718 761 11
719 762 1
720 763 5
721 764 2
722 764 8
723 765 4
724 765 2
725 766 10
726 766 10
727 767 6
728 767 9
729 768 7
730 769 9
731 770 10
732 771 9
733 772 2
734 773 4
735 774 11
736 775 8
737 776 8
738 776 9
739 777 8
740 777 1
741 778 13
742 779 10
743 780 11
744 780 8
745 780 3
746 781 6
747 782 5
748 782 5
749 783 8
750 784 12
751 784 8
752 785 12
753 786 6
754 787 1
755 788 5
756 789 4
757 790 12
758 791 6
759 792 12
760 792 11
761 793 4
762 793 2
763 794 11
764 795 9
764 796 13
765 797 11
766 798 3
767 799 9
768 800 4
769 801 9
770 802 8
770 803 12
771 804 5
772 805 1
773 806 5
774 807 4
775 808 7
775 809 13
776 810 3
777 811 8
778 812 10
779 813 9
780 814 12
781 815 10
782 816 9
783 817 10
784 818 4
785 819 12
786 820 10
787 821 3
788 822 10
789 823 1
790 824 2
790 825 12
791 826 4
792 827 9
793 828 1
794 829 10
795 830 12
796 831 6
797 832 12
798 833 7
799 834 6
800 835 9
801 836 9
802 837 9
803 838 5
804 839 13
805 840 9
806 841 1
807 842 7
808 843 8
809 844 9
810 845 3
811 846 3
812 847 3
813 848 10
814 849 9
815 850 10
816 851 11
817 852 2
818 853 6
819 854 4
820 855 12
821 856 5
822 857 9
822 858 7
823 859 12
824 860 2
825 861 9
826 862 2
827 863 3
828 864 9
829 865 9
830 866 13
831 867 5
832 867 12
833 868 1
834 869 8
835 870 3
836 871 11
837 872 2
838 873 5
839 874 2
840 875 12
841 876 2
842 877 2
843 878 6
844 879 13
845 880 6
846 881 8
847 882 11
848 883 7
849 884 9
850 885 7
851 886 11
852 887 2
853 888 1
854 889 7
855 890 2
856 891 7
857 892 1
858 893 3
859 894 7
860 895 3
861 896 4
862 897 7
863 898 9
864 899 11
865 900 7
866 900 10
867 900 4
868 900 6
869 900 6
870 900 4
871 900 9
872 900 8
873 900 7
874 900 5
875 900 12
876 900 10
877 900 6
878 900 11
879 900 5
880 900 6
881 900 9
882 900 10
883 900 2
884 900 11
885 900 10
886 900 8
887 900 9
888 900 5
889 900 5
890 900 5
891 900 4
892 900 3
893 900 8
894 900 4
895 900 12
896 900 2
897 900 11
898 900 1
899 900 4
