1 2 3
246 277 6
247 278 9
248 279 12
249 280 9
250 281 11
251 282 10
252 283 5
253 284 10
254 285 9
255 286 4
256 286 6
257 287 11
258 288 2
259 289 7
260 290 13
261 291 4
262 292 10
263 293 8
264 294 5
265 295 12
266 296 2
267 297 13
268 298 7
269 299 13
270 299 3
271 300 5
272 301 2
273 302 4
274 302 1
275 303 2
276 303 9
277 304 12
278 305 13
279 306 12
280 307 12
280 308 1
281 309 12
282 310 13
283 311 6
284 312 6
285 313 2
286 314 8
287 315 7
288 316 1
289 317 11
290 318 4
291 319 13
292 320 3
293 321 7
294 322 5
295 323 2
296 324 5
297 325 5
298 326 4
299 327 10
300 328 5
301 329 7
302 330 12
303 331 1
304 332 10
305 333 11
306 334 4
307 335 2
308 336 7
309 337 2
310 338 8
311 339 8
311 340 12
312 341 5
312 342 6
313 343 4
314 344 12
315 345 3
315 346 2
316 347 12
317 348 6
318 349 5
318 350 4
319 351 13
320 352 9
321 353 4
322 354 6
322 355 2
323 356 9
324 357 8
325 358 7
326 359 4
327 360 9
328 361 5
329 362 3
330 363 1
330 364 13
331 365 1
332 366 1
333 367 4
334 368 13
335 369 9
336 369 3
337 370 10
338 371 1
339 372 10
340 373 1
341 374 1
342 375 3
343 376 6
344 377 6
345 378 1
346 379 13
347 380 7
348 381 6
349 381 10
350 381 4
351 382 9
352 383 6
353 384 11
354 385 3
355 385 3
356 386 13
357 387 1
358 388 9
359 389 3
360 390 1
361 391 10
362 392 6
363 393 10
364 394 6
365 395 10
366 396 5
367 397 5
368 398 1
369 399 13
369 400 2
369 401 12
369 402 8
370 403 11
370 404 5
370 405 3
371 406 13
371 407 10
371 408 6
372 409 9
372 410 6
372 411 11
372 412 3
373 413 6
373 414 13
373 415 12
373 416 5
374 417 11
374 418 1
374 419 3
375 420 7
375 421 3
375 422 6
376 423 4
376 424 10
376 425 6
377 426 3
377 427 11
377 428 10
378 429 8
378 430 13
378 431 4
378 432 5
379 433 13
379 434 11
379 435 2
379 436 4
380 437 8
380 438 9
380 439 4
380 440 5
381 441 9
381 442 8
381 443 11
381 444 9
382 445 13
382 446 11
382 447 9
383 448 6
383 449 3
384 450 2
384 451 8
384 452 10
384 453 7
385 454 9
385 455 7
385 456 11
385 457 2
386 458 12
386 459 1
387 460 7
387 461 6
387 462 11
387 463 9
388 464 1
388 465 2
388 466 10
388 467 10
389 468 12
389 469 8
390 470 2
390 471 8
390 472 13
391 473 9
391 474 13
392 475 5
392 476 3
392 477 2
392 478 11
393 479 8
393 480 9
393 481 8
393 482 3
394 483 4
394 484 2
394 485 4
394 486 13
395 487 11
395 488 11
396 489 12
396 490 5
397 491 10
397 492 11
397 493 11
398 494 2
398 495 4
398 496 6
398 497 3
399 498 12
400 498 2
401 498 3
402 498 4
403 498 9
404 498 12
405 499 9
406 499 12
407 500 10
408 500 3
409 501 9
410 502 5
411 502 5
412 502 3
413 502 5
414 502 9
415 503 10
416 503 1
417 503 3
418 503 13
419 504 11
420 504 8
421 504 4
422 504 10
423 504 9
424 505 7
425 505 12
426 505 5
427 506 3
428 506 6
429 507 5
430 507 4
431 508 9
432 508 7
433 508 3
434 508 10
435 508 10
436 509 5
437 509 10
438 509 2
439 509 13
440 510 10
441 510 1
442 510 7
443 510 9
444 511 10
445 511 4
446 511 10
447 511 10
448 512 10
449 512 2
450 512 5
451 513 5
452 513 1
453 513 3
454 514 7
455 514 12
456 514 1
457 514 3
458 515 7
459 515 2
460 515 4
461 515 9
462 516 3
463 516 9
464 517 11
465 517 12
466 517 11
467 518 8
468 518 12
469 518 9
470 519 1
471 519 5
472 519 8
473 519 9
474 519 7
475 520 8
476 520 1
477 520 5
478 520 5
479 521 12
480 521 2
481 521 12
482 522 2
483 522 9
484 523 2
485 523 2
486 524 3
487 524 2
488 525 1
489 525 1
490 526 11
491 527 10
492 527 11
493 527 6
494 527 8
495 528 7
496 528 11
497 528 3
498 529 8
499 530 4
500 530 12
501 530 4
502 530 7
503 530 13
504 531 4
505 532 4
506 533 8
507 533 7
508 534 6
509 535 1
510 536 11
511 537 11
512 538 9
513 539 11
514 539 11
515 539 4
516 540 11
517 541 3
518 541 2
519 541 3
520 541 6
521 542 9
522 542 13
523 542 6
524 543 9
525 543 1
526 544 9
527 545 6
528 545 2
529 546 1
529 547 8
529 548 7
530 549 4
530 550 2
531 551 7
532 552 12
533 553 13
534 554 7
535 555 11
535 556 5
536 557 10
536 558 11
537 559 7
538 560 10
539 561 8
540 562 12
541 563 8
542 564 9
543 565 5
544 566 8
544 567 10
545 568 9
545 569 1
546 570 11
546 571 1
547 572 12
547 573 11
548 574 2
549 575 2
550 576 7
551 577 10
552 578 11
553 579 11
554 580 2
554 581 3
555 582 5
555 583 11
556 584 10
557 585 6
557 586 4
558 587 4
559 588 12
559 589 7
560 590 7
560 591 13
560 592 10
561 593 10
562 594 12
562 595 5
563 596 8
563 597 4
563 598 9
564 599 13
564 600 6
565 601 4
566 602 1
567 603 2
568 604 3
569 605 2
570 606 9
571 607 8
572 608 9
573 609 7
574 610 7
575 611 9
576 612 2
577 613 13
578 614 3
579 615 13
580 616 10
581 617 2
582 618 13
583 619 6
584 620 4
585 621 7
586 622 5
587 623 1
588 624 1
589 625 3
590 626 10
591 627 6
592 628 11
593 629 10
594 630 8
595 631 1
596 632 9
597 633 11
598 634 10
599 635 2
600 636 6
601 637 3
602 638 11
603 639 3
604 640 11
605 641 10
606 642 4
607 642 2
608 643 13
609 644 3
610 644 4
611 645 1
612 646 5
613 647 3
614 648 12
615 649 10
616 650 10
617 650 1
618 651 1
619 652 3
620 652 2
621 653 6
622 654 3
623 655 7
624 656 12
625 657 9
626 658 8
627 658 4
628 658 4
629 659 2
630 659 7
631 660 4
632 661 3
633 661 3
634 662 11
635 662 3
636 663 3
637 664 11
638 665 5
639 666 10
640 667 2
641 668 9
642 669 4
643 670 6
644 671 11
645 672 3
646 673 2
647 674 2
648 675 2
649 675 9
650 676 7
651 677 9
652 678 6
653 679 8
654 680 3
655 681 7
656 682 11
657 683 4
658 684 9
659 685 3
660 685 5
661 686 12
662 686 7
663 687 5
664 688 4
665 688 10
666 689 8
667 690 4
668 690 3
669 691 4
670 692 6
671 693 13
672 694 2
672 695 3
673 696 7
674 697 1
675 698 8
675 699 10
675 700 6
676 701 8
677 702 6
678 703 2
679 704 1
679 705 5
679 706 10
680 707 1
681 708 6
682 709 12
683 710 1
683 711 10
684 712 9
685 713 11
686 714 5
687 715 1
688 716 11
689 717 7
690 718 5
691 719 13
692 720 11
693 721 7
694 722 9
695 723 2
695 724 12
696 725 3
697 726 5
698 727 3
699 728 7
700 729 2
701 730 8
701 731 4
702 732 1
703 733 12
704 734 3
705 735 12
706 736 12
707 737 5
708 738 11
708 739 9
709 740 3
710 741 12
711 742 3
712 743 10
712 744 6
713 745 4
713 746 6
714 747 5
715 748 7
716 749 1
717 750 11
718 751 13
719 752 3
720 753 2
721 753 6
722 754 12
723 754 11
724 755 3
725 756 5
726 757 4
727 758 10
728 759 1
729 760 10
730 761 3
731 762 5
732 763 4
733 764 8
734 765 11
735 766 12
736 767 2
737 768 2
738 769 12
739 769 11
740 770 4
741 771 11
742 772 12
743 773 6
744 774 2
745 775 6
746 776 3
747 777 7
748 778 8
749 779 2
750 780 3
751 781 10
752 782 12
752 783 7
753 784 1
753 785 3
754 786 1
755 787 3
756 788 1
757 789 4
758 790 12
759 791 6
760 792 2
761 793 8
762 794 7
763 795 7
764 796 6
765 797 9
766 798 8
767 799 2
768 800 2
769 801 13
770 802 12
771 803 5
771 804 5
772 805 13
773 806 2
773 807 8
774 808 5
775 809 5
776 810 12
777 811 10
778 812 9
779 813 10
780 814 3
781 815 10
782 816 13
783 817 13
784 818 12
785 818 10
786 819 4
787 820 1
788 820 12
789 821 10
790 821 1
791 822 9
792 823 9
793 824 13
794 825 5
795 826 12
796 826 10
797 827 1
798 827 11
799 827 6
800 828 6
801 828 5
802 829 7
803 829 11
804 830 4
805 831 10
806 831 4
807 832 10
808 832 10
809 833 13
810 834 4
811 834 7
812 834 10
813 835 6
814 836 13
815 837 3
816 838 9
817 839 11
818 840 6
819 841 9
820 842 9
821 843 10
822 844 12
823 845 9
824 846 1
825 846 4
826 847 2
827 848 6
828 849 8
829 850 3
830 851 8
831 852 13
832 852 3
833 852 8
834 853 11
835 854 11
836 854 4
837 855 10
838 856 2
839 857 8
840 858 11
841 859 8
842 860 5
843 861 6
844 862 12
845 863 3
845 864 10
846 865 3
847 866 13
848 867 5
849 868 12
850 869 6
851 870 11
852 871 8
853 872 1
853 873 2
853 874 1
854 875 7
854 876 1
855 877 13
856 878 1
857 879 2
858 880 12
859 881 9
860 882 13
861 883 6
862 884 4
863 885 10
864 886 13
865 887 9
866 888 9
867 889 8
868 890 4
869 891 9
870 892 2
871 893 4
872 894 13
873 895 8
874 896 4
875 897 1
876 898 5
877 899 4
878 900 1
879 900 3
880 900 9
881 900 10
882 900 12
883 900 8
884 900 3
885 900 11
886 900 4
887 900 5
888 900 5
889 900 6
890 900 5
891 900 7
892 900 11
893 900 2
894 900 11
895 900 10
896 900 9
897 900 2
898 900 6
899 900 10
