1 2 3
354 370 7
355 371 4
356 371 7
357 372 1
358 373 11
359 374 11
360 375 10
361 376 1
362 377 12
363 378 5
364 379 12
365 380 12
366 381 10
366 382 4
367 383 5
368 384 12
368 385 4
368 386 12
369 387 1
369 388 2
370 389 13
371 390 1
372 391 13
373 392 3
374 393 12
374 394 5
375 395 8
375 396 10
376 397 12
377 398 13
377 399 7
378 400 5
378 401 8
378 402 3
379 403 1
380 404 10
381 404 10
382 405 6
383 406 5
384 407 1
385 407 3
386 407 5
387 408 9
388 408 5
389 409 5
390 409 4
391 410 9
392 411 3
393 411 10
394 412 8
395 412 8
396 413 11
397 413 9
398 414 12
399 415 5
400 415 9
401 416 13
402 416 5
403 417 10
404 418 10
405 419 5
406 420 6
407 421 9
408 422 3
409 423 6
410 424 7
411 425 9
412 426 7
413 427 10
414 428 12
414 429 11
414 430 10
415 431 9
416 432 12
417 433 2
418 434 4
419 435 5
420 436 10
421 437 5
422 438 5
422 439 6
423 440 11
424 441 13
425 442 7
426 443 1
427 444 5
428 445 2
429 446 13
430 447 2
431 448 7
432 449 8
433 450 10
434 451 8
435 452 5
436 453 6
437 454 2
438 455 4
439 456 7
440 457 13
441 457 5
442 458 11
443 459 7
444 460 13
445 461 10
446 462 9
447 463 13
448 464 1
449 465 12
450 466 12
450 467 13
451 468 12
452 469 11
453 470 13
454 471 4
455 472 5
456 473 1
456 474 1
457 475 2
458 476 2
459 477 4
460 478 6
461 479 12
462 480 1
463 481 13
464 482 5
465 483 4
466 484 10
467 485 12
468 486 3
469 487 6
470 488 12
471 489 1
472 490 3
473 491 5
474 492 7
475 493 9
476 493 11
477 494 12
478 494 8
479 495 11
480 496 2
481 497 1
482 498 8
483 499 9
484 500 13
485 501 1
485 502 5
486 503 4
486 504 1
487 505 13
488 506 2
488 507 9
489 508 9
490 509 4
491 510 5
492 511 2
492 512 6
493 513 7
494 514 1
495 515 8
496 516 3
497 517 4
497 518 12
498 519 5
499 520 12
499 521 12
500 522 7
501 523 8
502 523 11
503 524 1
504 525 12
505 526 7
506 527 9
507 527 11
508 528 3
509 529 10
510 530 2
511 530 7
512 530 5
513 530 13
514 531 3
515 531 13
516 531 4
517 532 7
518 532 12
519 533 5
520 533 8
521 534 7
522 535 5
523 536 5
523 537 6
524 538 6
524 539 2
525 540 5
525 541 8
526 542 3
527 543 13
528 544 11
529 545 13
529 546 11
529 547 13
530 548 2
530 549 6
531 550 13
532 551 1
533 552 7
534 553 7
535 554 1
536 555 12
537 556 7
538 557 12
539 558 13
540 559 5
541 560 9
542 561 7
543 562 7
544 563 3
545 564 3
546 564 13
547 565 9
548 566 11
549 567 6
550 568 3
551 569 6
552 570 2
553 570 3
554 571 10
555 571 2
556 571 12
557 572 11
558 573 3
559 574 9
560 574 8
561 575 13
562 575 3
563 576 13
564 576 1
565 577 1
566 578 13
567 579 9
568 580 12
569 581 6
570 581 11
571 582 2
571 583 5
572 584 13
572 585 12
573 586 7
573 587 9
574 588 9
575 589 11
575 590 7
576 591 10
576 592 9
577 593 2
578 594 3
579 595 11
579 596 12
580 597 9
581 598 11
581 599 8
582 600 4
583 600 8
584 600 13
585 600 1
586 600 5
587 600 8
588 600 11
589 600 6
590 600 12
591 600 4
592 600 12
593 600 3
594 600 12
595 600 10
596 600 4
597 600 6
598 600 9
599 600 10
