1 2 3
259 279 2
260 280 3
261 281 1
262 282 3
263 282 2
264 282 3
265 283 1
266 284 3
266 285 1
267 286 1
268 287 2
269 288 1
270 289 1
271 290 1
272 291 2
273 292 3
273 293 1
274 294 2
275 295 2
276 296 1
277 297 2
278 298 2
278 299 1
279 300 1
280 301 1
280 302 1
280 303 3
281 304 3
282 305 3
283 306 1
284 307 1
285 308 2
286 309 2
287 310 3
288 310 1
289 310 2
290 311 2
291 311 1
292 312 2
293 313 1
294 314 2
295 314 1
296 315 3
297 316 2
298 317 3
299 318 3
300 319 2
301 319 1
302 320 3
303 321 1
304 321 1
305 322 1
306 323 2
307 324 3
308 325 1
309 326 3
310 327 3
311 328 3
312 329 2
313 330 1
314 331 1
315 332 1
316 333 2
317 334 1
318 335 1
319 336 2
320 337 1
321 338 2
321 339 1
322 340 1
323 341 3
324 342 3
325 343 2
326 344 2
327 345 2
328 346 3
329 347 2
330 348 3
331 349 3
332 350 2
333 351 3
334 352 2
335 353 2
336 354 3
337 355 1
338 356 3
339 357 3
339 358 2
340 359 2
341 360 1
342 361 3
343 362 1
344 363 1
345 363 2
346 364 1
347 365 1
348 366 3
349 367 1
350 368 2
351 369 1
352 370 3
353 370 3
354 371 3
355 372 3
356 373 1
357 374 1
358 375 2
359 376 3
360 376 1
361 377 1
362 378 3
363 379 2
364 380 3
365 381 2
365 382 3
366 383 2
366 384 3
367 385 2
367 386 2
368 387 2
369 388 2
370 389 2
371 390 3
372 391 3
373 392 2
374 393 2
374 394 3
374 395 2
375 396 1
376 397 1
377 398 2
377 399 3
378 400 1
379 401 3
380 402 3
381 403 1
382 404 2
383 405 1
383 406 3
384 407 3
385 408 2
386 409 1
387 410 1
388 411 2
389 412 1
390 413 1
390 414 2
391 415 2
392 416 1
393 417 1
394 418 2
395 419 3
396 420 1
397 421 2
398 422 1
398 423 3
399 424 1
399 425 3
400 426 1
401 427 1
402 428 3
402 429 3
403 430 3
403 431 1
404 432 2
404 433 1
404 434 3
405 435 2
405 436 1
405 437 2
405 438 3
406 439 3
406 440 2
406 441 2
407 442 1
408 443 3
408 444 1
408 445 3
409 446 1
409 447 1
409 448 1
410 449 1
410 450 1
410 451 2
411 452 2
411 453 1
411 454 1
412 455 2
412 456 2
413 457 2
413 458 1
414 459 1
415 460 3
416 461 2
417 462 2
418 463 3
418 464 2
418 465 3
419 466 1
419 467 3
420 468 1
420 469 1
421 470 2
421 471 2
422 472 2
423 472 2
424 473 1
425 474 2
426 474 3
427 475 1
428 475 3
429 476 1
430 476 1
431 477 2
432 477 1
433 478 1
434 478 2
435 479 3
436 479 3
437 480 2
438 481 1
439 481 1
440 481 3
441 482 1
442 482 1
443 483 2
444 483 3
445 484 1
446 484 3
447 485 2
448 485 1
449 485 1
450 485 1
451 486 1
452 486 1
453 487 3
454 487 1
455 488 3
456 489 3
457 489 2
458 490 3
459 490 1
460 491 1
461 492 3
462 492 1
463 492 1
464 493 2
465 494 1
466 494 3
467 495 1
468 496 2
469 497 2
470 497 2
471 498 3
472 499 1
473 500 2
474 500 2
475 501 3
476 502 2
477 503 3
478 504 3
479 505 2
480 505 3
481 506 2
482 507 1
483 508 2
484 508 1
485 509 3
486 509 2
487 509 1
488 510 1
489 511 1
490 512 2
491 513 2
492 513 1
493 514 1
494 515 1
495 515 1
496 516 1
497 517 2
498 518 2
499 519 2
500 520 3
501 521 2
502 522 1
502 523 1
503 524 1
503 525 2
504 526 2
504 527 2
504 528 3
505 529 3
506 530 3
507 531 3
508 532 3
509 533 1
510 534 2
511 535 2
512 536 2
513 537 3
514 538 2
515 539 3
516 540 2
516 541 2
517 542 2
518 543 2
519 544 1
520 545 3
521 546 3
522 547 1
523 548 1
524 549 2
525 550 3
526 551 1
527 552 1
528 553 1
529 554 3
530 555 1
531 556 3
532 557 2
533 558 1
534 559 2
535 560 1
536 561 1
537 562 1
538 563 3
539 564 2
540 565 1
541 566 1
542 567 3
543 568 3
544 569 3
545 570 2
546 571 2
547 572 1
548 573 1
548 574 2
549 575 2
550 576 3
551 577 1
552 578 1
552 579 1
553 580 1
554 581 1
555 582 3
556 583 2
557 584 1
558 585 3
558 586 3
559 587 3
559 588 1
560 589 3
561 590 1
562 591 1
563 592 1
564 593 2
565 594 2
566 595 2
567 596 2
568 597 3
569 598 1
570 598 1
571 598 3
572 598 2
573 599 2
574 600 3
575 600 3
576 601 1
577 601 1
578 602 3
579 602 2
580 602 2
581 603 2
582 603 2
583 603 1
584 604 1
585 604 1
586 604 1
587 604 1
588 604 3
589 605 1
590 605 1
591 605 3
592 605 2
593 605 3
594 606 1
595 606 2
596 607 2
597 607 1
598 608 2
598 609 2
599 610 3
599 611 2
599 612 3
599 613 1
600 614 3
600 615 2
600 616 1
601 617 2
601 618 1
602 619 3
602 620 2
602 621 2
603 622 1
604 623 2
605 624 2
605 625 3
605 626 2
605 627 1
605 628 1
606 629 1
606 630 2
606 631 3
606 632 3
607 633 2
608 634 2
609 635 3
610 635 2
611 635 3
612 636 3
613 637 3
614 638 1
615 639 2
616 639 2
617 640 3
618 641 2
619 642 1
620 643 3
621 644 2
622 645 1
623 645 1
624 646 1
625 647 1
626 647 1
627 647 2
628 648 3
629 649 1
630 649 3
631 650 3
632 650 3
633 651 2
634 652 1
635 653 2
635 654 3
636 655 3
637 656 2
637 657 1
638 658 1
639 659 1
640 660 3
640 661 1
641 662 3
641 663 3
641 664 1
642 665 3
643 666 3
643 667 3
644 668 1
645 669 3
646 670 1
647 671 1
648 672 3
648 673 1
649 674 1
650 675 2
651 676 3
652 677 1
653 678 2
654 679 3
654 680 1
655 681 3
656 682 1
657 683 2
658 684 1
659 685 3
660 686 3
661 687 1
662 688 1
663 689 1
664 690 1
665 691 3
665 692 2
666 693 1
667 694 3
668 695 2
669 696 1
670 697 3
671 698 1
672 699 3
673 700 2
674 701 2
674 702 3
675 703 1
676 704 1
676 705 3
677 706 3
678 706 2
679 706 2
680 707 3
681 708 1
682 709 2
683 710 2
684 711 3
685 711 3
686 712 1
687 712 3
688 713 1
689 714 3
690 714 2
691 715 1
692 716 2
693 717 2
694 717 2
695 718 1
696 719 3
697 720 1
698 721 1
699 721 3
700 721 1
701 722 3
702 722 3
703 723 3
704 724 2
705 724 2
706 725 2
707 726 2
708 727 1
709 728 1
710 729 1
711 730 3
712 731 1
713 732 2
714 733 2
714 734 3
714 735 1
714 736 2
715 737 1
716 738 1
717 739 1
717 740 2
718 741 2
719 742 2
720 743 1
721 744 3
721 745 3
722 746 3
723 747 1
724 748 1
725 749 3
726 749 1
727 749 2
728 750 3
729 751 1
730 751 1
731 752 2
732 753 2
733 753 1
734 753 2
735 753 1
736 754 3
737 754 1
738 755 1
739 756 2
740 756 2
741 756 2
742 757 1
743 757 2
744 758 2
745 759 1
746 760 3
747 760 1
748 761 3
749 762 1
750 763 1
751 764 1
751 765 1
752 766 2
752 767 1
752 768 2
753 769 1
753 770 2
754 771 3
755 772 2
756 773 1
757 774 1
757 775 1
758 776 3
759 777 3
759 778 2
760 779 3
761 780 3
761 781 2
762 782 3
763 782 2
764 783 2
765 784 3
766 785 3
767 786 1
768 787 3
769 788 1
770 789 3
771 790 3
772 791 2
773 792 2
774 793 3
775 794 2
776 795 1
777 796 2
778 797 3
779 798 3
780 799 2
781 800 2
782 801 3
783 802 3
784 803 2
785 804 1
786 805 3
787 806 1
788 807 3
789 808 1
790 809 1
791 810 3
792 811 3
793 812 2
794 813 3
795 814 2
796 815 2
797 816 2
797 817 2
798 818 1
799 819 1
799 820 2
800 821 2
801 822 1
802 823 3
802 824 3
803 825 1
804 826 2
805 827 2
806 828 2
807 829 1
808 830 2
809 831 3
810 832 2
811 833 1
811 834 3
812 835 3
813 836 2
814 837 2
815 838 2
816 839 2
817 840 2
818 841 3
819 842 2
820 843 3
821 844 2
822 845 3
823 846 1
824 846 1
825 847 3
826 848 1
827 849 1
828 850 2
829 850 1
830 851 1
831 852 1
832 853 1
833 854 3
834 854 1
835 855 1
836 856 3
837 857 2
838 858 2
839 859 3
840 859 2
841 860 3
842 861 2
843 862 3
844 863 1
845 864 2
846 865 1
847 866 3
848 867 1
849 868 2
850 869 1
851 870 3
852 871 1
853 872 3
854 873 2
855 874 1
856 875 2
857 875 2
858 876 3
859 877 3
860 877 2
861 878 2
862 879 1
863 879 1
864 880 1
865 881 1
865 882 1
866 883 3
867 884 1
867 885 2
868 886 2
869 887 2
870 888 3
871 889 1
872 890 3
872 891 1
873 892 1
874 893 2
874 894 2
875 895 1
876 896 2
877 897 1
878 898 1
879 899 2
880 900 2
881 900 1
882 900 3
883 900 1
884 900 3
885 900 2
886 900 2
887 900 2
888 900 3
889 900 2
890 900 3
891 900 1
892 900 2
893 900 1
894 900 3
895 900 1
896 900 1
897 900 3
898 900 1
899 900 3
