1 2 3
531 567 12
532 568 8
533 569 6
534 570 9
535 571 12
536 572 10
537 573 5
538 574 5
539 575 8
540 576 4
541 577 5
542 578 1
543 579 9
544 580 11
545 581 3
546 582 4
547 583 3
548 584 11
549 585 9
549 586 3
550 587 2
551 588 7
552 589 3
553 590 9
554 591 4
555 592 8
556 593 3
557 594 4
558 595 11
559 596 12
560 597 12
561 598 10
562 599 10
563 600 11
564 601 7
565 602 10
566 603 9
567 604 2
568 605 11
569 606 13
570 607 12
571 608 8
572 609 7
573 610 1
574 611 8
575 612 9
576 613 9
577 614 9
578 615 11
579 616 11
580 617 4
581 618 1
582 619 12
583 620 10
584 621 9
585 621 8
586 622 5
587 623 7
588 624 12
589 624 8
590 625 9
591 626 4
592 627 5
593 628 6
594 629 4
595 630 3
596 631 1
597 632 8
598 633 7
599 633 12
600 634 7
601 635 5
602 636 6
603 637 12
604 638 7
605 639 4
606 640 2
607 641 6
608 642 3
609 643 2
610 644 9
611 645 10
612 646 8
613 647 6
614 648 2
615 649 13
616 650 3
617 651 6
618 652 11
619 653 10
620 654 11
621 655 11
622 656 5
623 657 8
624 658 8
625 659 12
626 660 3
627 661 6
628 662 7
629 663 12
630 664 13
631 665 13
632 666 5
633 667 12
634 668 8
635 669 6
636 670 10
637 671 5
638 672 11
639 673 10
640 674 11
641 675 2
641 676 12
642 677 4
643 678 13
644 679 11
645 680 6
646 681 6
647 682 7
648 683 1
648 684 3
649 685 7
650 686 6
651 687 12
652 688 2
653 689 7
653 690 7
654 691 12
655 692 12
656 692 5
657 693 4
658 693 7
659 694 1
660 694 3
661 694 9
662 694 8
663 695 8
664 695 1
665 696 2
666 696 12
667 697 6
668 698 6
669 699 6
670 700 13
671 701 2
672 701 7
673 702 11
674 703 3
675 703 6
676 704 1
677 705 4
678 705 2
679 705 10
680 706 10
681 706 8
682 707 3
683 708 4
684 709 13
685 710 7
686 710 11
687 711 1
688 712 12
689 713 11
690 713 3
691 714 5
692 715 3
693 716 1
694 717 5
694 718 7
695 719 2
696 720 7
697 721 9
698 722 13
698 723 12
699 724 4
700 725 5
701 726 13
702 727 7
703 728 2
704 729 1
705 730 11
706 731 7
706 732 6
707 733 4
707 734 7
707 735 4
708 736 5
709 737 4
710 738 3
711 739 1
711 740 13
712 741 5
712 742 5
713 743 12
714 744 11
715 745 5
716 746 3
717 747 6
718 748 8
719 749 6
720 750 3
721 751 6
722 752 6
723 753 6
724 754 12
725 755 9
726 756 4
727 757 5
728 758 12
728 759 4
729 760 13
730 761 9
731 762 13
732 763 12
732 764 5
733 765 10
734 766 2
735 767 1
736 768 2
737 769 13
738 770 7
739 771 4
740 772 13
741 773 4
742 774 3
743 775 11
743 776 13
744 777 9
745 778 9
746 779 5
747 780 6
748 781 5
749 782 4
750 783 7
751 784 5
752 785 5
753 786 4
754 787 3
755 788 2
756 789 9
757 790 11
758 791 1
759 792 9
760 793 11
761 794 13
762 795 7
763 796 6
764 797 9
765 798 2
766 799 12
767 800 13
768 801 9
769 802 1
770 803 8
771 804 4
772 805 10
773 806 5
774 807 7
775 808 8
776 809 5
777 810 4
778 811 1
779 812 1
780 812 2
781 813 11
782 814 10
783 815 1
784 816 11
785 817 1
786 817 2
787 818 3
788 819 6
789 820 2
790 821 6
791 822 7
792 823 8
793 824 13
794 825 6
795 826 11
796 827 5
797 828 13
798 829 5
799 830 12
800 830 2
801 831 3
802 832 12
803 833 2
804 834 8
805 835 9
806 836 5
807 837 4
808 838 1
809 839 6
810 840 6
811 841 6
812 842 11
812 843 5
812 844 8
813 845 8
814 846 10
815 847 12
816 848 4
816 849 7
817 850 6
818 851 7
819 852 9
820 853 10
821 854 3
822 855 13
823 856 4
824 857 3
824 858 6
825 859 9
825 860 13
826 861 8
827 862 7
828 863 2
828 864 3
829 865 2
830 866 3
831 867 10
832 868 4
833 869 8
834 870 3
835 871 9
836 872 7
837 873 4
837 874 3
838 875 9
838 876 6
839 877 7
840 878 12
841 879 4
842 879 5
843 880 12
844 880 2
845 881 9
846 881 7
847 882 4
848 882 3
849 883 9
850 883 11
851 883 7
852 884 10
853 884 6
854 885 8
855 886 1
856 886 4
857 887 12
858 887 4
859 888 1
860 888 2
861 889 5
862 889 9
863 890 1
864 890 2
865 891 2
866 892 7
867 893 4
868 893 3
869 894 4
870 894 13
871 894 8
872 895 9
873 896 4
874 896 4
875 897 9
876 898 2
877 899 12
878 899 2
879 900 5
880 900 13
881 900 7
882 900 6
883 900 2
884 900 1
885 900 5
886 900 11
887 900 8
888 900 3
889 900 9
890 900 3
891 900 13
892 900 12
893 900 5
894 900 5
895 900 10
896 900 7
897 900 1
898 900 7
899 900 5
