1 2 3
207 229 5
208 230 3
209 231 4
210 232 3
211 233 11
212 234 6
213 235 1
214 236 1
215 237 1
216 238 1
217 239 1
218 240 7
219 241 8
220 242 8
221 243 4
222 244 4
223 245 3
224 246 9
225 247 4
226 248 10
227 249 3
228 250 5
229 251 11
230 252 10
231 253 7
232 254 7
233 255 3
234 256 9
235 257 5
236 258 4
237 259 3
238 260 11
238 261 10
239 262 5
240 263 3
241 264 5
242 265 6
243 266 9
243 267 5
244 268 10
245 269 1
246 270 5
247 271 1
248 272 1
249 273 6
250 274 9
251 275 2
252 276 9
253 277 5
254 278 5
255 279 1
256 280 5
256 281 5
257 282 11
257 283 5
258 284 10
258 285 2
259 286 1
259 287 5
260 288 6
261 289 7
261 290 4
262 291 11
263 292 2
263 293 5
264 294 6
265 295 7
266 296 5
267 297 7
268 298 1
269 299 6
269 300 7
270 301 2
270 302 1
270 303 6
271 304 9
272 305 6
273 306 4
274 307 5
274 308 4
275 309 2
276 310 2
277 311 9
277 312 8
278 313 6
278 314 5
279 315 3
280 316 9
281 316 3
282 317 2
283 318 11
284 319 4
285 320 7
286 321 5
287 321 11
288 321 3
289 322 11
290 323 1
291 323 1
292 324 6
293 325 5
294 325 2
295 326 10
296 326 4
297 327 11
298 328 11
299 329 4
300 330 5
301 330 10
302 331 6
303 331 9
304 332 1
305 333 10
306 333 1
307 334 5
308 335 2
309 336 5
310 337 3
311 337 10
312 338 11
313 339 3
314 340 10
315 341 10
316 341 4
317 342 2
318 343 6
319 344 2
320 344 4
321 344 8
322 345 4
323 346 9
324 347 10
325 348 7
326 348 8
327 349 2
328 350 5
329 351 2
330 352 7
331 352 3
332 353 3
333 354 7
334 354 11
335 355 1
336 356 7
337 357 8
338 358 9
339 359 1
340 360 6
341 361 2
342 362 9
343 363 2
344 364 3
345 365 11
346 366 10
347 367 2
348 368 1
349 369 4
350 370 11
351 371 6
351 372 1
352 373 7
353 374 1
353 375 4
354 376 7
355 377 9
356 378 8
357 379 11
358 380 3
359 381 3
360 382 3
361 383 6
362 384 3
363 385 3
364 386 10
365 387 2
366 387 9
367 388 1
368 388 1
369 389 8
370 390 6
371 390 11
372 391 2
373 391 9
374 392 4
375 393 11
376 394 9
377 394 2
378 394 2
379 394 11
380 395 10
381 396 2
382 397 3
383 398 9
384 399 11
385 400 10
386 401 9
387 402 1
388 403 4
388 404 8
388 405 9
389 406 5
390 407 6
390 408 8
391 409 9
392 410 11
392 411 5
393 412 6
393 413 7
394 414 4
395 415 11
396 416 4
397 417 5
398 418 4
399 419 10
400 420 10
400 421 9
401 422 2
401 423 1
402 424 2
402 425 9
403 426 1
404 427 9
405 428 8
406 429 3
407 430 3
408 431 1
409 432 11
410 433 9
411 434 11
412 435 10
413 436 1
414 437 2
415 438 1
416 439 4
417 440 3
418 441 11
419 442 5
420 443 11
421 444 4
421 445 11
422 446 1
422 447 11
422 448 1
423 449 5
424 450 3
424 451 4
425 452 6
426 453 8
427 454 8
428 455 3
429 456 3
430 457 10
431 458 10
432 459 10
433 460 9
433 461 10
434 462 5
435 463 3
436 464 5
437 465 6
438 466 7
439 467 8
440 468 4
441 469 8
442 469 5
443 470 2
444 471 9
445 471 1
446 471 9
447 472 7
448 473 4
449 473 3
450 474 4
451 474 6
452 474 4
453 475 10
454 475 7
455 475 7
456 475 2
457 475 8
458 476 10
459 477 2
460 477 9
461 478 5
462 479 7
463 479 7
464 480 8
465 480 5
466 481 3
467 481 3
468 481 7
469 482 6
470 483 11
471 484 2
471 485 8
471 486 9
472 487 11
472 488 11
473 489 8
473 490 8
474 491 9
474 492 5
475 493 5
475 494 4
476 495 4
477 496 10
478 497 2
478 498 5
479 499 9
480 500 2
480 501 10
480 502 7
480 503 8
481 504 6
481 505 8
482 506 11
483 507 3
484 507 11
485 508 3
486 509 11
487 510 1
488 511 8
489 512 4
490 513 11
491 514 1
492 515 10
493 516 1
494 517 6
495 518 2
496 519 10
497 520 4
498 521 6
499 522 1
500 523 10
501 524 9
502 524 10
503 525 3
504 526 5
505 527 1
506 528 10
507 529 10
508 530 3
508 531 8
509 532 1
510 533 11
510 534 8
511 535 6
512 536 10
513 537 5
514 538 1
515 539 3
516 540 7
517 541 4
518 542 7
519 543 9
520 544 2
521 545 2
522 546 8
522 547 7
523 548 10
524 549 1
525 550 9
526 551 3
526 552 6
527 553 3
528 554 1
529 555 11
530 556 3
531 557 7
532 558 6
533 559 2
534 560 9
535 561 4
536 562 10
537 563 9
537 564 7
538 565 11
539 566 6
540 567 7
541 568 4
542 569 9
543 570 7
544 571 5
545 572 11
546 573 3
547 574 10
548 575 8
549 576 9
550 577 6
551 578 5
552 579 11
553 580 2
554 581 6
555 582 9
556 583 7
557 584 9
558 584 3
559 585 9
560 586 11
561 587 3
562 588 10
563 588 7
564 589 9
565 589 3
566 590 2
567 591 5
568 592 4
569 592 4
570 593 5
571 593 6
572 594 4
573 595 11
574 596 5
575 596 5
576 597 2
577 598 6
578 599 7
579 599 2
580 599 8
581 600 1
582 600 11
583 600 11
584 600 3
585 600 6
586 600 10
587 600 3
588 600 3
589 600 2
590 600 8
591 600 3
592 600 9
593 600 5
594 600 4
595 600 9
596 600 2
597 600 11
598 600 10
599 600 5
