1 2 3
166 195 2
166 196 3
167 197 10
167 198 5
167 199 7
168 200 17
169 201 1
170 201 3
171 201 14
172 201 6
173 202 5
174 202 5
175 202 7
176 202 2
177 202 13
178 202 3
179 202 9
180 202 17
181 203 2
182 203 17
183 203 8
184 203 10
185 204 7
186 204 6
187 204 5
188 204 5
189 204 10
190 204 17
191 205 14
192 205 3
193 205 8
194 205 1
195 205 11
196 205 5
197 205 1
198 205 14
199 205 2
200 205 13
201 206 12
201 207 13
201 208 12
202 209 12
202 210 4
202 211 17
202 212 3
203 213 4
203 214 1
203 215 5
203 216 14
204 217 6
204 218 14
205 219 17
205 220 14
206 221 14
207 222 4
208 223 14
209 223 9
210 224 4
211 224 2
212 225 2
213 226 13
214 227 2
215 228 12
216 228 17
217 229 8
218 229 9
219 229 14
220 230 15
221 231 4
222 232 15
223 233 11
224 234 4
225 235 9
226 236 1
227 237 9
228 238 5
229 239 16
230 240 3
231 241 15
232 242 13
233 243 17
233 244 13
234 245 6
235 246 3
236 247 7
236 248 16
237 249 10
237 250 4
238 251 14
238 252 13
239 253 3
240 254 12
241 255 10
242 256 11
243 257 11
244 257 4
245 258 15
246 259 11
247 260 17
248 261 13
249 261 13
250 262 11
251 262 6
252 262 17
253 263 9
254 264 4
255 265 2
256 266 17
257 267 11
258 268 14
259 269 9
260 270 13
261 271 13
262 272 9
263 273 15
264 273 7
265 274 6
266 275 5
267 276 6
268 277 11
269 278 3
270 279 16
271 279 4
272 280 8
273 281 6
274 282 7
274 283 17
275 284 16
275 285 10
275 286 9
276 287 1
276 288 4
277 289 1
278 290 15
279 291 12
280 292 1
280 293 6
281 294 5
282 295 7
283 295 1
284 296 10
285 297 10
286 298 12
287 299 13
288 299 11
289 300 17
290 301 3
291 302 12
292 303 12
293 304 5
294 305 7
295 306 13
296 307 11
297 308 3
298 309 12
299 310 17
300 311 11
301 312 12
302 313 6
303 313 17
304 314 5
305 315 4
306 316 9
307 317 17
308 318 4
309 319 8
309 320 2
309 321 8
310 322 17
310 323 14
311 324 8
312 325 8
313 326 13
314 327 1
314 328 9
315 329 2
316 330 11
317 330 6
318 330 3
319 330 8
320 331 13
321 332 14
322 332 16
323 333 10
324 333 8
325 334 4
326 334 16
327 334 16
328 335 11
329 336 14
330 337 14
330 338 6
331 339 9
332 340 2
333 341 2
333 342 3
333 343 16
334 344 8
334 345 2
335 346 16
335 347 3
336 348 1
336 349 8
337 350 10
338 351 5
339 352 13
340 352 6
341 353 10
342 354 1
343 354 15
344 355 7
345 356 17
346 357 8
347 358 8
348 359 7
349 360 1
350 361 17
351 362 9
352 363 6
353 364 17
354 365 8
355 366 16
356 366 4
357 367 13
358 368 13
359 369 10
360 370 10
361 371 15
362 372 4
363 373 16
363 374 8
364 375 4
364 376 10
365 377 3
365 378 14
366 379 1
367 380 4
368 381 12
369 382 17
369 383 12
370 384 14
371 385 16
372 386 5
373 387 16
374 388 15
375 389 5
376 390 1
376 391 8
377 392 2
378 393 13
379 394 11
380 395 1
381 396 1
382 397 17
383 398 15
384 399 10
385 400 16
386 400 9
387 400 11
388 400 2
389 400 1
390 400 15
391 400 17
392 400 7
393 400 7
394 400 4
395 400 3
396 400 11
397 400 2
398 400 7
399 400 4
