1 2 3
292 313 7
293 314 13
294 315 17
295 316 8
296 316 8
297 316 15
298 317 11
299 318 17
300 319 1
301 320 19
302 321 5
303 322 8
304 323 15
305 324 7
306 325 1
307 325 13
308 326 18
309 326 6
310 327 4
311 328 4
312 329 4
313 330 4
314 331 17
315 332 7
316 333 2
317 334 8
318 335 8
319 336 19
320 337 10
321 337 1
322 338 3
323 339 12
324 340 1
325 341 6
326 342 1
327 343 4
328 344 19
329 345 15
330 346 13
331 346 7
332 346 6
333 347 14
334 348 15
335 348 4
336 348 12
337 349 3
338 350 3
339 351 12
340 352 14
341 353 17
342 353 5
343 354 11
344 355 7
345 356 18
345 357 4
345 358 11
346 359 15
347 360 16
347 361 11
347 362 10
348 363 12
348 364 9
349 365 16
350 366 5
350 367 2
351 368 5
351 369 18
352 370 13
353 371 14
354 372 13
355 372 14
356 373 6
357 374 6
358 375 10
359 376 1
360 377 9
361 377 14
362 378 19
363 379 16
364 380 7
365 381 11
366 382 6
367 383 19
368 384 5
369 385 7
370 386 18
371 386 5
372 387 13
373 388 10
374 389 3
375 389 6
376 390 19
377 391 11
378 391 9
379 392 4
380 392 8
381 393 11
382 394 8
383 395 15
384 395 12
385 395 16
386 396 16
387 397 1
388 398 17
389 399 3
390 400 14
390 401 4
391 402 3
392 403 6
393 404 7
394 405 14
394 406 14
395 407 14
396 408 3
396 409 3
397 410 9
398 410 16
399 411 4
400 412 10
401 413 13
402 414 12
403 414 7
404 415 3
405 416 7
406 417 10
407 418 17
408 419 16
409 419 4
410 420 6
411 421 10
412 422 9
413 423 19
414 424 5
415 425 9
416 426 1
417 427 9
418 428 14
419 429 2
420 430 17
420 431 11
421 432 8
422 433 19
422 434 16
423 435 6
424 436 6
425 437 6
426 438 2
427 439 3
428 440 9
429 441 17
429 442 17
429 443 7
430 444 8
431 444 11
432 444 2
433 444 14
434 445 9
435 446 7
436 446 9
437 447 8
438 448 9
439 449 7
440 449 7
441 450 11
442 451 4
443 452 12
444 453 1
445 454 2
445 455 3
446 456 17
447 457 14
447 458 14
448 459 17
448 460 7
448 461 11
449 462 3
449 463 5
450 464 8
450 465 12
450 466 3
451 467 6
452 468 5
452 469 11
452 470 1
453 471 5
454 471 7
455 472 19
456 472 18
457 472 12
458 473 2
459 474 2
460 475 10
461 475 4
462 476 8
463 477 16
464 478 9
465 478 9
466 479 10
467 480 12
468 481 16
469 482 2
470 483 13
471 484 4
472 485 10
473 486 12
474 487 6
475 488 5
475 489 9
476 490 7
477 491 18
478 492 13
479 493 11
479 494 19
480 495 14
481 496 11
481 497 3
482 498 12
483 499 7
484 500 11
485 500 13
486 500 3
487 500 19
488 500 17
489 500 8
490 500 13
491 500 4
492 500 15
493 500 12
494 500 2
495 500 5
496 500 10
497 500 16
498 500 8
499 500 7
