1 2 3
501 527 1
502 528 1
503 529 3
504 529 2
505 530 1
506 531 3
507 532 1
508 533 2
509 534 2
510 535 1
511 536 2
512 537 1
513 538 3
514 539 2
515 540 3
516 541 3
517 541 1
518 542 3
519 543 2
520 544 2
521 545 2
522 546 1
523 546 1
524 547 1
525 548 1
526 549 2
527 550 3
528 551 3
529 552 2
530 553 2
531 554 2
532 555 2
533 555 1
534 556 1
535 556 2
536 557 3
537 558 1
538 559 3
539 560 2
540 561 1
541 562 2
542 563 3
543 564 2
544 565 3
545 566 3
546 567 3
547 568 1
548 569 2
549 569 2
550 570 2
551 571 2
552 572 1
553 573 2
554 574 3
555 574 3
556 575 2
557 575 2
558 576 1
559 577 1
560 578 2
561 578 1
562 578 2
563 579 1
564 579 3
565 580 2
566 580 1
567 580 3
568 581 1
569 582 3
569 583 1
570 584 2
571 585 2
572 586 2
572 587 3
573 588 1
574 589 2
574 590 3
574 591 1
575 592 3
575 593 1
576 594 3
577 595 3
578 596 1
579 597 2
580 598 1
581 599 1
582 600 2
583 600 3
584 600 3
585 600 1
586 600 3
587 600 1
588 600 3
589 600 2
590 600 2
591 600 2
592 600 1
593 600 1
594 600 1
595 600 2
596 600 3
597 600 2
598 600 1
599 600 2
