1 2 3
218 236 6
218 237 3
218 238 3
218 239 2
219 240 7
219 241 7
219 242 2
219 243 2
220 244 6
220 245 4
221 246 5
221 247 4
222 248 2
222 249 4
223 250 6
223 251 5
223 252 4
223 253 6
224 254 7
225 255 5
226 256 6
227 257 5
227 258 5
227 259 1
228 260 4
229 261 5
229 262 5
230 263 2
230 264 1
230 265 5
231 266 3
232 267 4
232 268 3
233 269 3
234 270 2
235 271 3
235 272 4
235 273 3
236 274 1
237 275 3
238 276 5
239 276 3
240 277 4
241 277 7
242 277 7
243 277 7
244 277 4
245 278 7
246 279 5
247 280 4
248 280 7
249 281 2
250 281 2
251 281 3
252 282 1
253 282 4
254 283 5
255 283 3
256 284 6
257 284 5
258 285 3
259 285 3
260 286 1
261 287 3
262 287 2
263 287 1
264 287 6
265 288 5
266 288 1
267 288 2
268 289 4
269 289 1
270 290 7
271 290 7
272 291 1
273 291 7
274 292 4
275 293 4
276 294 2
277 295 5
278 296 6
279 297 3
280 298 7
281 299 6
282 300 7
283 301 3
284 302 6
285 303 3
285 304 1
286 305 3
287 306 5
288 307 4
288 308 2
289 309 3
290 310 1
291 311 7
291 312 2
292 313 4
293 314 4
294 315 2
295 316 4
296 317 1
297 318 5
298 319 3
299 319 6
300 320 6
301 320 2
302 321 5
303 321 3
304 322 4
305 323 5
306 323 5
307 324 4
308 325 6
309 325 1
310 326 5
311 326 6
312 327 5
313 328 1
314 329 5
315 330 1
316 331 6
317 332 5
318 333 5
319 334 5
320 335 4
320 336 7
321 337 7
322 338 6
323 339 6
324 340 4
325 341 7
326 342 5
327 343 3
327 344 7
328 345 3
329 346 1
330 347 5
331 348 5
332 349 5
333 350 7
333 351 3
334 352 3
335 353 3
336 354 5
337 355 4
338 356 1
339 357 1
340 358 3
341 359 2
342 360 1
343 361 6
344 362 4
345 363 4
346 364 6
347 365 6
348 366 7
349 367 2
350 368 1
351 369 4
352 370 4
353 371 5
354 372 5
355 373 2
356 374 2
357 375 6
358 376 7
359 377 3
360 378 1
361 379 7
362 379 7
363 380 2
364 381 3
365 382 4
366 383 6
367 383 1
368 384 5
369 385 2
370 386 5
371 387 4
372 388 4
373 389 6
374 389 4
375 390 1
376 391 6
377 392 4
378 393 2
379 394 3
380 395 3
381 396 1
382 397 1
383 398 2
384 399 7
385 400 1
386 401 1
387 402 7
388 403 1
389 404 7
389 405 6
390 406 5
391 407 7
392 408 6
393 409 4
394 410 5
395 411 6
396 411 1
397 411 2
398 411 2
399 412 7
400 413 4
401 414 5
402 415 7
403 416 6
404 417 4
405 418 2
406 419 7
407 420 7
408 421 6
409 422 7
410 423 7
411 424 3
412 425 3
413 426 3
413 427 6
413 428 7
414 429 2
415 430 1
416 431 7
416 432 7
416 433 1
417 434 2
417 435 7
418 436 7
418 437 1
419 438 6
419 439 3
419 440 3
419 441 3
420 442 4
420 443 4
421 444 5
421 445 1
421 446 6
422 447 1
422 448 2
423 449 5
423 450 7
423 451 6
424 452 3
425 453 5
426 453 4
427 454 3
428 455 2
429 455 1
430 456 2
431 457 7
432 457 5
433 457 7
434 458 1
435 459 5
436 460 7
437 461 3
438 462 3
439 463 2
440 464 7
441 465 5
442 466 5
443 466 7
444 467 3
445 468 5
446 469 2
447 470 7
448 471 3
449 471 6
450 472 3
451 472 3
452 473 4
453 474 5
454 474 3
455 474 5
456 475 5
457 475 7
458 476 1
459 477 4
460 477 7
461 478 1
462 479 7
463 480 5
464 481 6
465 481 1
466 481 2
467 482 3
468 483 4
469 484 2
470 484 6
471 485 5
472 486 4
473 487 5
474 488 7
475 489 3
476 490 6
477 491 6
478 492 5
479 493 3
480 494 2
481 495 6
482 496 5
483 496 6
484 497 6
485 498 3
486 499 1
487 500 1
488 500 4
489 500 2
490 500 2
491 500 4
492 500 3
493 500 6
494 500 4
495 500 7
496 500 4
497 500 5
498 500 6
499 500 6
