1 2 3
871 890 7
872 891 10
873 892 10
874 892 7
875 893 8
876 894 12
877 894 4
878 895 7
879 895 10
880 896 13
881 897 10
882 897 8
883 898 12
884 899 11
885 900 4
886 900 5
887 900 7
888 900 2
889 900 1
890 900 5
891 900 8
892 900 1
893 900 6
894 900 11
895 900 9
896 900 4
897 900 7
898 900 1
899 900 1
