1 2 3
567 588 2
568 588 5
569 589 6
570 590 10
571 591 2
572 592 9
573 593 13
574 594 4
575 595 11
576 595 5
577 596 1
578 597 9
579 598 8
580 598 12
581 599 6
582 600 3
583 600 3
584 600 3
585 600 2
586 600 6
587 600 1
588 600 11
589 600 4
590 600 4
591 600 11
592 600 4
593 600 5
594 600 10
595 600 1
596 600 7
597 600 12
598 600 2
599 600 3
