1 2 3
394 406 6
395 407 13
396 408 4
396 409 4
397 410 9
398 411 8
399 412 13
399 413 12
399 414 11
400 415 4
401 416 4
402 417 11
403 418 3
404 419 10
405 420 8
406 421 11
407 422 7
408 423 4
409 423 12
410 424 13
411 424 12
412 425 6
413 426 4
414 427 4
415 428 1
416 429 11
417 430 13
418 431 5
419 432 2
420 433 13
421 434 3
422 435 1
423 436 5
424 437 9
425 438 8
426 439 12
427 440 7
428 441 3
429 442 3
430 443 10
431 444 7
432 445 7
433 446 7
434 447 2
434 448 7
435 449 12
436 450 8
437 451 8
438 452 5
439 453 3
440 454 2
441 455 3
442 456 11
443 457 10
444 458 2
445 459 4
446 460 5
447 461 10
448 462 7
449 463 9
450 464 2
451 465 6
452 466 11
453 467 5
454 468 1
455 468 5
456 469 5
457 470 6
458 471 11
459 472 10
460 473 12
461 474 1
462 475 1
463 476 11
464 477 13
465 478 3
466 479 13
467 480 9
468 481 6
469 482 3
470 483 13
471 484 13
472 485 10
473 486 11
474 487 3
475 488 12
476 489 5
477 489 2
478 490 10
479 491 8
480 492 11
481 493 2
482 494 13
483 495 10
484 496 7
485 497 1
486 498 13
487 499 6
488 500 1
489 501 5
490 502 1
491 503 2
492 504 8
493 505 10
493 506 1
494 507 7
494 508 7
495 509 6
496 510 2
497 511 13
498 512 9
499 513 7
500 514 1
501 515 7
501 516 3
502 517 5
503 518 1
504 519 8
504 520 8
505 521 4
506 522 2
507 523 13
508 524 6
509 525 12
510 526 4
511 527 13
512 528 8
513 529 9
514 530 11
515 531 6
516 532 9
517 533 4
518 534 1
519 535 13
520 536 7
521 537 10
522 538 11
523 539 3
524 540 1
525 541 2
526 542 8
527 543 5
528 544 6
529 545 3
530 546 10
531 547 5
532 547 8
533 548 7
534 549 12
535 549 1
536 550 3
537 551 12
538 551 6
539 552 9
540 553 5
541 554 10
542 555 9
543 556 11
544 557 3
545 558 5
545 559 12
546 560 8
547 561 4
547 562 13
548 563 2
549 564 12
550 565 11
551 566 8
552 567 2
553 568 10
554 569 1
555 570 12
556 571 12
557 572 11
558 573 1
559 574 3
560 575 12
561 576 5
562 577 2
563 578 6
564 579 9
565 580 13
566 581 8
567 582 10
568 583 3
569 584 8
569 585 9
570 586 10
571 587 6
572 588 8
573 589 3
574 590 5
575 591 5
576 592 10
577 593 11
578 594 11
579 595 12
580 596 12
581 597 4
582 598 11
583 599 5
584 600 4
585 600 11
586 600 4
587 600 5
588 600 8
589 600 7
590 600 4
591 600 8
592 600 6
593 600 5
594 600 11
595 600 6
596 600 13
597 600 13
598 600 13
599 600 2
