1 2 3
466 534 12
467 535 5
468 535 7
469 536 11
470 536 8
471 537 3
472 537 1
473 538 2
474 539 2
475 539 8
476 539 2
477 539 10
478 540 1
479 540 6
480 540 5
481 541 4
482 541 10
483 542 3
484 543 2
485 543 2
486 543 13
487 544 2
488 545 5
489 546 3
490 546 5
491 546 4
492 547 12
493 547 13
494 548 8
495 548 11
496 548 13
497 549 6
498 549 5
499 549 10
500 550 3
501 550 10
502 550 1
503 551 13
504 552 9
505 552 6
506 552 13
507 552 11
508 552 2
509 553 10
510 554 6
511 554 9
512 555 2
513 555 9
514 556 1
515 557 4
516 557 10
517 558 7
518 559 13
519 559 6
520 560 1
521 561 7
522 562 6
523 563 1
524 564 9
525 565 1
526 566 1
527 567 3
528 568 6
529 569 8
530 570 4
531 570 6
532 570 8
533 571 3
534 572 12
535 573 10
536 574 4
537 575 3
538 575 12
539 576 7
540 577 5
541 578 8
542 579 10
543 580 5
544 580 12
545 581 4
546 582 8
547 583 3
548 584 1
549 585 10
550 585 10
551 586 13
552 587 2
553 588 8
553 589 2
554 590 12
555 591 10
556 592 8
557 593 5
558 594 8
559 595 11
560 596 1
560 597 7
561 598 11
562 599 7
563 600 12
563 601 4
564 602 11
565 603 2
566 604 7
567 605 7
568 606 10
569 607 5
569 608 11
570 609 8
570 610 4
571 611 6
572 612 1
573 613 9
573 614 6
573 615 11
574 616 2
575 617 10
575 618 1
576 619 3
576 620 8
576 621 3
576 622 2
577 623 7
578 624 4
579 625 12
580 626 1
581 627 5
582 628 2
583 629 11
583 630 10
584 631 13
585 632 9
586 633 6
586 634 4
587 635 3
588 636 4
589 636 2
590 637 2
591 638 1
592 639 10
593 640 3
594 641 3
595 642 4
596 643 1
597 644 2
598 645 3
599 645 4
600 646 2
601 647 1
602 648 2
603 649 3
604 650 12
605 651 8
606 652 3
607 653 12
608 654 2
609 655 8
610 656 10
611 657 13
612 658 8
613 659 8
614 660 4
615 661 7
616 662 9
617 663 2
618 664 8
619 665 3
620 666 10
621 667 10
622 668 5
623 669 3
624 670 1
625 671 7
626 672 8
627 673 12
628 674 11
629 675 1
630 676 4
631 677 9
632 678 11
633 679 8
634 680 11
635 681 13
636 682 2
637 683 9
638 684 1
639 684 3
640 685 4
641 686 11
642 686 12
643 687 1
644 688 13
645 689 3
646 689 8
647 690 2
648 691 8
649 691 3
650 692 9
651 693 1
652 694 3
653 695 7
654 696 7
655 697 7
656 698 2
657 699 1
658 700 7
659 701 7
660 701 1
661 702 1
662 702 11
663 703 6
664 703 1
665 704 1
666 705 9
667 706 13
668 707 10
669 708 6
670 709 9
671 710 1
672 711 11
673 711 8
674 712 13
675 713 12
676 714 8
677 715 4
678 716 12
679 717 6
680 718 3
681 719 4
682 720 2
683 721 5
684 722 10
685 723 3
686 724 2
687 725 11
688 726 10
689 727 1
690 728 7
691 729 2
692 730 3
693 731 6
694 732 13
695 733 13
696 734 5
697 735 11
697 736 3
698 737 3
699 738 5
700 739 10
701 740 4
702 741 3
703 742 1
704 743 9
705 744 13
706 745 6
707 746 13
708 747 2
709 748 5
710 749 2
711 750 7
711 751 6
712 752 8
713 753 6
714 754 8
715 755 12
716 756 11
717 757 12
718 758 9
719 759 9
720 760 8
721 761 12
722 762 9
723 763 6
724 764 4
725 765 4
726 766 11
727 767 8
728 768 10
729 769 11
730 770 2
731 771 4
732 772 8
733 773 11
734 774 13
735 775 6
736 776 10
737 776 5
738 777 5
739 777 3
740 778 13
741 779 6
742 780 1
743 780 4
744 781 11
745 782 13
746 783 1
747 784 3
748 784 7
749 785 13
750 786 8
751 787 3
752 788 1
753 789 10
754 790 3
755 790 9
756 791 7
757 792 3
758 793 10
759 793 3
760 794 3
761 795 1
761 796 3
762 797 12
763 798 8
764 799 5
765 800 10
766 801 3
767 802 9
768 803 7
769 804 10
770 805 9
771 806 13
772 807 11
773 808 13
774 809 1
775 810 3
776 811 11
777 812 11
778 813 9
779 814 7
780 815 1
781 816 8
782 817 2
783 818 10
784 819 11
785 820 5
786 821 5
787 822 1
788 823 10
789 824 12
790 825 3
791 826 2
791 827 6
792 828 3
793 829 2
794 830 6
795 831 11
796 832 11
797 833 6
798 834 12
799 835 7
800 836 13
801 837 7
802 838 6
803 839 6
804 840 8
805 841 6
806 842 2
807 843 8
808 844 13
809 845 5
809 846 8
810 847 1
811 848 5
812 849 12
813 850 2
814 851 4
815 852 5
816 853 13
817 854 7
818 855 8
819 856 10
820 857 12
821 858 6
822 859 6
823 860 2
824 861 5
825 862 5
826 863 10
827 864 9
828 865 8
829 866 5
830 867 5
831 868 6
832 869 12
833 870 9
834 871 7
835 872 8
836 873 13
837 874 2
838 875 2
839 876 11
840 877 8
841 878 2
842 879 9
843 880 10
844 881 12
845 882 3
846 883 2
847 884 13
848 885 11
849 886 4
850 886 6
851 887 5
852 888 8
853 889 10
854 889 7
855 890 10
856 891 6
857 892 8
858 892 8
859 893 13
860 894 9
861 895 11
862 896 4
863 896 7
864 897 11
865 898 10
866 899 10
867 900 13
868 900 2
869 900 7
870 900 5
871 900 8
872 900 8
873 900 3
874 900 7
875 900 5
876 900 7
877 900 4
878 900 9
879 900 10
880 900 6
881 900 11
882 900 11
883 900 10
884 900 2
885 900 13
886 900 12
887 900 11
888 900 11
889 900 10
890 900 12
891 900 1
892 900 10
893 900 6
894 900 11
895 900 7
896 900 13
897 900 2
898 900 1
899 900 13
