1 2 3
180 199 13
181 200 8
182 201 4
183 202 3
184 203 4
185 204 10
186 205 11
187 206 7
188 207 7
189 208 2
190 208 4
191 209 8
192 210 4
193 211 8
194 211 6
195 212 5
196 213 13
197 214 11
198 215 12
199 215 12
200 216 1
201 217 8
202 218 12
203 219 8
204 220 4
205 220 7
206 221 2
207 222 2
208 223 4
209 224 10
210 225 10
211 226 3
212 227 2
213 228 6
214 229 13
215 230 4
216 231 11
217 232 12
218 233 9
219 234 12
220 235 7
221 236 9
222 237 5
222 238 11
223 239 3
224 240 9
225 241 2
226 242 11
227 243 7
228 244 2
229 245 1
230 246 6
231 247 4
232 248 3
232 249 5
233 250 7
234 251 11
234 252 9
235 253 2
236 254 9
237 255 5
238 256 2
239 257 4
240 257 10
241 257 9
242 258 6
243 259 6
244 260 2
245 261 10
246 261 12
247 262 8
248 263 13
249 264 8
250 265 12
251 266 8
252 266 9
253 267 7
254 268 11
255 269 6
256 270 8
257 271 5
258 272 12
259 272 4
260 273 6
261 274 4
262 275 2
263 276 12
264 277 11
265 277 7
266 278 6
267 279 4
268 280 5
268 281 9
269 282 12
269 283 9
270 284 1
271 285 8
272 286 8
273 287 6
274 288 3
275 289 6
275 290 13
276 291 12
276 292 11
277 293 1
277 294 12
278 295 12
279 296 1
280 297 13
281 297 11
282 298 5
283 299 5
284 300 6
285 301 3
286 302 1
287 303 7
288 304 12
289 305 10
290 306 2
291 307 3
292 308 5
293 309 12
294 310 10
295 311 9
296 312 1
297 313 7
298 314 2
299 315 8
300 316 13
301 317 11
302 318 1
303 318 12
304 319 11
305 320 1
306 321 6
307 322 1
308 323 6
309 324 1
310 325 10
311 326 13
312 327 6
313 328 4
314 329 13
315 330 13
316 331 10
317 332 3
318 333 1
319 333 4
320 334 1
321 335 9
322 336 13
323 337 1
324 338 12
325 339 8
326 340 13
327 341 6
328 342 4
329 342 6
330 343 4
331 343 6
332 344 4
333 345 7
334 346 3
335 346 12
336 347 3
337 348 4
338 349 12
339 350 9
340 351 9
341 352 5
342 353 9
343 354 4
344 355 11
345 356 11
346 357 4
347 358 2
348 359 10
349 360 9
349 361 4
350 362 4
351 363 13
352 364 3
353 365 13
353 366 7
354 367 3
354 368 6
354 369 13
355 370 7
356 371 11
357 372 11
357 373 11
358 374 7
359 375 13
360 376 1
361 377 11
362 378 2
362 379 11
363 380 4
363 381 3
364 382 2
365 383 5
366 384 1
367 385 9
368 386 13
369 386 1
370 387 12
371 388 2
372 388 13
373 388 4
374 389 1
375 390 2
376 390 4
377 391 12
378 391 6
379 392 12
380 393 10
381 394 9
382 394 10
383 395 7
383 396 2
384 397 10
384 398 12
384 399 11
384 400 7
385 401 2
385 402 2
386 403 10
386 404 8
387 405 9
388 406 5
389 407 8
390 408 11
391 409 13
392 410 2
393 411 6
394 412 10
394 413 2
394 414 13
395 415 13
396 416 13
397 417 11
398 418 12
399 419 10
400 420 13
401 421 8
402 422 13
403 423 7
404 424 13
405 425 2
406 426 8
407 427 4
408 428 6
409 429 8
410 430 11
411 431 10
412 432 12
413 433 5
414 434 1
414 435 5
415 436 13
416 437 1
416 438 8
417 439 6
417 440 11
418 441 3
418 442 8
419 443 11
420 444 2
420 445 4
421 446 13
422 447 6
423 448 7
424 449 2
424 450 6
425 451 9
425 452 8
426 453 1
427 454 2
427 455 10
428 456 7
429 457 3
430 458 6
431 459 11
431 460 4
431 461 1
432 462 1
433 463 10
433 464 4
433 465 1
434 466 11
435 467 2
436 468 6
437 469 3
438 470 3
439 470 4
440 471 4
441 471 11
442 471 4
443 472 4
444 472 12
445 472 5
446 473 9
447 473 3
448 474 1
449 474 11
450 474 4
451 474 9
452 475 4
453 476 2
454 477 5
455 478 4
456 478 10
457 479 1
458 479 6
459 480 4
460 480 11
461 481 10
462 481 13
463 481 9
464 482 9
465 482 1
466 482 1
467 483 1
468 484 6
469 485 12
470 486 13
471 487 5
472 487 4
473 488 1
474 489 6
475 489 12
476 489 13
477 489 1
478 490 7
479 490 4
480 490 12
481 491 1
482 491 4
483 492 1
484 493 10
484 494 8
485 495 1
486 496 10
486 497 12
487 498 13
487 499 6
488 500 2
488 501 10
488 502 1
489 503 1
490 504 9
490 505 5
491 506 12
491 507 7
492 508 12
493 509 3
494 510 5
495 511 13
496 512 3
497 513 11
498 514 7
499 515 10
500 516 7
501 517 7
502 518 6
503 519 6
504 520 10
505 521 1
506 522 4
507 523 8
508 524 3
509 525 9
510 526 13
511 527 9
512 528 10
513 529 8
513 530 7
514 531 7
515 532 10
516 533 7
517 534 1
518 535 5
519 536 3
520 537 7
520 538 11
521 539 5
522 540 7
523 541 7
524 542 2
525 543 3
526 544 8
527 545 8
528 546 4
529 547 12
530 548 6
531 549 12
531 550 11
532 551 10
533 552 2
533 553 8
534 554 10
535 555 8
536 556 2
537 557 4
538 558 12
539 559 13
540 560 5
540 561 12
541 562 5
542 563 9
543 564 13
544 564 6
545 565 12
546 565 4
547 566 8
548 567 1
549 568 13
550 568 8
551 569 5
552 570 4
553 571 10
554 571 12
555 572 4
556 573 6
557 573 10
558 574 8
559 575 13
560 575 13
561 575 13
562 576 8
563 577 1
564 578 1
564 579 7
565 580 8
566 581 3
567 582 10
568 583 10
568 584 1
569 585 1
570 586 7
571 587 9
572 588 6
573 589 4
574 590 13
575 591 12
576 592 9
576 593 13
577 594 4
577 595 9
578 596 5
579 597 8
580 598 4
581 599 7
582 599 7
583 600 13
584 601 6
585 602 9
586 603 12
587 604 1
588 605 4
589 606 4
590 607 9
591 608 11
592 609 10
593 610 9
594 611 5
595 612 3
596 613 1
597 614 12
598 615 5
599 616 4
600 617 3
601 617 12
602 618 12
603 618 1
604 619 6
605 619 10
606 620 5
607 621 1
608 622 10
609 622 6
610 622 5
611 623 8
612 624 12
613 625 10
614 626 11
615 627 10
615 628 12
616 629 5
617 630 13
617 631 10
618 632 10
619 633 7
620 634 12
620 635 5
621 636 13
622 637 4
623 638 13
624 639 10
625 640 9
626 640 8
627 641 10
628 642 3
629 643 12
630 644 5
631 645 2
632 646 1
633 647 11
634 647 7
635 648 9
636 649 2
637 649 8
638 650 1
639 650 8
640 651 5
640 652 2
641 653 8
641 654 2
642 655 3
642 656 9
643 657 5
644 658 5
645 659 8
646 660 11
647 661 6
648 662 1
648 663 12
649 664 8
650 665 10
651 666 12
652 667 7
653 668 8
654 669 8
655 670 13
655 671 3
656 672 8
657 673 7
658 674 7
659 675 13
660 676 11
661 677 10
662 678 11
663 679 6
664 680 13
665 681 5
666 682 1
667 683 3
668 684 2
669 685 12
670 686 6
671 687 13
672 688 6
673 689 11
674 690 12
675 690 9
676 691 13
677 692 7
678 693 4
679 694 7
680 695 9
681 695 12
682 696 7
683 697 2
684 697 11
685 698 10
686 699 12
687 700 5
688 701 5
689 702 1
690 703 8
691 704 6
692 705 5
693 706 10
694 707 8
695 708 5
696 709 2
697 710 8
698 711 6
699 712 6
700 713 12
700 714 11
701 715 5
702 716 13
703 717 13
704 718 4
705 719 3
705 720 2
706 721 12
707 722 8
708 723 12
709 724 7
709 725 12
710 726 11
711 727 7
712 728 2
713 729 7
713 730 7
714 731 7
715 732 11
715 733 12
716 734 4
717 735 1
718 736 12
719 737 3
720 738 13
720 739 11
721 740 13
722 741 12
723 742 13
723 743 10
724 744 13
725 745 3
726 746 8
727 747 5
728 748 7
729 749 11
730 750 9
731 751 4
732 752 9
733 753 6
734 754 4
735 755 10
736 756 1
737 757 11
738 758 1
739 759 2
740 760 9
741 761 1
742 762 3
743 763 11
744 764 3
745 765 5
746 765 10
747 765 2
748 766 8
749 766 3
750 767 8
751 767 9
752 768 9
753 768 3
754 769 12
755 770 8
756 771 7
757 771 3
758 772 8
759 772 1
760 772 2
761 773 1
762 774 13
763 775 12
764 776 6
764 777 13
765 778 1
766 779 6
767 780 11
768 781 9
768 782 8
768 783 13
769 784 10
770 785 8
771 786 11
772 787 13
772 788 11
773 789 10
773 790 11
774 791 9
774 792 5
775 793 3
776 794 3
777 795 12
778 796 9
779 797 3
780 798 13
781 799 8
782 800 5
783 801 8
784 802 4
785 803 4
786 804 2
787 805 5
788 806 9
789 807 10
789 808 1
790 809 7
791 810 9
792 811 11
793 812 2
794 813 8
795 813 10
796 814 7
797 815 2
798 815 4
799 816 4
800 817 10
801 818 8
802 818 13
803 819 12
804 819 11
805 820 3
806 820 8
807 820 1
808 821 3
809 822 7
810 823 9
811 824 4
812 824 10
813 825 1
813 826 12
814 827 10
815 828 12
816 829 3
817 830 5
817 831 9
818 832 13
819 833 3
820 834 8
820 835 4
821 836 12
821 837 8
821 838 2
822 839 7
822 840 5
823 841 1
824 842 7
825 843 2
826 844 5
827 845 8
828 846 6
829 847 11
830 848 3
831 849 8
832 850 3
833 850 13
834 851 12
835 852 10
836 853 13
837 854 1
838 855 9
839 856 6
840 857 4
841 858 7
842 859 4
843 860 7
844 861 9
845 862 9
846 863 8
847 864 12
848 865 7
849 866 3
850 867 8
851 868 11
852 869 2
853 870 9
854 871 12
855 872 5
856 873 4
857 874 13
858 875 9
859 876 12
860 877 12
861 878 12
862 879 2
863 880 9
864 881 10
865 882 13
866 883 6
867 883 4
868 884 10
869 884 5
870 884 13
871 884 8
872 885 12
873 886 3
874 886 3
875 887 12
876 888 1
877 889 1
878 890 12
879 891 4
880 892 9
881 893 1
882 894 1
883 895 1
884 896 3
885 897 6
886 898 13
887 898 9
888 899 1
889 900 10
890 900 1
891 900 4
892 900 1
893 900 1
894 900 3
895 900 8
896 900 2
897 900 5
898 900 2
899 900 12
