1 2 3
268 286 13
269 287 13
270 288 13
271 289 10
272 290 9
273 291 10
274 292 13
275 293 3
276 294 2
277 295 3
278 296 9
279 297 13
280 298 2
281 299 8
282 300 12
283 301 1
284 302 7
285 303 8
286 304 3
287 305 5
288 306 2
289 307 13
290 308 5
291 309 1
292 310 12
293 311 3
294 312 11
295 312 2
296 313 12
297 313 7
298 314 5
299 315 7
300 316 2
301 317 2
302 318 9
303 319 7
304 320 5
305 321 11
306 322 1
307 323 11
308 324 5
309 325 8
310 326 5
311 326 10
312 327 12
313 328 4
314 329 7
315 330 5
316 331 2
316 332 9
316 333 12
317 334 1
318 335 9
319 336 10
320 337 5
321 338 4
321 339 12
322 340 13
323 341 6
324 342 1
325 343 6
326 344 4
327 345 11
328 346 2
329 347 11
330 348 12
331 349 6
332 350 2
333 351 10
334 352 9
335 353 10
336 354 11
337 355 13
338 356 1
339 357 4
340 358 13
341 359 5
342 360 5
343 361 12
344 362 10
345 363 12
346 364 4
347 365 8
348 366 9
349 367 2
350 368 9
351 369 6
352 369 11
353 370 2
354 371 2
355 372 2
356 373 13
357 374 2
358 375 2
359 376 3
360 377 13
361 378 9
362 379 2
363 380 4
364 381 12
365 382 10
366 383 5
367 384 11
368 385 10
369 386 10
370 387 11
371 388 6
371 389 13
372 390 3
373 391 3
374 392 8
375 393 2
376 394 10
377 395 8
378 396 3
379 397 6
380 398 5
381 399 13
382 400 9
383 401 6
384 402 1
385 402 13
386 403 5
387 404 12
388 405 9
389 406 3
390 406 8
391 407 3
392 408 10
393 409 13
394 410 2
395 411 1
396 412 1
397 413 10
398 414 5
399 415 4
400 416 13
401 417 1
401 418 8
402 419 3
402 420 3
403 421 8
404 422 2
405 423 5
406 424 13
407 425 11
408 426 2
409 427 1
410 428 8
411 429 3
412 430 2
413 431 3
414 432 6
415 433 13
416 434 10
417 435 1
418 436 13
419 437 6
420 437 13
421 438 3
422 439 4
423 440 5
424 441 4
425 442 2
426 443 13
427 444 9
428 445 2
429 446 5
430 447 3
431 448 11
432 449 13
433 450 2
434 451 1
435 451 8
436 452 12
437 453 11
438 454 5
439 455 11
440 456 8
441 457 9
442 458 5
443 459 10
444 460 8
445 461 6
446 462 10
447 463 3
448 464 5
449 465 5
450 466 8
451 467 9
452 468 3
453 469 7
454 470 1
455 471 13
456 472 2
457 473 11
458 474 10
459 475 13
460 476 6
461 477 6
462 478 1
463 479 13
463 480 1
464 481 1
465 482 6
466 483 5
467 484 8
468 485 1
469 486 3
470 487 4
471 488 8
472 489 8
473 490 9
474 491 13
475 492 1
476 493 1
477 494 6
478 495 2
479 496 2
480 497 12
481 498 13
481 499 11
482 500 4
483 500 4
484 500 11
485 500 12
486 500 9
487 500 2
488 500 3
489 500 1
490 500 13
491 500 8
492 500 8
493 500 1
494 500 8
495 500 12
496 500 9
497 500 7
498 500 1
499 500 2
