1 2 3
221 251 7
222 252 5
222 253 7
223 254 2
224 255 8
225 256 9
226 257 10
227 258 3
228 259 11
229 260 3
230 261 5
231 262 2
232 263 8
233 264 5
234 265 1
235 266 3
236 267 8
236 268 10
237 269 6
238 270 12
239 271 11
240 272 12
241 273 13
242 274 6
243 275 8
244 276 2
245 277 13
246 278 1
247 279 4
248 280 3
249 281 12
250 282 11
251 282 4
252 283 6
253 284 2
254 285 5
255 286 13
256 287 1
257 288 12
258 289 12
259 289 7
260 290 4
261 291 10
262 292 3
263 293 2
264 293 9
265 294 2
266 295 2
267 296 7
268 297 12
269 298 6
270 299 6
271 300 9
272 301 11
273 301 10
274 302 12
275 303 6
276 304 13
277 304 8
278 305 9
279 306 11
280 307 5
281 308 12
282 309 3
282 310 8
282 311 11
282 312 5
283 313 3
283 314 5
284 315 13
284 316 6
284 317 6
285 318 6
285 319 2
286 320 6
286 321 5
286 322 6
286 323 2
286 324 9
287 325 8
287 326 12
288 327 7
288 328 8
288 329 1
289 330 11
290 331 7
290 332 4
290 333 11
290 334 8
291 335 9
291 336 5
291 337 13
292 338 9
293 339 7
293 340 11
293 341 3
294 342 11
294 343 8
295 344 6
295 345 3
296 346 8
296 347 13
297 348 1
298 349 13
299 350 10
300 351 7
300 352 6
301 353 3
301 354 10
302 355 4
302 356 9
303 357 12
303 358 10
303 359 1
304 360 4
304 361 2
304 362 10
305 363 13
305 364 6
306 365 1
306 366 9
306 367 13
306 368 2
306 369 12
307 370 7
308 371 6
308 372 13
308 373 13
309 374 4
310 374 10
311 374 6
312 375 2
313 375 4
314 376 5
315 377 5
316 377 9
317 378 8
318 379 8
319 379 2
320 380 10
321 380 13
322 380 3
323 380 8
324 381 6
325 381 2
326 382 8
327 382 5
328 383 12
329 383 10
330 384 1
331 384 7
332 385 1
333 385 11
334 385 9
335 386 8
336 387 5
337 387 6
338 387 8
339 388 10
340 388 3
341 388 12
342 388 5
343 388 4
344 389 13
345 390 3
346 390 12
347 390 12
348 390 4
349 391 5
350 392 9
351 392 11
352 392 10
353 393 13
354 393 4
355 394 11
356 394 5
357 395 9
358 395 6
359 395 9
360 396 7
361 396 11
362 396 1
363 396 3
364 397 11
365 397 6
366 397 11
367 397 2
368 398 7
369 398 1
370 399 13
371 400 10
372 400 9
373 400 8
374 401 12
375 402 11
376 403 10
377 403 2
378 404 8
379 405 5
380 406 9
381 407 11
382 408 3
383 409 6
384 410 2
385 411 2
386 412 4
387 413 10
388 414 7
389 415 12
390 416 2
391 417 6
392 418 6
393 419 4
394 420 5
395 421 3
396 422 8
397 423 6
398 424 4
399 425 2
400 426 13
401 427 8
402 428 10
403 429 5
404 430 4
405 431 3
406 432 9
407 433 6
408 434 12
409 434 1
410 435 8
411 436 4
412 437 10
413 438 12
414 439 3
415 440 8
416 441 9
417 442 4
418 443 3
419 444 1
420 445 10
421 446 5
422 447 11
423 448 3
424 449 10
425 450 7
426 451 8
427 452 7
428 453 10
428 454 5
428 455 9
429 456 13
430 457 4
431 458 10
432 459 3
432 460 8
433 461 11
434 462 5
435 463 9
435 464 13
435 465 7
435 466 1
436 467 7
437 468 2
438 469 9
439 470 4
440 471 8
440 472 9
441 473 1
442 474 8
443 475 12
444 476 12
444 477 6
445 478 8
446 479 13
447 480 9
448 481 3
449 482 5
449 483 10
450 484 13
450 485 6
451 486 8
452 487 6
453 487 6
454 488 8
455 489 10
456 490 4
457 490 3
458 491 12
459 491 13
460 492 5
461 493 11
462 494 6
463 495 2
464 495 6
465 496 5
466 497 4
467 498 5
468 498 10
469 499 10
470 500 1
471 501 12
472 501 6
473 502 10
474 502 8
475 503 7
476 504 9
477 504 6
478 505 5
479 506 9
480 506 4
481 507 9
482 508 5
483 508 2
484 509 1
485 509 1
486 510 5
487 511 7
488 512 11
489 513 6
489 514 3
490 515 3
490 516 6
491 517 2
492 518 4
493 519 4
494 520 1
495 521 4
496 522 12
497 523 9
498 524 1
499 525 1
500 526 7
500 527 6
501 528 11
501 529 1
502 530 5
503 531 7
503 532 6
504 533 2
504 534 7
505 535 6
506 536 7
507 537 13
507 538 2
508 539 5
509 540 9
510 541 11
511 542 4
512 543 1
513 544 10
514 545 1
515 545 12
516 546 2
517 547 10
518 548 2
519 549 13
520 550 4
521 550 7
522 551 13
523 552 12
524 553 11
525 553 9
526 554 11
527 555 8
528 556 10
529 557 11
530 558 3
531 559 3
532 560 13
533 560 5
534 561 8
535 562 12
536 562 4
537 563 10
538 564 13
539 565 5
540 566 5
541 567 9
542 568 11
543 569 3
544 570 8
545 571 1
546 572 13
547 573 13
548 574 3
549 575 13
550 576 1
551 577 9
552 578 10
553 579 4
554 580 9
555 581 7
556 582 9
557 583 3
558 584 5
559 585 7
560 586 13
561 587 13
562 588 2
563 589 10
564 590 1
565 591 6
566 592 6
567 593 3
568 594 7
569 595 6
570 596 7
571 597 9
572 598 9
573 599 6
574 600 13
575 601 8
576 602 10
577 603 2
578 604 5
579 605 7
580 606 4
580 607 11
581 608 4
582 609 2
583 610 7
584 611 11
585 612 2
585 613 10
586 614 7
587 615 9
588 616 10
589 617 9
590 618 10
591 619 13
592 620 13
593 621 3
594 622 10
595 623 12
596 624 11
597 625 6
598 625 11
599 626 13
600 627 9
601 628 8
602 629 11
603 630 4
604 631 12
605 631 2
606 632 3
607 633 3
608 633 11
609 634 12
610 634 11
611 635 3
612 636 1
613 637 13
614 637 8
615 638 2
616 638 6
617 639 7
618 640 7
619 640 10
620 641 2
621 642 12
622 643 12
622 644 2
623 645 1
624 646 13
625 647 9
625 648 4
626 649 1
627 650 10
628 651 7
629 652 8
630 653 4
631 654 6
632 655 6
633 656 7
633 657 7
634 658 13
634 659 4
635 660 12
636 661 1
637 662 11
637 663 9
638 664 3
639 665 7
640 666 13
640 667 5
641 668 1
642 669 5
643 670 4
644 671 6
645 672 8
646 673 10
646 674 3
647 675 9
648 676 4
649 677 3
650 678 9
651 679 13
652 680 13
653 681 6
654 682 4
654 683 10
655 684 13
656 685 2
657 686 9
658 687 7
659 688 13
660 689 13
661 690 13
662 691 8
663 692 4
664 693 2
665 694 11
666 695 13
667 696 5
668 697 13
668 698 2
669 699 13
670 700 10
671 700 5
672 700 1
673 700 7
674 700 5
675 700 5
676 700 12
677 700 1
678 700 6
679 700 8
680 700 12
681 700 1
682 700 12
683 700 1
684 700 8
685 700 9
686 700 13
687 700 5
688 700 6
689 700 1
690 700 13
691 700 8
692 700 11
693 700 10
694 700 9
695 700 9
696 700 2
697 700 5
698 700 3
699 700 4
