1 2 3
161 188 7
162 189 6
162 190 1
163 191 7
163 192 2
164 193 4
165 194 1
166 195 4
166 196 3
167 197 1
168 197 1
169 198 3
170 198 1
171 199 2
172 200 5
173 201 6
174 202 2
175 203 1
176 204 3
177 205 7
178 205 6
179 206 5
180 207 5
181 208 7
182 208 6
183 209 1
184 210 5
185 211 2
186 212 1
187 213 7
188 214 7
189 215 3
190 216 1
191 217 2
192 218 5
193 219 3
194 220 1
195 221 1
196 222 7
197 223 6
198 224 7
199 225 7
200 226 5
201 226 6
202 227 5
203 228 5
204 229 4
205 230 7
206 231 5
207 231 7
208 232 2
209 233 7
210 234 7
211 235 7
212 236 5
213 236 1
214 237 7
215 238 5
216 239 1
217 239 3
218 239 7
219 240 5
220 241 1
221 242 6
222 242 7
223 243 6
224 244 6
224 245 4
225 246 2
226 247 6
226 248 5
227 249 5
228 250 5
228 251 2
229 252 2
230 253 7
231 254 3
232 255 7
233 256 4
234 257 7
234 258 6
235 259 7
235 260 1
235 261 5
236 262 2
237 263 6
237 264 1
238 265 3
239 266 1
240 267 6
240 268 6
240 269 4
241 270 3
242 271 4
243 272 4
244 272 6
245 273 3
246 273 1
247 274 7
248 275 4
249 275 5
250 276 4
251 277 4
252 278 4
253 279 6
254 280 2
255 280 6
256 281 2
257 281 3
258 282 2
259 283 5
260 284 3
261 284 2
262 285 3
263 286 2
264 287 3
265 288 1
266 289 2
267 290 5
268 291 1
269 292 5
270 293 2
271 294 3
272 295 2
273 296 6
274 297 3
275 298 1
276 299 6
277 300 5
278 301 3
279 302 7
280 303 2
281 304 1
282 305 4
282 306 6
283 307 2
284 308 2
285 309 2
286 310 7
287 311 2
288 312 2
288 313 7
289 314 3
290 315 5
291 316 5
292 317 3
293 318 1
294 319 5
295 320 3
296 321 7
297 322 4
298 323 6
299 324 3
300 325 1
301 326 6
302 327 4
303 328 3
304 328 3
305 329 2
306 330 5
307 331 4
308 332 2
309 333 2
310 334 2
311 335 6
312 335 7
313 336 4
314 336 3
315 337 1
316 338 2
317 338 4
318 339 7
319 340 3
320 341 6
321 342 2
322 343 3
322 344 5
323 345 4
323 346 3
324 347 4
324 348 6
324 349 6
325 350 5
325 351 5
326 352 3
326 353 3
327 354 5
328 355 6
329 356 3
330 357 3
330 358 3
331 359 5
332 360 4
333 361 7
333 362 6
334 363 1
335 364 5
335 365 2
335 366 5
336 367 4
337 368 6
338 369 1
339 370 3
340 371 3
341 372 1
342 373 4
343 374 1
344 375 2
345 375 3
346 376 3
347 377 6
348 378 3
349 379 2
350 379 1
351 380 2
352 381 5
353 381 2
354 382 7
355 383 6
356 384 3
357 385 1
358 385 5
359 386 7
360 387 1
361 388 3
362 388 5
363 389 2
364 389 1
365 389 3
366 389 4
367 390 4
368 390 5
369 391 6
370 392 5
371 393 1
372 394 7
373 395 7
374 396 5
375 397 4
376 398 7
377 399 6
378 400 5
379 401 4
380 402 2
381 403 6
382 403 6
383 404 1
384 404 5
385 405 5
386 406 5
387 407 6
388 407 5
389 408 6
390 408 2
391 409 7
392 410 3
393 411 5
394 412 5
395 412 4
396 413 4
397 414 4
398 415 3
399 416 1
400 417 7
401 418 2
402 419 4
403 420 6
404 421 2
405 422 4
406 423 7
407 424 4
408 425 4
409 426 4
410 427 1
411 427 2
412 428 2
412 429 5
413 430 4
413 431 4
414 432 5
415 433 7
416 434 3
417 435 6
417 436 3
418 437 2
418 438 1
418 439 3
418 440 7
419 441 2
420 442 4
420 443 2
421 444 7
421 445 2
422 446 3
423 447 5
424 448 6
425 449 4
425 450 7
426 451 2
427 452 5
428 453 6
429 453 4
430 454 4
431 455 3
432 456 7
433 457 2
434 458 1
435 459 4
436 460 4
437 461 2
438 462 4
439 463 4
440 464 2
441 464 3
442 465 6
443 466 3
444 466 2
445 467 1
446 467 6
447 468 3
448 468 5
449 469 5
450 470 1
451 470 6
452 470 3
453 471 1
453 472 1
454 473 6
455 474 1
456 475 1
457 476 6
457 477 4
458 478 5
458 479 5
459 480 5
460 481 6
461 482 5
462 483 7
462 484 4
463 485 2
464 486 6
464 487 2
465 488 2
465 489 2
466 490 6
467 491 2
468 492 5
468 493 3
469 494 3
469 495 3
470 496 7
471 497 5
472 498 6
473 499 6
474 500 7
475 501 2
476 502 4
477 503 7
478 503 1
479 504 2
480 505 3
481 506 4
482 507 6
483 508 1
484 509 1
485 510 3
486 511 1
487 512 1
488 512 6
489 513 1
490 513 2
491 514 2
492 515 1
493 515 1
494 516 2
495 517 3
496 518 5
497 519 1
498 520 3
499 521 3
500 521 5
501 522 3
502 523 4
503 524 6
504 525 7
505 525 7
506 526 1
507 526 7
508 527 2
509 528 7
510 529 1
511 530 7
512 531 6
513 532 7
514 533 6
515 534 2
516 535 3
517 536 6
518 537 3
519 538 5
520 539 2
521 540 1
522 541 2
522 542 6
522 543 1
523 544 1
523 545 3
524 546 2
525 547 3
526 548 7
526 549 5
526 550 3
527 551 6
528 552 5
528 553 7
529 554 3
529 555 6
530 556 2
531 557 1
531 558 4
532 559 7
533 560 1
533 561 2
534 562 3
535 563 1
536 564 1
536 565 5
537 566 6
538 567 7
539 568 5
540 569 7
541 570 3
542 571 2
543 572 3
544 573 4
545 574 3
546 575 6
547 576 4
548 577 5
549 578 6
550 579 2
551 579 7
552 580 4
553 581 6
554 581 7
555 582 5
556 583 6
557 584 2
558 585 5
559 586 5
560 587 2
561 588 5
562 589 4
563 590 3
564 591 2
565 592 7
566 593 3
567 594 5
568 595 3
569 596 7
569 597 2
570 598 3
571 599 7
572 600 1
573 601 2
574 602 4
575 603 3
576 604 4
577 605 5
578 606 4
579 607 1
580 608 5
581 609 3
582 610 6
583 611 4
584 612 4
585 613 6
586 614 7
587 615 2
588 616 7
589 617 1
590 618 2
591 619 7
592 620 7
593 621 7
594 622 1
595 622 6
596 623 7
597 624 3
598 625 2
599 626 2
600 627 6
601 628 5
602 629 5
603 630 1
604 631 1
605 632 2
606 633 4
607 634 2
608 635 5
609 636 3
610 637 6
611 638 7
612 639 7
613 640 5
614 641 6
615 641 4
616 641 7
617 642 5
618 643 6
619 644 7
620 645 2
621 646 3
622 647 4
623 648 3
624 649 5
625 650 5
626 651 2
627 652 6
628 653 3
629 654 4
630 655 4
631 656 6
632 657 3
632 658 6
633 659 4
634 660 1
634 661 6
635 662 6
636 663 6
637 664 2
638 665 1
639 666 7
640 667 3
641 668 7
642 669 2
643 670 1
644 671 6
645 672 7
646 673 5
646 674 2
647 675 4
648 676 4
649 677 1
650 678 3
651 679 3
652 680 6
653 681 1
654 682 2
655 683 4
656 684 4
657 685 3
658 686 3
659 687 4
660 687 5
661 687 4
662 688 4
663 689 3
664 690 1
665 691 5
666 692 5
667 693 7
668 694 3
669 695 4
670 696 1
671 697 7
672 697 5
673 698 1
674 699 2
675 700 1
676 700 3
677 700 5
678 700 1
679 700 4
680 700 6
681 700 6
682 700 6
683 700 5
684 700 2
685 700 2
686 700 7
687 700 5
688 700 1
689 700 5
690 700 6
691 700 3
692 700 1
693 700 1
694 700 5
695 700 3
696 700 1
697 700 3
698 700 7
699 700 1
