1 2 3
595 619 11
596 620 3
597 621 2
598 622 2
599 623 4
600 623 2
601 624 9
602 625 4
603 625 7
604 626 3
605 627 3
606 627 4
607 628 9
608 629 1
609 630 8
610 631 4
611 632 2
612 633 11
613 634 2
614 635 5
615 636 1
616 637 5
617 638 3
618 638 8
619 639 5
620 639 8
621 640 4
622 641 8
623 642 5
624 642 7
625 643 1
626 644 8
627 645 1
628 646 5
629 647 1
630 648 3
631 649 11
632 650 2
633 651 5
634 652 8
635 652 1
636 653 9
637 653 11
638 653 3
639 654 6
640 655 10
641 656 2
642 657 7
643 658 4
644 659 10
645 660 5
646 661 3
647 662 2
648 663 9
649 664 4
650 665 1
651 666 9
652 667 10
653 668 4
654 669 5
655 670 2
656 671 2
657 672 10
658 673 1
659 674 11
660 675 8
661 676 7
662 677 5
663 678 6
664 679 5
664 680 7
665 681 10
666 682 5
667 683 11
667 684 7
668 685 5
668 686 4
669 687 8
669 688 10
670 689 3
671 690 10
672 691 1
673 691 5
674 692 10
675 693 6
676 693 10
677 694 1
678 695 8
679 695 9
680 695 4
681 696 5
682 696 3
683 697 6
684 697 8
685 698 4
686 698 6
687 698 7
688 699 6
689 700 6
690 700 10
691 700 9
692 700 5
693 700 9
694 700 1
695 700 8
696 700 9
697 700 5
698 700 10
699 700 6
