1 2 3
475 498 7
476 499 1
477 500 5
478 501 8
479 502 3
480 503 1
481 503 4
482 504 5
483 505 5
484 505 5
485 506 8
486 507 6
487 508 9
488 509 5
489 510 4
490 511 7
491 512 2
492 513 8
493 514 3
494 515 7
495 516 5
496 516 9
497 517 8
498 517 3
499 517 1
500 518 9
501 519 8
502 520 3
503 520 6
504 521 4
505 522 7
506 523 5
507 524 4
508 524 2
509 525 5
510 526 7
511 526 8
512 527 1
513 527 9
514 528 8
515 529 7
515 530 4
515 531 3
516 532 6
517 533 5
518 534 5
519 535 7
520 536 8
520 537 4
520 538 6
520 539 2
521 540 9
522 541 6
522 542 6
522 543 9
523 544 4
524 545 6
524 546 1
525 547 9
526 548 4
527 549 4
528 550 4
529 550 9
530 551 4
531 552 7
532 553 2
533 554 5
534 555 2
535 556 4
536 557 3
537 558 3
538 558 3
539 558 5
540 559 4
541 560 6
542 560 8
543 561 1
544 562 9
545 563 5
546 564 9
547 564 4
548 564 3
549 565 3
550 566 9
550 567 4
551 568 8
552 569 6
552 570 5
552 571 6
553 572 7
554 573 8
555 574 8
556 575 4
556 576 5
557 577 8
558 578 7
559 579 5
560 580 7
561 581 8
562 582 1
563 583 8
564 584 6
565 585 1
566 586 1
567 587 7
568 588 4
569 589 7
570 589 8
571 590 4
572 590 9
573 591 2
574 592 7
575 593 7
576 593 1
577 594 2
578 594 5
579 595 3
580 596 3
581 597 3
582 598 5
583 599 8
584 600 4
585 601 4
586 602 4
587 603 3
588 603 7
589 604 4
590 605 4
591 606 4
592 607 1
593 608 6
594 609 8
595 609 1
596 610 4
597 610 7
598 611 7
599 612 6
600 613 6
601 613 2
602 614 1
602 615 1
603 616 1
604 617 1
605 618 5
606 619 8
607 620 7
607 621 3
608 622 4
609 623 3
610 624 6
611 625 2
611 626 4
612 627 4
612 628 9
613 629 9
613 630 4
614 631 5
615 632 1
615 633 8
616 634 5
617 635 6
618 636 1
619 637 3
620 638 3
621 639 1
622 640 3
622 641 5
623 642 2
624 643 2
625 644 3
626 645 8
626 646 4
627 647 1
628 648 4
629 649 1
630 650 5
631 651 6
632 651 5
633 652 2
634 653 6
635 653 7
636 654 5
637 654 8
638 655 1
639 655 4
640 655 6
641 655 4
642 656 3
643 656 9
644 656 7
645 657 6
646 658 1
647 658 1
648 659 3
649 659 4
650 659 9
651 660 6
651 661 2
652 662 8
652 663 3
653 664 8
654 665 6
654 666 1
655 667 4
656 668 6
657 669 2
657 670 2
658 671 1
659 672 8
659 673 8
660 674 3
661 675 3
662 676 4
663 677 1
663 678 1
664 679 9
664 680 5
665 681 1
666 682 6
666 683 2
667 684 1
668 685 9
668 686 1
669 687 9
670 688 2
671 689 6
671 690 8
672 691 1
673 692 7
674 693 5
675 694 1
676 695 6
677 695 3
678 695 6
679 696 9
680 697 6
681 698 8
682 699 2
683 700 2
684 701 6
685 701 5
686 702 2
687 702 2
688 702 6
689 702 7
690 703 4
691 703 2
692 704 5
693 705 1
693 706 9
694 707 8
694 708 8
695 709 4
696 710 6
697 711 5
697 712 5
698 713 2
698 714 3
699 715 6
700 716 9
701 717 3
702 718 3
702 719 6
703 720 7
703 721 1
704 722 2
705 723 1
706 724 9
707 725 4
708 726 5
709 727 4
710 728 8
711 728 3
712 729 6
713 730 8
714 731 2
715 732 1
716 733 4
717 734 6
718 735 6
719 736 1
720 737 9
721 738 2
722 739 9
723 740 4
724 741 2
725 742 3
726 743 2
727 744 3
728 745 1
729 746 8
730 747 2
731 748 2
732 749 1
733 750 3
734 751 3
735 752 1
736 753 7
737 754 6
738 755 1
739 756 9
740 757 3
741 758 4
742 759 3
743 760 5
743 761 7
744 762 4
744 763 6
745 764 6
746 765 2
746 766 9
747 767 8
748 768 7
749 769 5
749 770 9
749 771 9
750 772 2
751 773 4
751 774 9
752 775 4
753 776 9
754 777 5
754 778 4
755 779 7
756 780 8
756 781 7
757 782 6
758 783 4
759 783 7
760 784 2
761 785 3
762 785 2
763 786 2
764 787 7
765 788 7
766 789 7
767 790 8
768 790 3
769 791 6
770 791 8
771 791 7
772 792 1
773 792 1
774 793 9
775 794 9
776 795 1
777 796 6
778 797 8
779 798 1
780 798 7
781 799 5
782 800 4
783 800 2
784 800 7
785 800 9
786 800 3
787 800 7
788 800 2
789 800 5
790 800 9
791 800 8
792 800 4
793 800 8
794 800 3
795 800 8
796 800 2
797 800 9
798 800 5
799 800 8
