1 2 3
240 258 3
241 259 1
242 260 7
243 261 5
244 262 5
245 263 3
246 264 7
247 265 5
248 266 2
249 267 1
250 268 5
250 269 4
251 270 4
251 271 4
252 272 3
253 273 5
254 274 5
255 275 4
256 276 2
257 277 6
258 278 4
259 278 7
260 278 3
261 279 7
262 280 5
263 280 6
264 281 5
265 282 1
266 283 1
267 284 3
268 285 7
269 286 3
270 286 2
271 287 7
272 287 6
273 288 1
274 288 2
275 289 6
276 289 1
277 290 4
278 291 5
278 292 5
278 293 5
278 294 2
279 295 1
279 296 4
279 297 5
279 298 6
280 299 3
280 300 3
280 301 2
281 302 1
281 303 4
282 304 1
282 305 5
282 306 5
282 307 2
283 308 4
283 309 4
283 310 2
283 311 7
284 312 3
284 313 1
285 314 5
285 315 4
286 316 5
286 317 4
286 318 5
286 319 1
287 320 2
287 321 3
288 322 6
288 323 3
288 324 3
289 325 7
289 326 7
289 327 1
289 328 5
290 329 5
290 330 7
290 331 3
291 332 3
292 332 7
293 333 6
294 333 7
295 333 2
296 334 5
297 335 6
298 335 2
299 335 1
300 335 2
301 335 4
302 336 5
303 336 2
304 337 6
305 337 7
306 337 3
307 337 3
308 337 3
309 337 1
310 338 6
311 338 4
312 338 6
313 339 7
314 339 7
315 339 7
316 339 2
317 339 3
318 340 4
319 340 7
320 340 2
321 341 3
322 342 1
323 342 2
324 342 3
325 343 6
326 343 6
327 344 5
328 344 2
329 344 6
330 344 2
331 344 4
332 345 5
333 346 5
334 347 7
334 348 6
335 349 6
336 350 1
337 351 7
338 352 2
339 353 7
340 354 1
341 355 6
342 356 5
343 357 5
344 358 4
345 359 3
346 360 2
347 361 4
348 362 5
349 363 7
350 364 6
351 365 7
352 366 5
353 367 6
354 368 4
355 369 3
355 370 1
356 371 6
357 372 2
358 373 1
359 374 6
360 375 1
361 376 3
362 377 6
363 377 1
364 378 4
365 379 5
366 380 3
367 381 1
368 381 6
369 382 7
370 383 3
371 384 3
372 385 3
373 386 7
374 387 2
375 388 7
376 389 6
377 390 2
377 391 4
378 392 4
378 393 2
379 394 1
380 395 5
380 396 1
381 397 1
382 398 1
383 399 5
384 400 1
384 401 4
385 402 6
386 403 3
386 404 7
387 405 6
388 406 3
389 407 5
390 408 1
391 408 4
392 409 6
393 410 2
394 411 3
395 411 5
396 412 6
397 413 4
398 414 3
399 415 5
400 416 5
401 417 3
402 418 4
403 419 4
404 419 4
405 420 3
406 421 4
407 422 7
408 423 7
409 424 6
410 425 1
411 426 4
412 427 5
413 428 3
414 429 2
415 430 5
416 431 6
417 432 5
418 433 1
419 434 3
420 435 1
421 436 4
422 436 6
423 437 1
424 438 4
425 439 7
426 440 1
427 441 3
428 442 5
429 443 5
430 444 3
431 445 7
432 446 6
433 447 4
434 448 3
435 449 1
435 450 2
435 451 4
436 452 4
437 453 2
438 454 7
438 455 6
438 456 7
439 457 5
440 458 6
441 459 2
442 460 4
442 461 1
443 462 4
444 463 7
444 464 1
445 465 7
445 466 3
446 467 1
446 468 2
446 469 6
447 470 1
448 471 6
449 472 1
450 473 6
451 474 3
452 475 1
453 476 4
454 477 6
455 478 4
456 479 4
457 480 7
458 480 4
459 481 2
460 482 6
461 483 4
462 484 7
463 485 3
464 486 1
465 487 7
466 488 3
467 489 1
468 490 6
469 491 7
470 492 4
471 493 4
472 494 4
473 495 2
474 496 7
475 497 2
476 498 2
477 499 5
478 500 5
479 501 5
480 502 1
481 503 1
482 504 2
483 505 1
484 506 7
485 507 7
486 508 1
487 509 5
488 510 5
489 511 7
490 512 3
491 513 6
492 514 4
493 515 6
494 516 7
495 517 5
496 518 7
497 518 7
498 519 7
499 519 6
500 519 1
501 520 2
502 521 2
503 521 6
504 522 4
505 523 6
506 524 3
507 525 1
508 526 6
509 527 7
510 527 6
511 528 3
512 529 5
513 530 3
514 531 1
515 532 7
516 533 4
517 534 2
518 535 5
519 536 6
520 537 3
521 538 7
522 539 4
523 540 3
524 541 3
525 542 2
526 543 7
526 544 6
527 545 2
528 546 1
529 547 3
530 548 5
530 549 4
531 550 6
532 551 3
533 552 1
534 553 2
535 553 1
536 554 6
537 555 5
538 556 7
539 557 7
540 558 1
541 559 5
542 560 6
543 561 5
544 561 3
545 562 5
546 563 2
547 564 3
548 565 7
549 566 4
550 567 4
551 568 2
552 569 1
553 570 6
554 570 2
555 571 5
556 572 2
557 573 5
558 574 5
559 575 3
560 576 7
561 577 4
562 577 6
563 578 7
564 579 6
565 580 3
566 581 2
567 582 2
568 582 4
569 583 2
569 584 7
570 585 6
571 586 2
572 587 3
573 588 1
574 589 5
574 590 7
575 591 2
576 592 2
577 593 1
578 594 7
579 595 5
580 596 5
581 597 2
582 598 1
582 599 7
583 600 6
584 600 7
585 600 6
586 600 2
587 600 5
588 600 7
589 600 4
590 600 6
591 600 5
592 600 3
593 600 7
594 600 2
595 600 4
596 600 4
597 600 1
598 600 2
599 600 2
