1 2 3
384 398 4
385 398 4
386 399 2
387 399 9
388 400 6
389 400 1
390 400 2
391 400 9
392 400 4
393 400 5
394 400 8
395 400 7
396 400 7
397 400 7
398 400 8
399 400 2
