1 2 3
527 545 3
528 546 3
528 547 3
529 548 1
530 549 1
531 550 1
532 551 1
532 552 1
533 553 3
534 554 3
534 555 1
535 556 3
536 557 3
537 558 2
538 559 2
539 560 1
540 561 3
541 562 2
542 563 3
543 563 2
544 564 1
545 564 1
546 565 1
547 566 2
548 567 3
549 568 1
550 568 1
551 569 3
552 570 2
553 571 3
554 571 1
555 572 3
556 573 2
557 574 3
558 575 3
559 576 1
560 577 1
561 578 2
562 579 1
563 580 3
564 581 2
565 582 1
566 583 2
566 584 1
567 585 1
568 586 3
569 587 1
570 588 2
570 589 3
571 590 2
572 591 1
573 592 1
574 593 3
575 594 1
576 594 1
577 595 3
578 595 2
579 596 1
580 596 1
581 596 2
582 597 1
583 597 1
584 597 3
585 597 1
586 598 1
587 598 2
588 599 1
589 599 3
590 599 1
591 600 3
592 600 1
593 601 1
593 602 3
594 603 1
594 604 1
595 605 1
596 606 2
597 607 1
597 608 2
597 609 1
598 610 3
598 611 1
598 612 3
599 613 3
599 614 1
600 615 2
600 616 2
600 617 3
601 618 2
602 619 1
603 620 1
604 621 2
605 622 1
606 623 1
607 624 2
608 624 1
609 625 2
610 626 2
611 627 2
612 628 2
613 628 3
614 629 3
615 630 2
616 631 3
617 632 2
618 633 1
619 634 3
620 635 1
621 636 3
622 637 1
623 638 3
624 639 3
625 640 1
626 641 2
627 642 1
628 643 1
629 644 3
630 645 2
631 646 2
632 647 1
633 648 1
634 649 3
635 650 3
636 651 2
637 652 2
638 653 1
639 654 2
640 655 2
641 656 2
642 657 1
643 658 3
643 659 1
644 660 2
645 661 2
646 662 2
647 663 1
648 664 1
649 665 2
650 666 1
651 666 1
652 667 3
653 668 1
654 669 2
655 670 3
656 671 1
657 672 3
658 673 1
659 674 3
660 675 1
661 676 2
662 677 3
663 678 1
664 679 2
664 680 3
665 681 1
666 682 1
666 683 1
667 684 1
668 685 2
669 686 2
670 687 3
671 688 2
672 689 3
672 690 3
673 691 2
674 692 1
675 693 1
676 694 3
677 695 3
678 696 3
679 697 3
680 697 2
681 697 3
682 698 3
683 698 1
684 699 2
685 700 1
686 701 1
687 701 2
688 701 2
689 702 3
690 703 1
691 703 3
692 704 2
693 705 3
694 706 3
695 706 1
696 707 1
697 708 3
698 709 2
699 710 2
700 711 1
701 712 1
702 713 3
703 714 3
703 715 1
704 716 1
705 717 3
706 718 2
707 719 2
708 720 2
709 721 1
710 722 2
710 723 3
711 724 3
711 725 2
712 726 1
713 727 3
713 728 3
713 729 3
714 730 1
715 731 3
715 732 2
716 733 1
716 734 2
717 735 2
717 736 1
718 737 1
719 738 1
720 739 2
721 740 1
722 741 1
723 742 3
724 743 1
725 744 1
726 745 2
727 746 2
728 747 3
729 748 1
730 749 3
731 749 3
732 750 2
733 751 1
734 752 1
735 753 2
736 753 1
737 754 2
738 755 3
739 756 3
740 756 1
741 757 1
742 757 3
743 758 3
744 759 3
745 759 2
746 760 2
747 760 2
748 760 2
749 761 2
750 761 2
751 762 1
752 762 1
753 762 2
754 763 3
755 763 1
756 764 1
756 765 1
757 766 2
757 767 2
758 768 3
758 769 1
758 770 3
759 771 1
759 772 3
760 773 1
760 774 1
761 775 1
762 776 3
763 777 1
764 778 1
765 779 3
766 779 1
767 780 3
768 781 1
769 781 2
770 782 1
771 783 3
772 784 2
773 785 2
774 786 3
775 787 1
776 788 1
777 789 3
778 790 2
779 791 1
780 792 1
781 793 3
782 794 1
783 794 1
784 795 2
785 796 3
786 797 2
787 797 2
788 798 1
789 799 3
790 800 3
791 800 2
792 800 2
793 800 1
794 800 2
795 800 2
796 800 1
797 800 3
798 800 1
799 800 2
