1 2 3
174 191 5
175 192 3
175 193 3
176 194 4
177 195 3
178 196 5
179 197 4
180 198 5
181 199 2
182 200 2
183 201 1
184 202 5
185 203 5
186 203 5
187 204 2
188 204 2
189 205 4
190 205 4
191 206 3
192 207 3
193 207 5
194 208 1
195 208 2
196 208 5
197 209 5
198 210 2
199 211 1
200 211 2
201 212 4
202 213 4
202 214 2
203 215 3
203 216 2
203 217 3
204 218 5
205 219 5
206 220 5
206 221 1
207 222 4
207 223 5
207 224 3
208 225 2
208 226 5
209 227 3
209 228 2
210 229 1
211 230 4
211 231 1
212 232 1
213 233 4
214 234 1
215 234 3
216 235 1
217 235 4
218 235 2
219 236 1
220 237 4
221 238 5
222 239 3
223 240 1
224 241 2
225 241 1
226 242 5
227 242 5
228 243 4
229 244 5
230 245 1
231 245 3
232 246 4
233 247 1
233 248 5
234 249 3
235 250 5
236 251 1
236 252 4
237 253 2
238 254 4
239 255 4
240 256 4
241 257 3
242 258 2
242 259 4
243 260 2
244 261 1
245 262 1
245 263 3
246 264 3
247 265 4
248 266 4
248 267 1
249 268 1
250 269 4
251 270 5
252 271 1
253 272 3
254 273 3
255 274 4
255 275 1
256 276 2
257 277 3
258 278 4
259 279 4
260 280 3
261 281 5
262 282 4
262 283 5
263 284 5
264 285 3
265 286 3
266 287 3
267 288 2
268 289 2
269 290 3
270 291 1
271 292 3
272 293 1
273 293 2
274 294 4
275 295 1
276 295 2
277 296 3
278 297 3
279 298 2
280 298 4
281 299 1
282 299 2
283 299 5
284 300 3
285 301 1
286 302 4
287 303 5
288 304 4
289 305 4
290 306 2
291 307 3
292 308 2
293 309 3
294 309 2
295 309 5
296 310 3
297 311 3
298 312 5
299 313 1
300 313 3
301 314 4
302 315 2
303 316 2
304 317 5
305 318 2
306 319 4
306 320 2
306 321 3
306 322 4
307 323 2
308 324 1
309 325 4
310 326 5
311 327 2
311 328 3
312 329 3
313 330 1
313 331 1
314 332 4
314 333 4
315 334 2
316 335 2
317 336 5
318 336 5
319 337 5
320 338 1
321 339 4
322 339 5
323 339 2
324 340 5
325 341 2
326 341 3
327 342 1
328 343 3
329 344 2
330 345 3
331 346 2
332 347 2
333 347 3
334 348 4
334 349 4
334 350 5
334 351 4
335 352 3
335 353 3
335 354 1
336 355 5
336 356 3
336 357 5
336 358 3
337 359 2
337 360 3
337 361 3
338 362 5
338 363 3
338 364 2
338 365 4
339 366 5
339 367 5
339 368 4
339 369 3
340 370 2
340 371 5
340 372 4
341 373 3
341 374 4
341 375 5
341 376 3
342 377 5
342 378 4
342 379 2
343 380 4
343 381 4
343 382 5
343 383 3
344 384 1
344 385 3
344 386 2
344 387 3
345 388 5
345 389 3
345 390 1
345 391 3
346 392 2
346 393 5
346 394 4
347 395 3
347 396 2
347 397 5
348 398 5
349 398 4
350 399 1
351 399 4
352 399 3
353 399 5
354 400 1
355 400 2
356 401 4
357 401 3
358 401 2
359 401 5
360 401 4
361 402 1
362 402 4
363 402 4
364 402 5
365 402 1
366 403 4
367 404 1
368 404 1
369 405 1
370 405 5
371 406 5
372 406 3
373 406 2
374 407 2
375 407 4
376 407 4
377 407 3
378 408 2
379 408 1
380 408 1
381 409 4
382 410 1
383 411 4
384 411 2
385 412 2
386 412 5
387 413 3
388 413 2
389 413 5
390 413 5
391 414 4
392 415 2
393 415 1
394 416 2
395 417 4
396 417 1
397 417 3
398 418 3
399 419 5
400 420 5
401 421 3
402 422 4
403 423 4
404 424 4
405 425 2
406 426 2
407 427 4
407 428 3
408 429 5
409 430 3
410 431 5
411 432 3
412 433 3
413 434 2
413 435 5
414 436 1
415 437 1
416 438 5
417 439 4
418 440 2
419 440 1
420 440 4
421 441 1
422 441 5
423 441 3
424 442 1
425 443 1
426 443 5
427 444 2
428 445 3
429 445 2
430 446 5
431 447 5
432 448 4
433 449 2
434 450 2
435 450 4
436 451 3
437 451 5
438 452 5
439 452 2
440 453 1
440 454 5
441 455 3
442 456 5
443 457 1
444 458 3
444 459 1
445 460 5
446 461 4
447 462 4
448 463 4
449 464 2
450 465 2
450 466 1
451 467 1
451 468 2
452 469 4
453 470 2
454 471 2
455 471 5
456 472 1
457 472 5
458 473 5
459 474 4
460 474 4
461 475 1
462 476 4
463 476 1
464 477 4
465 478 3
466 478 1
467 478 1
468 479 5
469 480 3
470 481 3
470 482 5
471 483 3
472 484 4
473 485 2
473 486 3
473 487 3
474 488 3
474 489 4
475 490 5
476 491 2
476 492 5
477 493 3
477 494 4
478 495 4
478 496 1
478 497 5
479 498 2
480 499 1
480 500 4
481 501 2
482 502 5
483 503 2
484 504 2
485 505 3
486 506 2
487 507 5
488 508 4
489 509 1
490 510 1
491 511 1
492 512 5
493 513 3
494 514 5
495 515 3
496 516 4
497 517 4
498 518 3
499 519 3
500 519 1
501 520 2
502 521 1
503 522 3
504 523 4
505 524 5
506 525 2
507 526 1
508 527 5
509 528 2
510 529 1
511 530 5
512 531 4
513 532 1
514 533 3
515 534 4
516 535 1
517 536 4
518 537 2
519 538 3
520 539 1
521 540 2
522 541 3
523 542 4
524 543 4
525 544 1
526 545 4
527 546 3
528 547 4
529 548 4
530 549 2
531 550 4
532 551 4
533 552 4
534 553 1
535 554 4
536 555 3
537 556 3
538 556 2
539 557 2
540 558 3
541 559 1
542 560 2
543 561 1
544 562 5
545 563 3
546 564 1
547 565 5
548 566 5
549 567 3
550 568 4
551 569 3
552 569 2
553 570 1
554 570 4
555 571 1
556 572 5
557 573 2
558 574 5
559 575 3
560 576 2
561 577 5
562 578 4
563 579 3
564 580 1
565 581 3
566 582 4
567 583 1
568 583 4
569 584 2
570 585 3
571 586 5
572 587 4
573 588 3
574 589 5
575 590 4
576 591 1
577 592 2
578 593 5
579 594 2
580 595 1
581 596 4
582 597 1
583 598 1
584 599 2
585 600 1
586 601 2
587 602 3
588 603 3
589 604 1
590 605 4
591 606 4
592 607 4
593 608 4
593 609 1
593 610 2
594 611 2
595 612 5
595 613 3
596 614 3
597 615 3
597 616 4
597 617 4
598 618 5
599 619 2
600 620 4
600 621 5
601 622 4
602 623 1
603 624 4
604 624 3
605 624 2
606 625 5
607 626 3
608 626 2
609 626 1
610 627 4
611 628 2
612 629 2
613 630 3
614 631 2
615 632 4
616 633 2
617 634 3
618 635 4
619 635 1
620 636 1
621 636 3
622 637 5
623 638 4
624 639 2
625 640 5
626 641 5
627 642 2
627 643 4
628 644 2
629 645 3
629 646 4
629 647 5
630 648 2
631 649 1
632 650 3
633 651 4
634 652 1
635 653 2
636 654 3
637 655 1
637 656 3
638 657 3
639 658 1
640 659 5
641 660 5
642 661 4
643 662 4
644 663 1
645 664 4
646 665 1
647 666 1
648 666 2
649 667 1
650 667 3
651 668 5
652 669 2
653 670 3
654 671 4
655 672 5
656 673 2
657 674 3
658 675 2
659 676 5
659 677 2
660 678 4
661 679 2
662 680 5
663 681 1
664 682 2
665 683 1
666 684 3
667 685 5
668 686 3
669 687 4
670 688 5
671 689 1
672 690 3
673 691 3
674 692 2
675 693 3
676 694 1
677 695 5
678 696 2
679 697 1
680 698 3
681 699 1
682 700 2
683 701 1
684 702 1
685 703 1
686 704 2
687 705 5
688 706 4
689 707 4
690 708 1
691 709 5
692 710 3
693 711 1
694 712 1
695 713 3
696 714 1
697 715 2
698 715 2
699 716 4
700 717 2
701 718 1
702 719 1
703 720 3
704 721 2
705 722 2
706 723 4
707 724 3
708 725 3
709 726 1
710 727 3
711 728 3
712 729 1
713 730 4
714 731 5
715 732 5
716 733 4
717 734 1
718 734 5
719 735 4
720 736 1
721 737 1
722 738 1
723 739 1
724 740 4
725 741 2
726 742 5
727 743 5
728 744 2
728 745 3
728 746 1
729 747 3
730 748 2
730 749 5
731 750 4
732 751 2
733 752 4
733 753 1
734 754 2
735 755 1
736 756 3
736 757 1
737 758 4
738 759 5
738 760 3
739 761 1
740 762 1
741 763 4
742 764 3
743 765 4
743 766 2
744 767 1
745 768 3
746 768 2
747 769 4
748 769 3
749 770 2
750 771 4
751 772 2
752 773 3
753 774 2
754 774 5
755 775 4
756 776 4
757 777 5
758 777 1
759 778 5
760 778 5
761 779 3
762 779 2
763 780 4
764 781 4
765 781 2
766 782 3
767 783 5
768 784 5
769 785 4
770 786 1
771 787 3
772 788 2
772 789 3
773 790 2
774 791 4
775 792 3
776 793 3
777 794 3
778 795 4
779 796 2
780 797 1
781 798 4
782 799 2
783 800 3
784 800 4
785 800 5
786 800 1
787 800 3
788 800 2
789 800 3
790 800 2
791 800 3
792 800 1
793 800 3
794 800 2
795 800 3
796 800 1
797 800 2
798 800 1
799 800 3
