1 2 3
363 381 2
364 382 2
365 383 2
365 384 1
366 385 1
366 386 4
367 387 2
368 388 4
369 389 3
370 390 2
371 391 3
372 392 3
373 393 1
374 394 2
375 395 4
376 396 5
377 397 1
378 398 4
379 399 3
380 400 5
381 401 3
382 402 5
383 403 5
384 404 3
385 405 1
386 406 2
387 407 2
388 408 1
389 409 5
390 410 2
391 411 5
391 412 3
392 413 4
393 414 1
394 415 3
394 416 4
395 417 5
396 418 3
396 419 1
397 420 2
398 421 3
398 422 3
399 423 1
399 424 1
400 425 2
400 426 3
401 427 3
402 428 4
402 429 3
403 430 2
404 431 4
404 432 4
405 433 3
405 434 1
406 435 1
407 436 3
408 437 4
409 437 4
410 438 4
411 439 1
412 439 3
413 440 2
414 440 2
415 441 5
416 442 3
417 443 2
418 444 5
419 444 5
420 445 3
421 445 2
422 446 2
423 447 1
424 448 5
425 448 1
426 449 5
427 450 3
428 451 4
429 451 3
430 452 2
431 453 2
432 453 3
433 454 1
434 455 2
435 455 1
436 456 2
437 457 1
438 458 2
439 459 4
440 460 5
441 461 5
442 462 4
443 463 5
444 463 1
445 464 4
446 465 4
447 466 4
448 467 3
449 468 3
450 469 1
451 470 5
452 471 5
453 472 1
454 473 3
455 473 5
456 474 3
457 474 1
458 474 3
459 475 5
460 475 4
461 476 4
462 476 2
463 477 3
464 478 2
465 479 4
466 480 4
467 481 3
468 481 1
469 482 3
470 483 4
471 484 5
472 485 3
473 486 3
474 487 5
474 488 4
474 489 2
475 490 3
475 491 4
476 492 4
476 493 4
477 494 5
477 495 4
477 496 1
478 497 5
478 498 2
478 499 2
478 500 2
479 501 2
479 502 5
480 503 2
481 504 1
482 505 1
483 506 2
484 507 4
485 508 2
486 509 1
487 510 3
488 510 2
489 511 4
490 512 5
491 512 3
492 513 1
493 514 3
494 515 5
495 516 3
496 517 5
497 517 4
498 518 4
499 519 2
500 519 3
501 519 2
502 520 1
503 521 4
504 522 1
505 523 1
506 524 3
507 524 1
508 525 2
509 525 4
510 526 3
511 527 2
512 528 5
512 529 2
513 530 5
514 531 2
515 532 3
515 533 4
516 534 5
517 535 1
517 536 5
518 537 5
519 538 2
519 539 1
520 540 3
520 541 4
520 542 2
521 543 5
522 544 5
523 545 4
524 546 2
525 547 3
526 548 4
527 549 4
528 550 3
529 551 1
530 552 5
531 553 3
532 554 2
533 555 5
534 556 4
535 557 2
536 558 5
537 559 5
538 560 2
539 561 2
540 562 5
541 563 5
542 564 4
543 565 2
544 566 2
545 567 4
546 567 5
547 568 2
548 569 5
549 570 2
549 571 2
550 572 4
551 573 4
551 574 3
552 575 5
553 576 2
554 577 4
555 578 1
556 579 3
557 580 1
557 581 2
558 582 2
559 583 1
560 584 4
560 585 4
561 586 5
562 587 5
563 588 4
563 589 4
564 590 2
565 591 3
566 592 2
567 593 4
568 594 5
569 595 5
570 596 4
571 597 1
572 598 3
573 599 1
574 600 1
575 600 1
576 600 2
577 601 1
578 602 2
579 603 5
580 603 4
581 603 1
582 604 5
583 604 5
584 604 1
585 605 4
586 606 1
587 607 2
588 608 4
589 608 2
590 609 5
591 609 4
592 610 1
593 610 2
594 610 2
595 611 1
596 612 3
597 613 3
598 614 5
599 615 1
600 616 5
601 617 3
602 618 5
603 619 4
604 620 5
605 621 3
606 622 1
607 623 2
608 624 1
609 625 5
610 626 4
611 627 3
612 627 5
613 628 3
614 629 2
615 630 4
616 631 5
617 632 4
618 633 3
619 634 3
620 635 4
621 635 3
622 636 3
623 637 3
624 638 5
625 639 1
626 640 5
627 641 3
628 642 1
629 643 4
630 644 4
631 645 2
631 646 4
631 647 4
632 648 2
633 649 3
633 650 3
634 651 4
635 652 2
635 653 4
636 654 2
637 655 2
638 656 5
639 657 1
640 658 4
640 659 5
641 660 2
642 661 5
642 662 3
643 663 3
643 664 1
644 665 2
645 666 2
646 667 5
647 668 2
648 669 2
649 670 2
649 671 4
650 672 3
651 673 1
652 674 5
652 675 4
653 676 3
654 677 3
655 678 4
656 679 4
657 680 5
658 681 4
659 682 1
659 683 2
660 684 5
661 685 2
662 685 4
663 686 5
664 687 1
665 687 5
666 688 4
667 688 2
668 689 2
669 690 1
670 690 1
671 691 5
672 691 3
673 692 4
674 692 2
675 693 4
676 694 5
677 695 1
678 695 5
679 696 3
680 697 5
681 698 5
682 699 5
683 699 1
684 700 5
685 700 3
686 700 2
687 700 4
688 700 3
689 700 1
690 700 2
691 700 5
692 700 2
693 700 4
694 700 2
695 700 2
696 700 5
697 700 5
698 700 3
699 700 4
