1 2 3
194 232 9
195 233 1
196 234 11
197 235 5
198 236 1
199 237 12
200 238 5
201 239 7
202 240 4
203 241 7
204 242 2
205 243 1
206 244 10
207 245 8
208 246 11
208 247 7
209 248 1
210 249 2
210 250 10
211 251 9
212 252 5
213 253 4
214 254 8
215 255 9
216 256 1
217 257 2
218 258 7
218 259 12
219 260 12
220 261 12
221 262 11
222 263 2
223 264 6
224 265 2
225 266 8
226 267 8
227 268 4
228 269 11
229 270 8
230 271 4
231 272 10
232 273 3
233 274 3
234 275 6
235 276 13
236 277 6
237 278 7
238 279 6
239 280 13
240 281 8
241 282 13
242 283 12
243 284 10
243 285 9
244 286 11
245 287 5
246 288 9
247 289 8
248 290 6
248 291 6
249 292 3
250 293 13
251 294 2
252 295 11
253 296 7
254 297 9
255 298 11
256 299 11
257 299 10
258 300 13
259 300 12
260 301 6
261 301 8
262 301 1
263 302 1
264 303 13
265 303 7
266 304 9
267 305 7
268 305 11
269 306 4
270 307 11
271 308 3
272 309 11
273 309 4
274 310 13
275 310 11
276 310 3
277 311 3
278 311 1
279 311 3
280 312 11
281 313 3
282 314 6
283 314 13
284 315 11
285 316 7
286 317 8
287 317 9
288 318 8
289 318 7
290 319 9
291 319 7
292 320 6
293 321 9
294 322 2
295 323 13
296 324 1
297 325 5
298 325 7
299 326 13
300 327 13
301 328 2
302 329 2
302 330 7
303 331 5
304 332 7
305 333 11
306 334 4
307 335 7
308 336 1
309 337 13
310 338 9
311 339 4
312 340 12
313 341 6
314 342 5
315 343 12
316 344 2
317 345 7
317 346 10
318 347 6
319 348 8
320 349 13
321 350 8
322 351 1
322 352 2
323 353 7
324 354 11
325 355 4
325 356 10
326 357 1
327 358 6
328 359 6
329 360 6
330 361 2
331 362 2
331 363 12
332 364 6
332 365 12
332 366 9
333 367 3
334 368 3
334 369 12
335 370 3
336 371 6
337 372 6
338 373 5
339 374 8
340 375 8
341 376 6
342 377 7
342 378 4
343 379 6
344 380 9
345 381 4
346 382 13
347 383 3
348 384 2
349 385 11
350 386 11
351 387 1
351 388 1
352 389 11
353 390 10
354 391 5
355 392 13
356 393 11
357 394 13
358 395 12
359 396 12
360 397 12
361 398 4
362 399 13
362 400 11
363 401 8
364 402 11
365 403 5
366 404 5
367 405 5
368 406 7
369 407 9
370 408 13
371 409 5
372 410 6
373 411 5
374 412 9
375 413 5
376 414 9
377 415 11
377 416 9
378 417 8
379 418 5
380 419 1
380 420 1
381 421 5
382 422 5
383 423 13
384 424 10
385 425 8
386 426 2
387 427 6
388 428 1
389 429 2
389 430 10
390 431 10
391 432 8
392 433 10
393 434 2
394 435 12
394 436 11
395 437 7
396 438 8
397 439 1
398 440 6
399 441 11
400 442 1
400 443 8
401 444 8
402 445 9
402 446 10
403 447 11
403 448 4
404 449 12
404 450 1
404 451 5
405 452 8
405 453 7
406 454 12
406 455 3
407 456 8
407 457 7
408 458 13
408 459 9
409 460 2
409 461 8
410 462 13
411 463 12
412 464 12
413 465 4
414 466 2
415 467 8
415 468 4
415 469 1
416 470 3
416 471 13
416 472 9
416 473 10
417 474 1
417 475 10
417 476 4
418 477 12
419 478 5
419 479 10
419 480 5
420 481 12
421 482 6
421 483 5
421 484 6
422 485 3
423 486 13
424 487 7
425 488 1
426 489 10
426 490 2
426 491 5
427 492 1
428 493 8
428 494 13
429 495 11
430 496 5
431 497 7
432 498 2
432 499 5
433 500 5
433 501 1
434 502 3
435 503 9
436 503 5
437 504 11
438 504 10
439 505 9
440 505 4
441 506 2
442 507 12
443 508 2
444 508 10
445 509 1
446 509 8
447 510 13
448 510 10
449 511 11
450 512 6
451 513 1
452 514 11
453 515 9
454 515 13
455 516 13
456 516 7
457 516 9
458 516 9
459 517 3
460 517 3
461 517 7
462 518 9
463 518 4
464 518 7
465 518 7
466 518 6
467 519 4
468 519 5
469 519 7
470 520 13
471 520 4
472 520 4
473 521 13
474 521 1
475 521 11
476 522 6
477 522 5
478 522 9
479 523 2
480 523 4
481 524 3
482 524 12
483 524 1
484 525 11
485 525 6
486 525 8
487 526 1
488 526 10
489 527 7
490 527 11
491 527 11
492 528 2
493 529 6
494 529 12
495 529 13
496 529 13
497 529 7
498 530 10
499 531 2
500 532 2
501 533 13
502 533 13
503 534 1
504 535 3
505 536 8
506 537 11
507 538 2
508 539 10
509 540 12
510 541 1
511 542 3
512 543 1
513 544 1
514 545 2
515 545 11
516 546 11
517 547 9
518 548 7
519 549 6
520 550 2
521 551 11
522 552 3
523 553 9
524 554 7
525 554 6
526 555 13
527 556 6
528 557 7
529 558 10
530 559 9
531 560 4
532 561 4
533 562 13
534 563 4
535 564 7
536 565 1
537 566 1
538 567 13
538 568 5
539 569 11
539 570 5
540 571 5
540 572 9
541 573 3
542 574 13
543 575 11
544 576 5
545 577 2
546 578 8
547 579 6
547 580 13
548 581 2
549 582 9
550 583 4
551 584 12
552 585 6
552 586 8
553 587 8
554 588 5
554 589 7
555 590 12
556 591 2
557 592 1
558 593 1
558 594 5
559 595 9
560 596 11
561 597 3
562 598 6
563 599 6
564 600 3
565 601 2
566 601 6
567 602 12
568 603 13
569 604 4
570 604 2
571 605 3
572 606 7
573 607 11
574 608 13
575 609 3
576 610 1
577 611 5
578 612 6
579 612 8
580 613 10
581 614 3
582 615 2
583 616 7
584 617 6
585 617 11
586 617 8
587 618 3
588 619 3
589 620 3
590 621 12
591 622 8
592 623 1
593 624 12
594 625 8
595 626 1
596 627 8
597 628 5
598 629 1
599 630 4
600 631 13
600 632 9
601 633 10
602 634 6
602 635 13
603 636 5
603 637 5
604 638 9
605 639 2
606 640 3
606 641 13
607 642 7
608 643 11
608 644 9
609 645 3
610 646 9
610 647 4
610 648 9
611 649 3
612 650 12
613 651 1
614 652 6
615 653 4
616 654 2
617 655 9
617 656 10
618 657 10
619 658 7
619 659 12
620 660 9
621 661 7
622 662 8
622 663 4
622 664 10
623 665 11
623 666 3
624 667 8
625 668 2
626 669 11
627 670 8
627 671 4
628 672 13
628 673 13
629 674 1
630 675 9
631 675 13
632 675 9
633 676 1
634 676 4
635 676 2
636 677 12
637 678 9
638 679 10
639 680 7
640 681 6
641 682 8
642 682 3
643 682 6
644 683 5
645 683 13
646 683 8
647 684 3
648 685 12
649 686 10
650 686 4
651 687 7
652 687 3
653 688 6
654 689 12
655 690 9
656 690 11
657 690 8
658 691 5
659 691 4
660 692 8
661 692 13
662 693 6
663 693 7
664 693 12
665 694 9
666 694 8
667 694 1
668 695 5
669 696 2
670 696 6
671 696 8
672 697 12
673 698 6
674 699 4
675 700 1
676 701 6
676 702 12
677 703 11
677 704 10
678 705 11
679 706 3
680 707 9
681 708 6
682 709 10
683 710 7
684 711 8
685 712 13
685 713 10
686 714 11
687 715 8
687 716 11
688 717 7
689 718 5
690 719 7
690 720 3
691 721 4
692 722 10
693 723 5
694 724 12
694 725 13
695 726 5
695 727 13
696 728 3
697 729 13
698 730 4
698 731 2
699 732 5
700 733 2
701 734 5
702 734 6
703 735 8
704 736 3
705 737 6
706 738 10
707 739 12
708 740 13
709 741 12
710 742 9
711 743 4
712 743 13
713 744 4
714 745 8
715 746 2
716 747 9
717 748 9
718 749 9
719 750 12
720 751 8
721 752 10
722 753 8
723 754 10
724 755 8
725 756 8
726 757 10
727 758 2
728 758 9
729 759 2
730 760 4
731 760 4
732 761 13
733 762 2
734 762 12
735 763 5
736 763 1
737 764 5
738 764 2
739 765 13
740 766 7
741 766 9
742 767 13
743 767 4
744 767 9
745 768 12
746 769 7
747 770 8
748 771 11
749 771 5
750 772 10
751 773 13
752 773 4
753 774 9
754 774 10
755 775 10
756 775 7
757 776 5
758 776 13
759 776 4
760 777 10
761 778 4
762 779 3
762 780 9
762 781 2
763 782 8
763 783 9
764 784 7
764 785 12
765 786 7
765 787 11
765 788 8
766 789 10
766 790 7
766 791 3
766 792 10
766 793 5
767 794 8
767 795 13
768 796 8
768 797 12
768 798 5
768 799 9
768 800 4
769 801 1
770 802 8
770 803 2
770 804 6
771 805 4
771 806 10
771 807 3
772 808 4
772 809 10
772 810 6
772 811 4
773 812 4
774 813 8
774 814 12
775 815 8
776 816 8
776 817 13
777 818 4
777 819 13
778 820 1
778 821 1
778 822 1
778 823 5
779 824 3
780 824 6
781 825 4
782 825 5
783 826 10
784 826 6
785 827 12
786 828 1
787 828 13
788 828 3
789 829 9
790 829 11
791 830 6
792 830 6
793 830 11
794 831 12
795 832 1
796 833 8
797 833 7
798 834 13
799 835 9
800 835 9
801 836 1
802 837 10
803 837 11
804 837 3
805 838 6
806 839 11
807 839 5
808 839 13
809 840 4
810 840 4
811 840 5
812 841 5
813 841 1
814 842 6
815 842 3
816 843 6
817 843 7
818 843 6
819 844 11
820 845 3
821 845 4
822 846 10
823 846 11
824 847 6
825 848 2
825 849 5
825 850 2
826 851 1
827 852 7
827 853 11
828 854 1
829 855 6
829 856 5
830 857 10
831 858 7
832 859 9
832 860 12
833 861 6
834 862 2
835 863 10
836 864 3
837 865 13
838 866 6
839 867 7
840 868 3
840 869 11
841 870 3
841 871 4
842 872 11
843 873 9
843 874 9
844 875 10
845 876 3
846 877 4
847 878 4
848 879 3
849 880 12
850 880 8
851 881 2
852 881 7
853 882 4
854 883 8
855 884 9
856 885 6
857 886 12
858 886 8
859 887 5
860 888 1
861 889 11
862 890 3
863 891 7
864 891 8
865 892 4
866 893 9
867 893 12
868 894 7
869 895 12
870 895 3
871 895 5
872 896 5
873 897 4
874 898 10
875 898 11
876 899 1
877 899 2
878 900 9
879 900 11
880 900 1
881 900 7
882 900 1
883 900 7
884 900 9
885 900 4
886 900 10
887 900 6
888 900 6
889 900 5
890 900 3
891 900 1
892 900 1
893 900 2
894 900 6
895 900 3
896 900 5
897 900 3
898 900 8
899 900 8
