1 2 3
179 223 3
180 223 1
181 224 3
182 224 2
183 224 2
184 224 3
185 225 3
186 225 3
187 226 3
188 226 2
189 226 3
190 226 2
191 226 2
192 227 2
193 227 1
194 228 1
195 229 1
196 230 2
197 230 3
198 230 2
199 231 1
200 231 2
201 232 3
202 232 3
203 232 1
204 232 3
205 232 2
206 232 1
207 233 3
208 233 2
209 233 2
210 234 3
211 234 2
212 235 3
213 235 1
214 235 1
215 235 3
216 236 1
216 237 1
217 238 1
218 239 2
218 240 1
219 241 1
220 242 2
221 243 1
222 244 2
222 245 1
223 246 1
223 247 2
224 248 1
225 249 3
226 250 1
227 251 2
228 252 2
229 253 1
229 254 2
230 255 2
231 256 3
231 257 2
232 258 1
233 259 3
234 260 1
235 261 3
235 262 3
236 263 1
237 263 2
238 264 2
239 265 2
240 265 1
241 266 3
242 266 2
243 267 1
244 268 1
245 268 1
246 269 1
247 270 2
248 271 3
249 272 3
250 273 1
251 274 2
252 274 1
253 275 2
254 276 1
255 277 2
256 277 2
257 278 1
258 279 1
259 280 3
260 281 3
261 282 3
262 282 2
263 283 3
263 284 2
264 285 2
265 286 2
265 287 3
265 288 3
266 289 3
267 290 2
268 291 3
269 292 2
270 293 2
271 294 3
272 295 3
272 296 2
273 297 1
274 298 3
275 299 2
276 300 2
277 301 2
278 302 3
279 303 1
280 304 1
281 305 1
282 306 3
283 307 1
284 308 1
285 309 2
286 310 2
287 311 3
288 312 3
289 313 3
290 314 3
291 314 2
292 315 2
293 316 3
294 317 1
295 318 2
296 319 2
297 320 2
298 321 2
299 322 2
300 323 3
301 323 1
302 323 1
303 324 3
304 325 2
305 326 3
306 327 2
307 328 2
308 329 3
309 330 3
310 331 1
311 332 1
312 333 2
313 334 3
314 335 3
315 336 3
315 337 3
316 338 2
317 339 3
318 340 1
319 341 3
320 342 2
321 343 2
321 344 2
322 345 2
322 346 3
323 347 2
324 348 1
325 349 1
325 350 1
326 351 2
327 352 1
328 353 2
329 354 2
330 355 3
331 356 1
332 357 1
333 358 3
334 359 2
335 360 1
336 361 1
337 362 2
338 363 3
339 364 2
340 365 2
341 366 1
342 367 2
343 368 2
344 369 3
345 370 2
346 370 1
347 371 2
348 371 1
349 372 3
350 373 3
351 373 2
352 374 2
353 375 1
354 376 1
355 377 1
355 378 3
356 379 1
357 380 1
358 381 3
359 382 1
359 383 2
360 384 3
361 385 3
362 386 1
363 387 3
364 388 1
365 389 1
366 390 2
367 391 3
368 392 3
369 393 1
370 394 1
371 395 3
372 396 3
372 397 2
373 398 2
374 399 1
375 400 1
376 400 2
377 400 2
378 400 3
379 400 3
380 400 3
381 400 1
382 400 2
383 400 3
384 400 1
385 400 1
386 400 2
387 400 2
388 400 3
389 400 2
390 400 3
391 400 3
392 400 1
393 400 2
394 400 2
395 400 1
396 400 3
397 400 3
398 400 3
399 400 1
