1 2 3
505 533 2
506 534 4
507 535 3
508 536 2
509 537 5
509 538 1
510 539 5
511 540 5
512 541 1
512 542 4
513 543 5
514 544 1
515 545 5
516 546 3
517 547 4
518 547 4
519 548 2
520 549 1
521 550 5
522 551 2
523 552 5
524 553 2
525 554 2
526 555 3
527 556 4
528 557 5
529 558 1
530 558 2
531 559 4
532 560 5
533 560 5
534 561 4
535 562 3
536 563 3
537 564 3
538 565 1
539 566 2
540 567 2
541 568 1
542 569 1
543 569 2
544 570 5
545 570 3
546 571 3
547 572 5
548 573 1
549 574 2
550 575 3
551 575 2
552 576 2
553 576 2
554 577 4
555 578 4
556 579 5
557 580 5
558 581 1
559 582 5
560 582 1
561 583 3
562 584 1
563 584 5
564 585 3
565 585 2
566 586 5
567 587 3
568 588 5
569 589 4
570 590 2
571 591 2
572 592 4
573 592 2
574 593 4
575 594 4
576 595 2
577 596 3
578 597 3
579 598 5
580 599 2
581 600 3
582 601 3
583 602 1
584 602 4
585 602 4
586 603 2
587 604 3
588 605 4
589 606 5
590 607 2
591 608 3
592 609 2
593 610 5
593 611 4
594 612 3
595 613 1
596 614 3
596 615 1
597 616 3
598 617 2
599 618 1
600 619 3
601 620 3
601 621 3
602 622 5
603 623 3
604 624 2
605 625 3
606 626 1
607 627 3
608 628 3
608 629 2
609 630 5
609 631 4
610 632 5
611 633 1
612 634 1
613 635 1
613 636 5
614 637 5
615 638 2
615 639 2
616 640 1
617 641 3
618 642 5
618 643 4
619 644 4
620 645 5
621 646 5
622 647 4
622 648 4
622 649 5
623 650 5
624 651 3
625 652 4
625 653 3
626 654 2
627 655 4
628 656 2
629 657 4
630 658 5
631 659 1
632 660 3
633 660 4
634 661 2
635 662 1
636 663 1
637 664 1
638 665 1
639 666 5
640 667 2
641 668 1
642 669 2
643 670 4
644 671 3
645 672 3
646 673 3
647 674 5
648 675 2
649 676 3
650 677 1
651 677 4
652 678 2
653 679 5
654 680 4
655 681 5
656 682 2
657 683 3
658 684 4
659 685 3
660 686 5
661 687 1
662 688 2
663 689 1
664 689 1
665 689 3
666 690 1
667 690 2
668 691 4
669 691 5
670 692 4
671 692 4
672 693 3
673 693 1
674 694 4
675 695 1
676 696 5
677 697 5
678 697 5
679 698 5
680 699 5
681 700 1
682 700 3
683 700 1
684 700 3
685 700 4
686 700 5
687 700 1
688 700 3
689 700 3
690 700 4
691 700 2
692 700 3
693 700 4
694 700 5
695 700 3
696 700 4
697 700 1
698 700 1
699 700 2
