1 2 3
282 307 6
283 308 7
283 309 7
284 310 4
285 311 2
286 312 6
287 313 7
288 314 5
289 315 2
290 315 5
291 316 6
292 316 1
293 317 7
294 318 3
295 319 5
296 319 3
297 320 2
298 321 2
299 322 3
300 322 4
301 323 5
302 323 6
303 324 1
304 324 5
305 324 5
306 325 3
307 326 5
308 326 3
309 326 2
310 327 5
311 328 3
312 329 3
313 330 1
313 331 2
313 332 7
313 333 6
314 334 1
314 335 6
314 336 6
315 337 1
315 338 7
315 339 3
316 340 2
316 341 5
317 342 6
317 343 4
317 344 4
318 345 6
318 346 7
318 347 4
319 348 6
319 349 3
319 350 3
319 351 7
320 352 5
321 353 1
322 354 7
322 355 5
322 356 1
323 357 5
323 358 5
324 359 4
324 360 3
325 361 2
325 362 5
326 363 1
326 364 6
326 365 1
326 366 5
327 367 4
327 368 5
327 369 2
328 370 5
328 371 7
329 372 1
329 373 3
329 374 3
330 375 1
331 375 2
332 375 4
333 375 7
334 375 1
335 376 3
336 376 3
337 376 7
338 376 1
339 376 2
340 377 4
341 377 3
342 378 2
343 378 6
344 379 7
345 379 5
346 379 1
347 380 3
348 380 2
349 380 3
350 381 1
351 381 1
352 381 5
353 382 2
354 383 2
355 383 3
356 383 7
357 384 4
358 384 2
359 385 4
360 385 1
361 385 6
362 386 5
363 386 3
364 386 4
365 387 6
366 387 5
367 387 1
368 388 6
369 388 6
370 388 5
371 388 3
372 389 7
373 389 2
374 389 5
375 390 3
375 391 3
376 392 4
377 393 4
377 394 7
378 395 2
379 396 7
380 397 1
381 398 3
382 399 4
383 400 5
383 401 6
384 402 7
385 403 1
386 404 7
387 405 1
388 406 6
389 407 5
390 408 3
391 409 1
392 410 7
393 411 2
394 412 4
395 412 2
396 412 6
397 413 4
398 414 6
399 415 3
400 415 4
401 415 3
402 416 1
403 416 7
404 417 5
405 417 3
406 417 6
407 418 6
408 419 4
409 420 6
410 421 3
410 422 7
411 423 6
412 424 1
413 425 7
413 426 1
414 427 7
415 428 1
416 429 3
417 430 5
418 431 5
419 432 4
420 433 4
421 434 3
422 435 4
423 436 2
423 437 2
424 438 4
425 439 1
426 440 4
427 441 5
428 442 4
429 443 6
430 444 2
431 445 5
431 446 7
431 447 3
432 448 7
433 449 1
433 450 6
434 451 5
434 452 1
435 453 5
436 454 1
437 455 4
438 456 6
439 457 5
440 458 5
441 459 4
442 460 2
443 461 6
444 462 5
445 463 3
446 464 4
447 465 6
448 466 1
449 467 6
450 468 6
451 469 5
452 470 6
453 471 3
454 472 3
455 473 2
456 474 5
457 475 1
458 475 7
459 476 6
460 477 3
461 478 3
462 479 4
463 479 4
464 479 4
465 480 3
466 481 3
467 482 1
468 482 4
469 483 4
470 484 1
471 485 1
472 486 1
473 487 5
474 487 4
475 488 3
476 489 3
477 490 4
478 491 2
479 492 5
480 493 1
481 494 6
482 495 7
483 496 2
484 496 4
485 497 6
486 498 4
487 499 3
488 500 2
489 501 6
490 502 7
491 503 1
492 504 4
493 504 5
494 505 1
495 506 5
495 507 1
495 508 2
496 509 3
497 510 3
497 511 3
497 512 4
498 513 5
499 514 6
499 515 2
500 516 4
501 517 2
502 518 6
503 519 1
503 520 7
504 521 2
505 522 2
506 522 6
507 522 2
508 522 3
509 523 7
510 523 4
511 524 5
512 524 5
513 525 5
514 526 4
515 526 4
516 527 4
517 527 3
518 528 1
519 529 3
520 530 2
521 530 4
522 531 7
522 532 2
523 533 5
523 534 1
524 535 3
525 536 4
525 537 4
526 538 2
527 539 2
527 540 7
528 541 6
529 542 7
530 543 7
531 544 5
532 544 3
533 545 5
534 545 4
535 546 3
536 547 7
537 548 2
538 549 7
539 549 7
540 550 6
541 551 2
542 552 6
543 553 6
544 554 5
544 555 2
544 556 4
545 557 2
545 558 2
546 559 4
546 560 3
547 561 3
547 562 4
548 563 2
548 564 2
548 565 5
549 566 1
549 567 2
550 568 6
551 569 7
551 570 2
552 571 1
552 572 5
553 573 1
553 574 5
554 575 3
555 575 4
556 576 3
557 576 7
558 577 4
559 577 4
560 577 7
561 577 3
562 577 1
563 578 2
564 578 6
565 578 1
566 579 2
567 579 5
568 579 5
569 579 3
570 580 3
571 581 6
572 581 5
573 582 6
574 582 7
575 583 3
575 584 1
575 585 5
576 586 1
577 587 3
578 588 2
579 589 3
579 590 3
579 591 6
580 592 7
581 593 5
581 594 7
581 595 7
582 596 5
583 597 2
584 598 1
584 599 4
585 600 7
585 601 4
586 602 6
586 603 6
586 604 2
587 605 3
588 606 5
589 607 2
590 608 1
591 609 3
592 610 3
593 611 7
593 612 4
594 613 1
595 614 1
596 615 7
596 616 7
597 617 2
598 617 5
599 617 1
600 617 1
601 618 1
602 618 1
603 619 3
604 620 5
605 621 2
606 622 2
607 622 7
608 623 1
609 623 5
610 624 6
611 625 5
612 625 2
613 625 6
614 626 5
615 626 5
616 626 1
617 627 7
617 628 3
617 629 6
617 630 7
618 631 4
619 632 6
619 633 7
619 634 3
620 635 2
621 636 2
621 637 1
622 638 2
623 639 5
624 640 7
625 641 7
625 642 5
626 643 6
627 644 6
628 645 5
629 645 6
630 646 1
631 647 4
632 648 5
633 649 6
634 650 5
635 651 4
636 652 2
637 653 2
638 653 1
639 654 6
640 654 4
641 655 4
642 656 2
643 657 3
644 658 4
645 659 5
646 660 5
647 661 1
648 662 2
649 663 2
650 664 5
651 665 2
652 666 2
653 667 4
654 668 7
655 669 7
656 670 4
657 671 5
658 672 5
659 673 2
660 674 5
661 675 2
662 676 5
663 677 2
664 678 5
665 679 6
666 680 4
667 681 2
667 682 2
668 683 6
669 684 7
670 685 1
671 686 3
672 687 4
673 688 7
674 689 7
675 689 4
676 690 2
677 691 6
678 692 2
679 693 4
680 694 6
681 695 2
682 696 1
683 696 2
684 697 2
685 698 7
686 699 5
687 700 5
688 700 3
689 700 6
690 700 7
691 700 3
692 700 7
693 700 1
694 700 7
695 700 4
696 700 4
697 700 5
698 700 6
699 700 7
