1 2 3
690 700 2
691 700 3
692 700 2
693 700 4
694 700 4
695 700 5
696 700 3
697 700 1
698 700 1
699 700 3
