1 2 3
260 287 2
261 287 2
262 288 6
263 289 5
264 289 2
265 290 1
266 290 4
267 291 7
268 292 3
269 292 5
270 292 2
271 293 2
272 294 3
273 295 4
274 296 1
275 297 7
276 298 1
277 299 3
278 300 1
279 301 7
280 302 2
281 303 7
282 304 6
283 305 2
284 306 3
285 307 4
286 308 7
287 309 7
288 310 7
289 311 3
290 312 7
291 313 3
292 314 5
293 315 3
294 316 1
295 317 1
296 318 1
297 319 3
297 320 5
297 321 5
298 322 5
299 323 4
300 324 5
301 325 2
301 326 5
302 327 2
303 328 7
304 329 5
305 330 3
305 331 5
306 332 2
307 333 1
307 334 1
307 335 5
308 336 1
309 337 6
310 338 2
311 338 2
312 339 1
313 340 4
314 341 3
315 342 5
316 343 7
317 344 5
318 345 1
319 346 7
320 347 7
321 348 5
322 349 4
323 350 6
324 351 4
325 352 6
326 353 1
327 354 2
328 355 1
329 356 5
330 357 5
331 358 6
332 359 7
333 360 6
334 361 3
335 362 1
336 363 5
337 364 7
338 365 6
339 366 2
340 366 2
341 367 4
342 368 5
343 368 1
344 369 5
345 369 7
346 370 7
347 371 2
348 372 1
349 373 2
350 374 6
351 375 3
352 375 4
353 375 1
354 375 6
355 376 4
356 377 7
357 377 5
358 378 6
359 378 3
360 378 7
361 379 2
362 379 4
363 380 2
364 381 4
365 382 6
365 383 4
365 384 6
366 385 1
366 386 2
366 387 4
367 388 3
368 389 3
368 390 5
369 391 4
369 392 1
370 393 4
370 394 1
371 395 1
372 396 4
372 397 4
373 398 6
374 399 2
375 400 1
375 401 6
376 402 4
377 403 2
378 404 4
378 405 1
378 406 5
379 407 6
380 408 1
380 409 4
381 410 5
382 411 6
383 411 1
384 411 1
385 412 5
386 413 7
387 414 7
388 415 2
389 416 5
390 417 7
391 418 1
392 418 3
393 419 4
394 420 3
395 421 1
396 422 4
397 422 4
398 422 5
399 422 1
400 423 5
401 424 2
402 425 4
403 426 6
404 427 7
405 428 3
406 429 5
407 430 4
408 430 3
409 431 4
410 431 2
411 432 4
412 433 2
413 434 7
414 435 1
414 436 1
415 437 5
416 438 6
417 439 4
418 440 7
419 441 4
420 442 2
421 443 5
422 444 4
422 445 6
423 446 2
424 447 6
425 448 2
426 449 1
427 450 3
428 451 3
429 452 3
430 453 6
430 454 7
431 455 4
432 456 7
433 457 5
434 458 4
435 459 4
436 460 7
437 461 7
438 462 2
439 463 1
440 464 7
441 465 5
442 466 7
443 467 6
444 467 6
445 468 2
446 469 4
447 470 6
448 471 5
449 471 1
450 472 1
451 473 5
452 474 4
453 475 3
454 476 7
455 477 6
456 478 2
457 479 7
458 480 7
459 481 1
460 482 2
461 483 6
462 484 3
463 485 6
464 486 2
465 487 7
466 488 4
467 489 2
468 490 6
469 491 2
470 492 4
471 493 4
472 494 3
473 495 5
474 496 7
475 497 7
476 498 3
477 499 2
478 500 2
479 500 2
480 500 3
481 500 3
482 500 4
483 500 1
484 500 2
485 500 7
486 500 3
487 500 1
488 500 6
489 500 3
490 500 4
491 500 1
492 500 2
493 500 3
494 500 3
495 500 4
496 500 4
497 500 3
498 500 5
499 500 3
