1 2 3
168 196 5
168 197 3
169 198 7
169 199 4
169 200 6
170 201 2
170 202 5
171 203 4
171 204 2
171 205 9
172 206 3
172 207 9
173 208 5
173 209 8
174 210 2
175 210 7
176 211 5
177 212 4
178 212 6
179 212 8
180 212 8
181 212 6
182 213 2
183 214 1
184 214 9
185 215 9
186 215 5
187 215 7
188 215 8
189 215 1
190 215 3
191 216 8
192 216 9
193 216 8
194 216 2
195 217 5
196 217 6
197 217 2
198 218 7
199 218 4
200 219 4
201 219 2
202 219 4
203 219 2
204 220 3
205 220 7
206 220 9
207 220 4
208 220 6
209 220 2
210 221 4
211 222 4
212 223 3
213 224 4
213 225 9
214 226 4
215 227 9
216 228 3
217 229 5
218 230 7
219 231 7
219 232 7
220 233 4
221 234 3
222 235 3
223 236 5
224 237 3
224 238 7
225 239 8
226 240 4
227 241 1
228 242 5
229 243 9
230 244 4
231 245 6
232 246 3
233 247 6
234 248 1
235 249 2
236 250 3
237 250 7
238 251 8
239 251 1
240 252 7
241 252 2
242 252 4
243 253 7
244 254 3
245 255 5
246 256 7
247 256 5
248 257 4
248 258 7
248 259 5
249 260 5
249 261 2
250 262 2
251 263 6
252 264 5
253 265 8
254 266 1
254 267 3
254 268 9
255 269 2
256 270 3
257 271 3
258 272 9
259 273 6
260 274 1
261 275 5
261 276 8
262 277 1
263 278 3
264 279 3
265 280 9
266 281 8
267 282 4
267 283 4
268 284 8
269 285 2
270 286 5
270 287 7
271 288 6
272 289 6
273 290 8
274 291 3
275 292 8
275 293 9
276 294 7
277 295 8
278 296 6
279 297 4
280 298 8
281 299 4
282 300 8
283 301 4
284 302 7
285 303 5
285 304 8
286 305 3
287 306 8
288 307 8
289 308 3
290 308 1
291 309 6
292 309 6
293 310 1
294 311 1
295 312 8
296 313 4
297 314 8
298 314 7
299 315 3
300 315 4
301 316 9
302 317 7
303 317 6
304 318 6
305 319 4
306 319 8
307 320 2
308 320 7
309 320 9
310 320 7
311 321 3
312 322 1
313 323 5
314 324 2
315 324 5
316 325 1
317 326 2
318 327 2
319 328 2
320 329 2
321 330 4
322 331 6
322 332 5
323 333 6
324 334 8
324 335 7
325 336 1
325 337 4
325 338 6
326 339 9
326 340 4
327 341 2
328 342 2
328 343 4
329 344 8
330 344 7
331 345 4
332 346 8
333 347 5
334 348 8
335 349 2
336 350 3
337 351 6
338 352 4
339 353 5
340 354 9
341 355 9
342 356 1
343 357 5
344 358 5
345 359 3
346 360 1
347 361 2
348 362 2
349 363 6
350 364 1
351 365 6
352 366 1
353 367 7
354 368 3
355 369 2
356 370 3
357 371 5
358 372 5
359 373 1
360 374 8
361 375 2
362 376 2
363 377 4
364 377 8
365 377 7
366 378 8
367 378 2
368 378 2
369 379 6
370 380 1
371 381 4
372 382 1
373 383 4
374 383 2
375 384 5
376 384 3
377 385 7
378 386 6
379 387 9
380 388 1
381 388 4
382 389 9
382 390 5
383 391 3
383 392 3
384 393 9
384 394 1
385 395 6
386 396 2
386 397 8
387 398 1
388 399 1
389 400 9
390 400 4
391 400 2
392 400 3
393 400 9
394 400 3
395 400 1
396 400 2
397 400 3
398 400 9
399 400 3
