1 2 3
376 394 2
376 395 1
377 396 3
378 397 1
379 398 3
379 399 2
380 400 1
380 401 2
381 402 2
382 403 3
382 404 3
382 405 2
382 406 2
383 407 3
383 408 2
384 409 2
384 410 1
384 411 3
385 412 2
386 413 1
386 414 1
387 415 2
387 416 3
388 417 2
388 418 1
388 419 1
388 420 1
389 421 3
389 422 2
389 423 3
390 424 1
390 425 1
390 426 2
391 427 3
391 428 1
392 429 3
392 430 3
393 431 1
394 432 1
395 433 1
395 434 3
395 435 2
395 436 2
396 437 2
396 438 3
397 439 2
398 439 3
399 439 2
400 439 3
401 439 1
402 439 3
403 439 2
404 440 2
405 440 1
406 440 3
407 441 3
408 441 3
409 441 3
410 442 2
411 442 3
412 442 3
413 442 1
414 443 3
415 443 2
416 443 3
417 443 1
418 444 2
419 444 1
420 444 2
421 445 3
422 445 1
423 445 3
424 446 2
425 446 2
426 447 3
427 447 2
428 447 1
429 448 3
430 448 3
431 448 1
432 448 2
433 449 2
434 450 2
435 450 2
436 451 1
437 451 2
438 451 3
439 452 2
440 453 3
440 454 3
441 455 2
442 456 2
442 457 3
443 458 2
444 459 1
445 460 3
445 461 1
446 462 3
447 463 3
448 464 2
448 465 2
449 466 1
449 467 1
450 468 3
451 469 2
452 470 3
452 471 1
453 472 2
453 473 2
453 474 1
454 475 3
455 476 2
456 477 2
457 478 1
458 479 2
458 480 1
459 481 1
460 482 1
461 483 1
461 484 1
462 485 3
463 486 1
464 487 1
465 488 3
466 489 3
467 490 1
468 491 2
469 492 1
470 493 3
471 494 3
472 495 1
473 496 2
474 497 3
475 498 1
476 499 1
477 500 2
478 500 2
479 501 2
480 502 3
481 503 3
482 503 1
483 504 3
484 505 2
485 506 3
486 507 1
487 508 2
488 509 3
489 510 3
490 511 1
491 512 2
492 512 3
493 513 1
494 514 1
495 515 3
496 516 3
497 516 1
498 517 3
499 518 2
500 519 3
501 520 1
502 520 3
503 521 2
504 522 1
505 523 1
506 524 2
507 524 2
508 525 1
509 526 1
510 527 1
511 528 3
512 529 2
513 530 3
514 531 3
515 532 2
516 533 2
517 534 1
518 535 1
519 536 3
520 537 1
521 538 2
522 539 2
523 540 1
524 541 2
525 542 3
525 543 2
526 544 3
527 545 2
528 546 2
529 547 1
530 548 2
531 548 2
532 548 1
533 549 2
534 550 3
535 550 1
536 551 3
537 552 2
538 553 2
539 554 3
540 555 1
541 556 3
542 557 1
543 558 1
544 559 3
545 560 2
546 560 1
547 561 1
548 562 1
549 563 1
550 564 2
550 565 3
551 566 1
551 567 1
552 568 3
553 569 2
553 570 3
554 571 1
554 572 1
554 573 1
555 574 3
555 575 2
556 576 1
557 577 1
558 578 3
558 579 1
559 580 3
560 581 2
561 582 1
561 583 1
562 584 1
563 584 1
564 585 1
565 586 3
566 586 3
567 586 1
568 587 1
569 588 3
570 588 3
571 589 1
572 589 1
573 589 1
574 590 3
575 590 2
576 591 3
577 591 3
578 592 2
579 592 2
580 592 2
581 592 3
582 593 3
583 593 2
584 594 3
585 595 2
586 596 3
587 597 3
587 598 1
588 599 2
589 600 2
590 601 2
590 602 3
590 603 1
590 604 1
591 605 1
592 606 1
593 607 3
594 608 2
594 609 1
595 610 1
595 611 2
596 612 2
596 613 2
596 614 1
597 615 1
597 616 2
598 617 1
599 618 1
600 619 3
600 620 3
601 621 1
601 622 1
602 623 3
603 624 2
604 625 2
604 626 3
605 627 2
606 628 2
607 629 3
607 630 1
607 631 3
608 632 3
609 633 2
610 634 2
611 635 2
612 636 3
613 637 1
614 638 3
615 639 2
616 640 1
617 641 1
618 642 3
619 643 2
620 644 3
621 645 1
622 646 2
623 647 1
624 648 2
625 648 3
626 649 2
627 650 3
628 651 1
629 652 3
630 653 3
631 654 1
632 655 1
633 655 2
634 656 3
635 657 3
636 658 2
637 658 2
638 658 2
639 658 3
640 659 3
641 660 1
642 661 3
643 661 2
644 662 1
645 663 2
646 663 2
647 664 1
648 665 3
649 666 2
650 667 2
651 668 2
652 669 2
653 669 2
654 669 3
655 670 2
656 671 2
657 672 2
658 673 2
659 674 2
660 675 2
661 676 3
662 677 3
663 678 1
664 679 2
665 680 2
666 681 1
667 682 2
668 683 1
669 684 1
670 685 1
671 686 2
672 687 2
673 688 3
674 689 2
675 690 3
676 691 3
677 692 2
678 693 1
679 694 1
680 695 2
681 696 2
682 697 2
683 698 1
684 699 3
685 700 1
686 701 2
687 702 3
688 703 2
689 704 3
690 705 3
691 706 1
692 707 2
693 708 1
694 709 1
695 710 2
696 711 1
697 712 1
697 713 2
698 714 1
699 715 2
700 716 1
701 717 3
702 718 3
703 719 3
704 720 2
704 721 1
705 722 1
706 723 1
707 724 3
708 725 1
709 726 1
710 727 1
711 728 1
712 729 2
712 730 3
712 731 3
713 732 1
714 733 3
715 734 1
716 735 1
717 736 2
718 737 2
719 738 2
719 739 1
720 740 3
720 741 2
721 742 2
721 743 1
722 744 3
723 745 1
724 746 1
724 747 1
725 748 1
726 749 3
727 750 1
728 751 1
729 752 2
729 753 1
730 754 1
731 755 2
732 756 1
732 757 3
733 758 3
734 759 1
735 760 1
736 761 2
737 762 1
738 763 2
739 764 2
740 765 1
741 765 2
742 766 3
743 766 1
744 766 2
745 767 3
746 768 1
747 769 2
748 770 3
749 770 2
750 771 3
751 772 1
752 773 1
753 774 1
754 775 1
755 776 2
756 776 3
757 777 3
758 778 3
759 778 3
760 779 1
761 780 3
762 781 3
763 782 3
764 783 1
764 784 3
765 785 3
766 786 3
766 787 1
767 788 3
768 789 3
769 790 2
770 791 3
771 792 2
772 793 3
773 794 3
774 795 1
775 796 3
776 797 3
777 798 2
778 799 2
779 800 2
780 800 1
781 800 3
782 800 3
783 800 2
784 800 3
785 800 2
786 800 2
787 800 2
788 800 2
789 800 2
790 800 3
791 800 1
792 800 2
793 800 2
794 800 2
795 800 1
796 800 2
797 800 1
798 800 3
799 800 2
