1 2 3
715 733 3
715 734 2
716 735 1
717 736 5
718 737 1
719 738 4
719 739 4
720 740 5
721 740 3
722 741 5
723 742 3
724 742 4
725 743 3
726 744 3
727 745 5
728 745 3
729 745 4
730 746 2
731 746 4
732 746 3
733 747 2
734 748 2
735 749 3
736 749 3
737 750 5
738 750 3
739 751 3
740 752 3
741 753 1
742 754 3
743 755 1
743 756 2
744 757 5
744 758 3
745 759 4
745 760 1
746 761 2
746 762 3
747 763 3
748 764 4
749 765 3
750 766 1
751 767 4
752 768 1
753 769 1
754 770 4
755 771 5
756 772 1
756 773 4
756 774 2
757 775 2
758 776 4
759 777 5
760 778 2
760 779 3
761 780 3
762 781 2
762 782 2
763 783 4
764 784 1
764 785 1
765 786 3
766 787 5
767 788 2
768 789 2
769 789 2
770 790 4
771 791 1
772 792 4
773 792 5
774 793 4
775 794 1
776 794 4
777 795 3
778 796 5
779 796 5
780 797 1
781 797 4
782 797 2
783 797 3
784 798 1
785 798 2
786 798 1
787 798 2
788 799 2
789 800 3
790 800 3
791 800 1
792 800 5
793 800 4
794 800 5
795 800 5
796 800 3
797 800 2
798 800 5
799 800 1
