1 2 3
219 228 2
220 229 9
221 230 10
222 231 3
223 232 7
223 233 9
224 234 2
225 235 9
226 236 4
227 237 12
227 238 7
228 239 1
229 240 9
230 241 10
231 242 6
232 243 5
233 244 3
234 245 5
235 246 4
236 247 7
237 248 7
238 249 2
239 250 4
240 251 11
241 252 6
241 253 6
242 254 13
243 255 13
243 256 10
243 257 6
244 258 5
245 259 12
246 260 12
247 261 9
248 262 6
249 263 1
250 264 7
251 265 9
251 266 3
251 267 9
252 268 8
253 269 12
254 270 2
255 271 3
256 272 1
257 273 5
257 274 7
258 275 2
259 276 10
259 277 12
260 278 3
261 279 1
262 280 3
263 281 3
264 282 6
265 283 11
266 284 13
267 284 1
268 285 7
269 286 6
270 287 10
271 288 4
272 289 3
273 290 12
274 291 5
275 292 4
276 293 12
277 293 12
278 294 8
279 294 7
280 295 11
281 295 4
282 296 6
283 297 13
284 298 3
285 299 6
285 300 6
286 301 10
287 302 6
288 303 2
289 304 6
290 305 12
291 306 13
292 307 5
293 308 12
294 309 11
295 310 5
296 311 13
297 311 9
298 312 8
299 312 9
300 313 7
301 313 10
302 314 8
303 315 10
304 316 5
305 317 10
306 317 9
307 318 7
308 319 10
309 319 5
310 320 3
311 321 12
312 322 5
313 323 8
314 324 7
315 325 1
316 326 10
316 327 9
317 328 4
318 329 1
318 330 10
319 331 11
319 332 7
320 333 1
320 334 8
321 335 12
322 336 6
323 337 3
324 338 3
325 339 11
326 340 13
327 341 4
328 342 11
329 343 8
330 344 12
331 345 13
332 346 7
333 347 5
334 348 11
335 349 3
336 350 10
337 350 4
338 351 2
339 352 2
340 353 1
341 354 5
342 355 4
343 356 11
344 357 3
345 358 7
346 359 5
347 360 2
348 361 2
349 362 11
350 362 5
351 363 6
352 364 9
353 365 4
354 366 5
355 366 10
356 367 3
357 368 4
358 368 5
359 368 8
360 369 13
361 370 11
362 371 7
363 372 6
364 373 1
365 374 3
366 375 9
367 376 12
368 377 8
369 378 7
370 379 9
371 380 5
371 381 5
371 382 3
372 383 6
372 384 5
373 385 4
374 386 13
374 387 4
375 388 13
375 389 6
375 390 8
376 391 10
376 392 5
377 393 10
377 394 7
378 395 4
378 396 9
378 397 2
379 398 5
379 399 2
380 400 7
381 400 11
382 400 7
383 400 8
384 400 7
385 400 13
386 400 9
387 400 13
388 400 6
389 400 6
390 400 13
391 400 10
392 400 6
393 400 5
394 400 2
395 400 4
396 400 7
397 400 12
398 400 9
399 400 10
