1 2 3
362 379 5
363 379 4
364 380 4
365 381 1
366 382 5
366 383 4
367 384 5
367 385 4
368 386 1
368 387 3
369 388 1
370 389 4
371 390 1
372 391 4
373 392 4
374 393 1
374 394 2
375 395 4
376 396 3
377 397 2
378 398 2
379 399 4
380 400 1
381 401 4
382 402 3
383 403 2
384 404 1
385 405 5
386 405 5
387 406 5
388 407 5
389 408 2
390 409 1
391 410 4
392 411 1
393 412 5
394 413 2
395 414 5
396 415 1
397 416 1
398 416 3
399 417 2
400 418 5
400 419 1
401 420 4
402 421 5
403 422 2
404 423 1
405 424 2
405 425 3
406 426 3
407 427 5
407 428 1
408 429 5
409 430 1
409 431 1
410 432 4
411 433 2
411 434 3
411 435 1
412 436 3
413 437 1
414 438 2
415 439 3
416 440 1
417 441 5
418 442 2
419 443 2
419 444 3
420 445 2
421 446 2
422 447 5
423 448 1
424 449 4
425 450 4
426 451 4
427 452 2
428 453 2
429 454 4
430 455 2
430 456 5
430 457 1
431 458 4
432 459 1
433 460 1
434 461 2
435 462 4
436 463 3
437 464 1
438 465 3
439 466 3
440 467 4
441 468 4
442 469 4
443 470 4
444 471 3
445 471 3
446 472 4
447 473 5
448 473 2
449 474 5
450 475 1
451 475 1
452 476 1
453 477 5
454 478 2
455 479 2
456 480 2
457 481 2
458 482 3
459 483 5
460 484 4
461 485 2
462 486 2
463 487 3
464 487 5
465 488 5
466 489 2
467 490 1
468 490 1
469 491 2
470 492 5
471 493 2
471 494 5
472 495 5
473 496 5
474 497 4
474 498 4
475 499 3
476 500 3
476 501 5
477 502 1
478 503 5
479 504 1
480 505 3
481 506 3
481 507 3
482 508 1
483 509 2
484 510 1
485 511 3
486 512 2
487 513 1
488 514 2
489 515 5
490 516 2
491 517 4
492 518 2
493 519 1
494 520 4
495 521 5
496 522 1
497 523 5
498 524 5
499 525 4
500 526 2
501 527 5
502 528 5
503 529 5
504 530 1
505 531 1
506 532 3
507 533 2
508 534 4
509 535 1
510 536 2
511 537 4
512 538 1
513 539 1
514 540 3
515 541 4
516 542 2
517 543 2
518 544 5
519 545 1
520 546 3
521 547 2
522 548 1
523 549 3
524 550 1
525 551 4
526 552 1
527 553 2
528 554 2
529 554 5
530 555 1
531 556 1
532 557 3
533 558 4
534 559 5
535 560 1
536 561 4
537 562 1
538 563 2
539 564 5
540 565 5
541 566 4
542 567 2
543 568 1
544 569 3
545 570 4
546 571 2
547 572 2
548 573 4
549 574 3
550 575 3
551 575 2
552 575 4
553 576 2
554 577 1
555 578 2
556 579 1
557 580 2
558 581 5
559 581 1
560 582 4
561 583 2
562 584 2
563 585 2
564 586 2
565 587 2
566 588 3
567 589 5
568 590 2
569 591 3
570 592 4
571 593 1
572 594 1
573 595 1
574 596 5
575 597 4
576 597 3
577 597 1
578 598 5
579 598 4
580 599 4
581 600 4
582 600 5
583 601 1
584 602 3
585 603 2
586 604 1
587 605 3
588 606 2
589 607 2
590 608 5
591 609 4
592 610 2
592 611 1
593 612 2
593 613 4
593 614 4
594 615 2
595 616 1
596 617 3
597 618 1
598 619 1
599 620 5
600 621 3
600 622 1
601 623 1
601 624 1
602 625 4
603 626 5
603 627 2
604 628 3
605 629 2
606 630 3
607 631 3
608 632 1
609 633 5
609 634 3
610 635 4
611 636 1
612 637 2
613 638 3
614 639 2
615 640 3
616 641 4
617 642 5
618 643 2
619 644 3
620 645 5
621 646 3
622 647 2
623 648 4
624 649 1
625 650 5
626 651 3
627 652 5
628 653 5
629 654 1
630 655 5
631 656 2
632 657 4
633 658 4
634 659 5
635 660 2
636 660 4
637 661 4
638 661 2
639 662 2
640 663 5
641 664 3
642 665 2
643 665 1
644 666 1
645 667 2
646 667 1
647 668 4
648 669 5
649 670 5
650 671 3
651 671 5
652 672 2
653 673 5
654 673 4
655 674 1
656 675 2
657 676 3
658 677 2
659 678 5
660 679 2
661 680 5
662 681 1
662 682 2
663 683 3
664 684 5
665 685 2
665 686 1
666 687 3
667 688 4
668 689 2
668 690 1
669 691 4
669 692 5
670 693 5
671 694 1
672 695 5
672 696 1
673 697 5
674 698 5
675 699 4
676 700 5
677 700 2
678 700 3
679 700 2
680 700 4
681 700 4
682 700 1
683 700 4
684 700 2
685 700 4
686 700 2
687 700 2
688 700 4
689 700 2
690 700 2
691 700 2
692 700 5
693 700 3
694 700 4
695 700 1
696 700 4
697 700 4
698 700 1
699 700 5
