1 2 3
574 585 9
575 585 1
576 586 3
577 587 3
578 588 4
579 589 4
580 590 8
581 591 5
581 592 2
582 593 9
583 594 5
584 595 9
584 596 5
584 597 6
585 598 9
586 599 2
587 600 5
588 600 3
589 600 7
590 600 6
591 600 4
592 600 3
593 600 9
594 600 1
595 600 5
596 600 6
597 600 6
598 600 1
599 600 9
