1 2 3
428 446 1
429 447 1
430 447 2
431 447 2
432 447 2
433 448 1
434 448 3
435 449 3
436 450 1
437 451 1
438 452 3
439 453 3
440 454 3
440 455 3
441 456 3
442 457 3
443 458 1
444 459 1
445 460 2
446 461 2
446 462 2
447 463 2
448 464 2
449 465 1
450 466 2
451 467 1
452 468 3
453 469 3
454 470 3
455 471 3
456 472 2
457 473 2
458 474 2
459 475 3
460 476 2
461 476 3
462 476 3
463 477 3
464 478 3
465 479 1
466 480 3
466 481 1
467 482 3
468 483 3
469 484 3
470 485 3
471 486 2
472 487 1
473 488 1
474 489 3
474 490 2
475 491 3
475 492 2
476 493 2
477 494 1
477 495 3
478 496 2
478 497 3
479 498 1
480 499 1
481 500 3
482 501 3
483 502 3
484 503 1
485 503 1
486 504 1
487 505 2
488 506 1
489 507 2
490 508 3
491 509 3
492 510 1
493 510 3
494 511 1
495 512 1
496 513 1
497 513 3
498 514 3
499 515 1
499 516 3
500 517 2
500 518 2
501 519 2
502 520 2
503 521 1
504 522 2
504 523 2
504 524 3
505 525 2
506 526 2
506 527 2
507 528 1
508 529 3
509 530 1
510 531 2
511 532 2
511 533 1
512 534 2
513 535 3
513 536 3
514 537 2
515 538 3
516 539 2
517 540 2
518 541 3
519 541 2
520 541 2
521 542 1
522 543 2
523 543 3
524 544 1
525 545 2
526 546 2
527 546 3
528 546 3
529 547 3
530 548 3
531 548 3
532 549 3
533 550 2
534 550 2
535 551 2
536 551 2
537 552 2
538 553 3
539 554 1
539 555 1
540 556 2
541 557 1
541 558 2
542 559 3
542 560 2
543 561 1
544 562 1
545 563 3
546 564 1
547 565 1
548 566 3
549 567 2
550 568 3
551 569 3
552 570 3
553 571 1
554 572 2
554 573 1
555 574 2
555 575 3
556 576 1
557 577 1
558 578 2
559 579 3
560 580 1
561 581 1
562 582 2
563 583 2
564 584 3
564 585 3
565 586 1
566 587 1
566 588 1
567 589 1
568 590 1
568 591 1
569 592 1
570 593 3
571 594 2
572 595 3
573 596 2
574 596 1
575 597 3
576 597 1
577 598 3
578 599 1
579 600 2
580 601 2
581 602 2
582 603 1
583 604 2
584 605 2
585 605 3
586 605 2
587 606 1
588 607 3
589 607 2
590 608 1
591 609 3
592 610 2
593 611 2
594 611 2
595 611 2
596 612 1
597 613 3
598 614 3
599 615 2
600 616 2
601 617 1
602 617 2
603 618 2
604 618 3
605 618 3
606 619 2
607 620 2
608 621 2
609 621 3
610 622 3
611 623 1
612 624 2
613 624 2
614 625 3
615 626 2
616 626 1
617 626 2
618 627 1
619 628 1
620 629 1
621 629 2
622 629 1
623 630 2
623 631 2
623 632 1
623 633 3
623 634 1
624 635 1
624 636 1
624 637 1
625 638 1
625 639 2
625 640 3
625 641 2
625 642 2
626 643 2
627 644 2
628 645 3
629 646 1
630 647 1
631 648 2
631 649 1
632 650 3
633 651 1
634 652 2
635 653 1
636 654 1
637 655 3
638 656 1
639 657 1
640 658 3
641 659 2
642 660 1
643 661 2
644 662 3
645 663 1
646 664 1
647 665 1
648 666 3
649 667 3
650 668 2
651 669 1
652 669 1
653 669 1
654 669 2
655 670 2
656 671 2
657 672 2
658 672 2
659 673 1
660 674 1
661 675 2
662 676 1
663 677 3
664 678 3
665 679 3
666 680 2
667 681 3
668 682 3
669 683 3
670 684 3
671 685 1
672 686 3
673 687 1
674 688 2
675 689 1
676 690 1
677 691 1
678 692 3
679 693 3
680 694 2
681 695 3
682 696 1
683 697 1
684 698 2
684 699 1
684 700 2
685 701 1
686 702 1
687 703 1
687 704 1
687 705 3
688 706 1
689 707 1
689 708 2
689 709 1
690 710 1
690 711 3
691 712 3
692 713 2
692 714 2
693 715 3
694 716 2
695 717 2
696 718 2
697 719 1
698 720 2
699 721 2
700 722 1
701 723 2
702 724 2
703 725 1
704 726 3
705 727 3
706 728 2
707 729 3
708 730 3
709 731 2
710 731 1
711 732 2
712 733 3
713 734 3
714 735 3
715 736 3
716 737 3
717 738 3
718 739 1
719 740 1
720 741 3
721 742 3
722 743 1
723 744 3
724 745 2
725 746 1
726 747 3
727 748 2
728 749 3
729 750 1
730 751 1
731 752 2
732 753 1
733 754 1
733 755 1
734 756 1
735 757 1
736 758 2
737 759 3
738 760 3
739 761 3
740 762 3
741 763 2
742 764 1
743 765 2
744 766 3
744 767 2
745 768 1
746 769 1
747 770 2
748 771 3
749 772 3
750 773 2
751 774 3
752 775 3
753 776 2
754 777 2
755 778 3
756 779 2
757 780 1
758 781 3
759 782 2
760 783 2
761 784 2
762 785 1
763 786 1
764 786 3
765 787 1
766 788 1
767 788 3
768 789 1
769 789 2
770 790 2
771 791 2
772 792 3
773 793 2
774 794 2
775 795 3
776 796 2
777 797 3
778 798 3
779 799 3
780 799 2
781 800 1
782 800 1
783 800 2
784 800 1
785 800 2
786 800 1
787 800 3
788 800 1
789 800 3
790 800 2
791 800 1
792 800 2
793 800 2
794 800 2
795 800 3
796 800 2
797 800 1
798 800 3
799 800 1
