1 2 3
428 444 14
429 445 50
430 445 4
431 446 39
432 447 10
433 448 45
434 449 7
435 450 12
436 450 48
437 451 57
438 452 48
439 453 23
440 454 11
441 455 45
442 456 44
443 457 56
444 458 43
445 459 37
446 460 42
447 461 48
448 462 29
449 463 32
450 464 20
451 465 41
452 466 15
453 467 5
454 468 33
455 469 46
456 470 23
457 471 28
458 472 18
459 473 49
460 474 51
461 475 20
461 476 23
462 477 7
462 478 27
463 479 9
464 480 57
464 481 31
465 482 38
466 483 33
466 484 32
467 485 23
467 486 28
468 487 53
469 488 44
470 489 25
471 490 36
472 491 55
472 492 33
473 493 42
474 493 28
475 494 40
476 495 2
477 495 45
478 495 40
479 496 29
480 496 22
481 497 42
482 498 2
483 498 23
484 499 10
485 499 43
486 500 21
487 500 15
488 501 11
489 502 20
490 502 12
491 503 51
492 504 46
493 505 58
493 506 38
494 507 40
494 508 9
495 509 32
495 510 21
496 511 44
496 512 9
496 513 33
497 514 30
498 515 9
499 516 43
500 517 39
500 518 24
501 519 15
502 520 1
502 521 48
503 522 41
504 523 4
504 524 6
504 525 49
505 526 56
506 527 35
507 527 1
508 528 16
509 529 48
510 530 52
511 530 33
512 531 53
513 532 19
514 533 40
515 533 50
516 534 22
517 534 21
518 535 55
519 536 15
520 536 36
521 537 45
522 537 47
523 537 19
524 538 39
525 539 53
526 540 9
527 541 49
528 542 30
528 543 50
529 544 14
529 545 38
530 546 2
530 547 19
531 548 35
532 549 11
533 550 1
534 551 55
535 552 7
535 553 47
536 554 5
537 555 52
538 556 53
539 557 1
540 558 51
541 559 2
541 560 13
541 561 47
542 562 49
543 563 58
544 564 58
545 565 57
546 566 32
547 567 40
548 568 7
549 569 44
550 570 13
551 571 20
552 572 51
553 573 19
554 574 39
554 575 5
555 576 43
556 577 56
556 578 38
557 579 23
558 580 5
559 581 9
560 582 25
561 583 17
562 584 13
563 585 58
564 586 59
565 587 22
566 588 57
567 589 13
568 590 7
569 591 13
570 592 57
571 593 50
572 594 50
573 595 50
574 596 43
575 597 37
576 598 47
577 598 54
578 598 4
579 599 1
580 600 27
581 600 4
582 600 58
583 600 51
584 600 55
585 600 48
586 600 27
587 600 49
588 600 57
589 600 41
590 600 37
591 600 13
592 600 20
593 600 50
594 600 44
595 600 7
596 600 42
597 600 13
598 600 50
599 600 37
