1 2 3
219 268 7
220 269 9
221 269 11
222 269 1
223 269 12
224 270 1
225 270 11
226 270 6
227 270 1
228 271 12
229 271 7
230 272 12
231 272 13
232 273 9
233 273 3
234 273 5
235 273 3
236 274 6
237 275 5
238 275 1
239 276 8
240 276 5
241 277 11
242 277 4
243 277 2
244 278 11
245 279 11
246 280 13
247 281 10
248 282 6
249 282 2
250 283 8
251 284 4
252 284 12
253 285 9
254 285 6
255 285 1
256 286 2
257 286 11
258 287 11
259 288 4
260 289 7
261 290 12
262 290 6
263 291 10
264 292 4
265 293 5
266 294 5
267 295 2
268 296 4
269 297 13
270 298 7
271 299 1
272 300 6
273 300 11
274 301 6
275 302 13
276 303 7
277 304 9
278 305 1
279 306 7
280 307 6
281 308 12
282 309 7
283 310 6
284 311 12
285 312 11
286 313 9
287 314 13
288 315 8
289 315 11
290 316 6
291 317 2
292 318 12
293 319 4
294 320 5
295 321 1
296 322 10
297 323 10
298 324 10
299 325 1
300 326 12
301 327 13
302 328 4
303 329 3
304 330 12
305 331 5
306 332 13
307 333 3
308 334 7
309 335 2
310 336 1
310 337 13
311 338 10
312 339 2
313 340 8
314 341 2
315 342 13
316 343 2
317 344 2
318 345 3
319 346 2
320 346 4
321 347 13
322 347 10
323 347 1
324 348 1
325 349 1
326 350 4
327 351 11
328 352 10
329 353 4
330 354 4
331 355 11
332 356 9
333 357 3
334 358 4
335 359 8
336 360 1
337 361 11
338 362 11
339 363 9
340 364 6
341 365 2
342 366 13
343 367 8
344 368 12
345 369 10
346 370 1
347 371 3
348 372 11
349 372 8
350 372 11
351 373 2
352 374 7
353 374 4
354 375 4
355 376 1
356 377 11
357 377 1
358 378 2
359 379 10
360 380 10
361 380 3
362 380 9
363 381 2
364 382 10
365 383 11
366 384 10
367 385 1
368 386 11
369 387 7
370 388 1
371 389 10
372 390 3
373 391 8
374 391 9
375 392 5
376 393 13
377 394 13
378 395 3
379 395 9
380 396 5
381 397 5
382 398 9
383 398 3
384 399 7
385 400 8
386 401 11
387 402 4
388 403 7
388 404 5
389 405 7
390 406 7
391 407 7
392 408 5
393 409 4
393 410 4
394 411 10
394 412 1
395 413 1
396 414 12
397 415 5
398 416 3
398 417 7
399 418 12
399 419 2
400 420 12
400 421 8
401 422 4
402 423 7
403 424 10
403 425 12
404 426 4
405 427 10
406 428 12
407 429 8
408 430 4
409 431 4
410 432 12
411 433 3
411 434 9
412 435 10
413 436 5
414 437 12
415 438 9
416 439 5
417 440 12
418 441 7
419 442 2
420 443 2
421 444 5
422 445 7
422 446 5
423 447 9
424 448 6
425 449 1
425 450 6
426 451 8
427 452 10
427 453 9
428 454 9
428 455 7
429 456 7
429 457 3
430 458 7
431 459 9
431 460 6
432 461 12
433 462 2
434 463 4
435 464 10
436 465 3
437 466 7
438 467 3
439 468 5
439 469 3
440 470 6
440 471 10
440 472 4
441 473 4
442 474 11
443 475 7
444 476 12
445 477 6
446 478 4
447 478 4
448 479 13
449 480 11
450 481 6
451 482 11
452 483 6
453 484 4
454 484 12
455 485 8
456 486 13
457 486 1
458 487 12
459 488 6
460 489 3
461 490 8
462 491 8
463 492 12
464 492 10
465 493 6
466 494 5
467 495 12
468 496 2
469 496 4
470 496 10
471 497 2
472 497 6
473 498 13
474 498 12
475 498 7
476 499 1
477 500 6
478 500 1
479 500 12
480 500 10
481 500 3
482 500 2
483 500 3
484 500 1
485 500 7
486 500 1
487 500 8
488 500 9
489 500 10
490 500 10
491 500 3
492 500 3
493 500 10
494 500 1
495 500 4
496 500 6
497 500 4
498 500 2
499 500 7
