1 2 3
198 215 5
199 216 10
200 217 8
200 218 9
201 219 6
201 220 12
202 221 4
203 222 3
204 223 4
205 223 5
206 224 6
207 224 5
208 225 8
209 226 2
210 226 8
211 227 4
212 228 4
213 229 5
214 230 4
215 231 1
216 232 10
217 233 3
218 234 5
219 235 3
220 236 11
221 237 2
222 238 9
223 239 1
224 240 10
225 241 7
226 242 5
227 243 1
228 244 10
229 245 5
230 246 12
231 247 12
232 248 10
233 249 4
234 250 10
234 251 8
235 252 4
236 253 12
237 254 4
238 255 3
239 256 1
240 257 7
241 258 3
242 259 2
243 260 11
244 261 9
245 262 13
246 263 2
247 264 4
248 265 13
249 266 11
249 267 3
250 268 12
251 269 3
252 270 4
253 271 8
254 272 11
255 273 3
255 274 2
256 275 3
257 275 9
258 276 12
259 277 9
260 277 1
261 278 8
262 278 12
263 279 6
264 279 5
265 280 1
266 280 5
267 281 4
268 282 3
269 282 7
270 283 8
271 284 9
272 285 10
273 285 12
274 285 2
275 286 5
276 287 7
277 288 13
277 289 2
277 290 6
278 291 4
279 292 3
280 293 1
281 294 6
282 295 13
283 296 9
284 297 11
285 298 7
286 299 3
287 300 7
288 301 4
289 302 5
290 303 8
291 304 11
292 305 11
292 306 9
293 307 5
294 308 7
295 309 1
296 310 13
297 311 10
298 312 1
299 313 4
300 314 8
301 315 10
302 316 9
303 317 9
304 318 4
305 319 3
306 320 12
307 321 4
308 322 7
309 323 6
310 324 5
311 325 1
312 326 10
313 327 8
314 328 11
315 329 13
316 330 11
316 331 9
317 332 6
317 333 12
318 334 11
318 335 8
319 336 8
320 337 12
321 338 10
322 339 2
323 340 2
324 341 9
325 342 2
326 343 6
327 344 1
328 345 2
329 346 5
330 347 7
331 348 2
332 349 3
333 350 6
334 351 7
335 352 2
336 352 12
337 353 5
338 354 1
339 355 12
340 355 2
341 355 10
342 356 6
343 356 8
344 357 9
345 358 8
346 359 7
347 360 13
348 361 5
348 362 5
349 363 9
350 364 13
350 365 4
350 366 6
351 367 1
351 368 11
352 369 5
353 370 5
353 371 6
354 372 3
355 373 12
355 374 4
356 375 7
357 376 10
358 376 12
359 377 5
360 378 9
361 379 3
362 380 6
363 381 9
364 382 1
365 383 10
366 383 4
367 384 8
368 385 7
369 386 8
370 387 12
371 388 10
372 388 13
373 389 5
374 390 7
375 390 9
376 391 1
377 392 8
378 393 1
379 394 2
380 395 2
381 396 5
382 397 2
383 398 7
384 399 6
384 400 11
385 401 12
386 402 1
387 403 11
388 404 6
389 405 7
390 406 12
391 407 4
392 408 2
393 409 3
394 410 2
395 411 4
396 412 8
397 413 13
398 414 9
399 415 10
400 416 13
401 417 11
402 418 4
403 419 7
404 420 12
405 421 13
406 422 4
407 423 2
407 424 2
407 425 3
408 426 12
408 427 6
409 428 2
409 429 6
410 430 6
410 431 2
410 432 9
411 433 11
412 434 6
413 435 2
413 436 2
414 437 8
414 438 8
414 439 12
415 440 10
415 441 12
416 442 13
416 443 2
417 444 5
417 445 11
418 446 12
418 447 4
419 448 7
419 449 5
420 450 12
421 451 6
421 452 1
421 453 13
422 454 6
422 455 4
422 456 13
423 457 9
424 458 10
425 458 2
426 459 2
427 459 5
428 459 2
429 460 6
430 460 12
431 461 11
432 461 11
433 461 13
434 462 2
435 462 7
436 462 3
437 463 13
438 463 10
439 463 13
440 464 1
441 464 11
442 464 10
443 465 8
444 465 7
445 465 7
446 465 8
447 465 2
448 466 5
449 467 12
450 468 12
451 468 11
452 469 5
453 470 12
454 471 1
455 472 11
456 472 7
457 473 7
458 473 7
459 474 5
460 474 8
461 475 12
462 476 11
463 477 11
464 477 9
465 478 2
466 479 7
467 480 7
468 481 13
469 482 9
470 483 12
471 484 3
472 485 5
473 486 13
474 487 1
475 488 3
476 489 13
477 490 7
478 491 6
479 492 10
480 493 2
480 494 10
481 495 3
481 496 12
482 497 9
483 498 11
484 499 4
485 500 10
486 501 12
487 502 7
487 503 4
488 504 13
489 505 1
490 506 9
491 507 9
492 508 9
493 509 7
494 510 9
494 511 1
495 512 11
496 513 9
496 514 13
497 515 1
498 516 1
499 517 11
500 518 11
501 519 11
502 520 6
503 521 13
504 522 1
505 522 5
506 523 12
507 524 7
508 524 2
509 524 12
510 525 1
511 526 5
512 526 3
513 527 10
514 528 11
515 529 13
516 530 9
517 531 4
518 532 1
519 533 5
520 534 7
521 535 5
521 536 5
521 537 10
522 538 13
523 539 4
524 540 5
524 541 2
525 542 1
526 543 6
526 544 8
527 545 9
528 546 12
529 547 2
529 548 2
530 549 11
531 550 11
532 551 5
533 552 8
534 552 1
535 553 12
536 554 9
537 555 2
538 555 3
539 556 1
540 556 10
541 556 1
542 557 1
543 558 2
544 559 8
545 559 11
546 560 13
547 561 4
548 561 12
549 562 6
550 562 1
551 563 3
552 564 4
552 565 8
553 566 8
553 567 10
554 568 4
554 569 13
555 570 1
556 571 11
557 572 1
557 573 11
557 574 7
558 575 2
559 576 11
560 577 10
560 578 7
561 579 6
562 580 8
562 581 13
563 582 10
563 583 7
563 584 3
564 585 1
565 586 1
566 587 7
567 587 8
568 588 12
569 588 13
570 589 5
571 590 3
572 591 7
573 592 2
574 593 12
575 593 10
576 594 6
577 595 5
578 596 4
579 597 5
580 597 11
581 598 7
582 599 2
583 599 7
584 600 11
585 601 7
585 602 10
586 603 12
586 604 9
586 605 5
587 606 12
588 607 10
589 608 3
589 609 7
590 610 9
590 611 8
591 612 7
592 613 9
592 614 1
593 615 7
593 616 6
594 617 6
595 618 12
596 619 11
596 620 8
596 621 7
597 622 1
597 623 2
598 624 9
599 625 4
600 626 7
600 627 11
601 628 4
602 629 12
603 629 2
604 630 1
605 631 9
606 632 13
607 632 12
608 633 8
609 634 2
610 634 7
611 635 6
612 635 8
613 636 4
614 637 5
615 638 3
616 639 10
617 640 12
618 641 2
619 642 10
620 643 12
621 644 1
622 645 4
623 646 9
624 646 7
625 647 12
626 648 8
627 649 10
628 650 6
629 651 8
630 651 1
631 652 1
632 652 3
633 653 3
634 654 9
635 655 12
636 655 11
637 656 13
638 657 7
639 658 7
640 659 8
641 659 4
642 659 4
643 659 7
644 660 12
645 661 1
646 662 7
647 662 4
648 663 3
649 663 11
650 664 1
650 665 6
651 666 13
651 667 7
652 668 9
652 669 11
653 670 8
653 671 13
654 672 13
655 673 4
656 674 13
657 675 8
658 676 8
659 677 4
660 678 4
661 679 2
661 680 11
662 681 12
663 682 13
664 683 1
665 684 5
666 684 10
667 685 11
668 686 13
669 686 3
670 687 6
671 688 6
672 689 6
673 690 13
674 691 2
675 692 3
676 693 8
677 693 12
678 694 13
679 695 6
680 695 12
681 696 13
682 696 2
683 697 10
684 698 8
685 699 11
686 700 2
687 701 6
688 702 6
689 703 2
690 704 1
691 705 8
692 706 1
693 706 6
694 707 10
695 708 8
696 709 6
697 710 2
698 711 9
699 712 9
700 713 4
701 714 9
702 715 7
703 716 11
704 717 1
705 718 12
706 719 3
707 720 7
708 721 12
709 722 7
710 723 13
711 724 12
711 725 9
712 726 12
713 727 9
714 728 12
714 729 10
715 730 5
716 731 2
717 732 2
718 733 13
719 734 9
720 735 12
720 736 11
720 737 7
721 738 2
722 739 7
723 740 1
724 741 9
725 742 5
726 743 2
727 743 3
728 744 13
729 744 2
730 745 7
731 746 12
732 747 5
733 748 2
734 749 3
735 750 9
736 751 5
737 752 3
738 753 10
739 754 4
740 755 3
741 756 2
742 757 11
742 758 12
743 759 12
744 760 6
745 761 4
746 762 2
746 763 11
747 764 6
748 765 13
749 766 8
750 767 13
751 768 11
752 769 1
753 770 3
754 771 12
755 772 1
756 773 5
757 774 7
758 775 4
759 776 13
760 776 10
761 777 12
762 778 2
763 779 7
764 779 11
765 780 11
766 781 7
767 781 6
768 782 13
769 783 2
770 784 12
771 784 13
772 785 13
773 786 11
774 787 9
775 788 7
776 789 2
776 790 3
777 791 2
778 792 12
779 793 8
780 794 12
780 795 12
781 796 8
782 797 2
783 798 3
784 799 11
785 800 5
786 800 9
787 800 2
788 801 4
789 801 2
790 802 10
791 803 1
792 803 5
793 803 7
794 804 13
795 805 1
796 806 6
797 806 8
798 806 9
799 807 11
800 808 13
800 809 12
800 810 5
801 811 3
801 812 3
801 813 3
802 814 4
802 815 13
802 816 13
803 817 1
803 818 4
804 819 8
804 820 6
804 821 5
805 822 9
805 823 1
806 824 8
806 825 4
807 826 4
807 827 13
808 828 3
809 829 9
810 830 2
811 831 10
812 832 3
813 833 8
814 834 11
815 835 1
816 836 8
817 837 10
818 838 5
819 839 5
820 839 10
821 840 10
822 840 11
823 841 3
824 842 9
825 843 3
826 844 6
827 845 10
828 846 8
829 847 13
829 848 13
830 849 5
831 850 3
832 851 7
833 852 10
833 853 11
834 854 12
835 855 8
836 856 11
837 857 12
838 858 4
839 859 13
840 860 13
840 861 11
841 862 5
842 863 3
842 864 2
843 865 11
844 866 4
845 867 9
846 868 11
847 868 9
848 869 1
849 870 5
850 871 8
851 872 9
852 872 1
853 873 6
854 874 8
855 875 4
856 876 1
857 877 2
858 878 13
859 879 9
860 880 9
861 881 11
862 881 4
863 882 1
864 883 10
865 884 2
866 885 3
867 886 1
868 887 2
869 888 7
870 888 13
871 888 9
872 889 11
873 889 3
874 890 2
875 891 12
876 891 13
877 892 3
878 893 8
879 894 10
880 894 7
881 895 13
882 896 7
883 897 7
884 898 6
885 899 12
886 899 3
887 900 7
888 900 8
889 900 8
890 900 6
891 900 6
892 900 5
893 900 7
894 900 7
895 900 9
896 900 11
897 900 2
898 900 5
899 900 1
