1 2 3
161 176 3
162 177 7
163 178 6
163 179 5
164 180 3
165 181 3
165 182 4
165 183 2
165 184 3
166 185 2
167 186 5
168 187 2
168 188 2
169 189 6
169 190 4
170 191 6
170 192 5
171 193 3
172 193 6
173 194 1
174 195 2
175 196 3
176 197 1
177 198 1
178 199 2
179 199 1
180 200 2
181 200 1
182 201 7
183 202 5
184 203 6
185 203 4
186 203 5
187 204 6
188 205 2
189 205 3
190 206 2
191 206 2
192 206 1
193 207 1
193 208 5
194 209 1
195 210 2
195 211 5
196 212 1
196 213 6
197 214 3
197 215 7
198 216 1
199 217 4
200 218 2
201 219 6
201 220 7
201 221 5
202 222 7
203 223 2
204 224 4
204 225 2
205 226 1
206 227 5
207 228 7
208 228 5
209 229 1
210 230 3
211 231 7
212 232 2
213 233 4
214 233 3
215 234 1
216 234 7
217 235 5
218 236 6
219 237 6
220 238 3
221 239 7
222 240 2
223 241 4
224 241 4
225 242 1
226 243 5
227 243 1
228 244 2
228 245 3
229 246 7
229 247 4
230 248 7
230 249 2
231 250 6
232 251 2
233 252 3
233 253 2
234 254 2
235 255 1
235 256 5
236 257 1
236 258 1
236 259 3
236 260 6
237 261 3
237 262 6
237 263 2
238 264 5
238 265 3
238 266 3
239 267 2
239 268 4
240 269 3
241 270 1
242 271 1
242 272 3
242 273 5
243 274 2
244 275 5
245 275 5
246 276 4
247 277 2
248 278 5
249 278 6
250 279 5
251 279 3
252 280 7
253 280 4
254 281 1
255 281 5
256 281 1
257 282 3
258 283 2
259 283 2
260 284 6
261 285 5
262 285 1
263 286 3
264 287 3
265 288 7
266 288 3
267 289 1
268 290 4
269 290 3
270 291 5
271 292 3
272 292 2
273 293 2
274 294 6
275 295 7
276 295 7
277 295 2
278 295 1
279 296 3
280 296 1
281 297 7
282 298 2
283 299 2
284 300 5
285 301 4
286 301 5
287 302 4
288 303 3
289 304 1
290 305 3
291 305 1
292 305 2
293 305 4
294 306 6
295 307 5
296 308 5
297 309 5
298 310 3
299 311 6
299 312 6
299 313 5
300 314 6
300 315 3
301 316 4
301 317 5
302 318 3
303 319 6
304 320 1
304 321 5
305 322 3
306 323 4
307 324 3
308 325 7
309 326 3
310 327 2
311 327 4
312 328 2
313 328 5
314 329 5
315 330 7
316 331 7
317 331 3
318 332 5
319 333 5
320 334 3
321 335 4
322 335 4
323 336 3
324 337 3
325 338 2
326 339 3
327 340 6
328 341 4
329 342 7
330 343 2
331 344 1
332 345 1
333 346 1
334 347 3
335 348 6
336 349 1
337 350 5
338 350 7
339 351 5
340 352 7
341 353 6
342 354 6
343 355 5
344 355 7
345 356 5
346 357 6
347 358 6
348 358 2
349 359 1
350 360 1
350 361 1
351 362 1
351 363 2
352 364 2
353 365 6
354 366 7
355 367 6
356 368 1
356 369 6
357 370 2
358 371 1
359 372 6
360 373 2
361 374 7
362 375 6
363 376 5
364 377 6
365 378 1
366 379 4
367 380 2
368 381 5
369 382 1
370 383 2
371 384 7
372 385 6
373 386 2
374 387 3
375 388 1
376 389 5
377 390 3
378 391 3
379 392 1
379 393 2
380 394 6
381 395 5
382 396 5
383 397 2
384 398 7
385 399 4
386 400 1
387 401 6
387 402 5
388 403 1
388 404 2
389 405 5
390 406 6
390 407 5
391 408 4
391 409 2
392 410 7
392 411 3
392 412 7
393 413 4
394 414 5
395 415 5
396 416 4
397 417 1
397 418 3
398 419 4
399 420 2
400 421 3
401 421 7
402 421 3
403 422 6
404 422 7
405 423 7
406 424 7
407 425 1
408 426 6
409 426 5
410 427 1
411 427 7
412 428 2
413 429 1
414 429 5
415 429 6
416 430 6
417 430 6
418 430 7
419 431 1
420 431 6
421 432 3
422 433 4
423 434 2
424 435 4
425 436 4
426 437 4
427 438 2
427 439 1
428 440 3
429 441 3
430 442 7
431 443 3
431 444 5
432 445 6
433 446 7
434 447 1
435 448 1
436 448 3
437 449 2
438 449 6
439 450 6
440 451 3
441 452 7
442 453 3
443 454 2
444 455 1
445 456 4
445 457 2
445 458 2
446 459 5
447 460 1
448 461 6
448 462 1
449 463 4
450 464 7
451 465 2
451 466 3
452 467 5
453 468 4
453 469 5
453 470 1
454 471 2
455 472 2
456 473 4
457 474 3
458 475 4
459 476 3
460 477 2
461 478 6
462 478 4
463 479 7
464 480 5
465 481 5
466 482 3
467 483 1
468 484 5
469 485 2
470 485 6
471 486 4
472 487 6
473 488 4
474 489 5
475 490 5
476 491 2
477 492 3
478 493 4
479 493 7
480 494 1
481 494 1
482 495 2
483 495 5
484 496 1
485 497 2
486 498 1
487 499 3
488 500 2
489 500 4
490 500 7
491 500 6
492 500 2
493 500 1
494 500 1
495 500 1
496 500 4
497 500 6
498 500 1
499 500 2
