1 2 3
232 247 61
233 248 19
233 249 32
234 250 29
235 251 63
236 252 49
237 253 6
237 254 15
237 255 50
238 256 35
238 257 55
238 258 19
239 259 64
240 260 16
241 261 20
242 262 61
243 263 47
244 264 35
245 264 6
246 265 10
247 266 32
248 267 63
249 268 4
250 269 38
251 270 17
252 270 51
253 271 48
254 271 63
255 271 35
256 272 66
257 273 45
258 274 57
259 275 10
260 276 66
261 277 58
262 278 10
263 279 29
264 280 42
265 281 16
265 282 3
266 283 18
267 284 60
267 285 35
268 286 68
269 287 9
270 288 57
271 289 61
272 290 31
272 291 22
273 292 57
274 293 30
275 294 15
276 295 50
277 296 69
278 297 26
279 298 67
280 299 13
281 300 65
282 301 12
283 302 58
284 303 44
285 304 57
286 305 48
287 306 49
288 307 6
289 308 25
290 309 7
291 310 42
292 311 13
293 312 1
294 313 57
295 314 4
296 315 59
297 316 20
298 317 4
299 318 30
300 319 29
301 319 31
302 320 33
303 321 20
304 322 68
305 323 1
306 324 2
307 325 36
308 326 21
309 327 45
310 328 29
311 329 63
312 330 21
313 330 51
314 331 41
315 332 51
316 333 48
317 334 38
318 335 2
319 336 43
320 337 21
321 338 13
322 339 54
322 340 53
323 341 35
324 342 7
325 343 30
326 344 39
327 345 16
328 346 63
329 347 65
330 348 12
330 349 28
331 350 54
332 351 40
333 352 21
334 352 26
335 353 2
336 353 65
337 354 41
338 354 31
339 354 3
340 355 37
341 356 38
342 356 40
343 356 60
344 357 45
345 357 49
346 358 48
347 359 50
348 360 10
349 360 6
350 361 41
351 361 24
352 362 46
353 363 34
354 364 69
354 365 19
355 366 48
356 367 15
356 368 58
357 369 52
358 370 16
358 371 19
359 372 2
359 373 66
360 374 65
361 375 7
362 376 7
362 377 29
362 378 31
363 379 61
363 380 60
364 381 62
365 382 28
366 383 37
367 384 35
368 385 13
369 386 47
369 387 16
370 388 12
371 389 52
372 390 7
372 391 5
372 392 60
373 393 52
373 394 20
374 395 18
375 396 39
376 397 31
377 398 22
378 399 17
379 400 12
380 401 24
381 402 8
382 403 15
383 404 13
384 405 35
385 406 6
386 407 29
386 408 46
387 409 59
388 410 25
389 411 36
390 412 4
391 413 36
392 414 60
393 415 14
394 416 22
395 417 54
396 418 52
396 419 9
397 420 23
398 420 16
399 421 28
400 422 5
401 422 18
402 422 57
403 423 46
404 423 56
405 424 68
406 425 19
407 426 10
408 426 32
409 426 60
410 427 46
411 428 41
412 428 16
413 428 44
414 429 24
415 429 63
416 430 52
417 430 26
418 430 10
419 431 67
420 432 27
421 433 33
422 434 3
423 435 63
424 436 28
425 437 12
426 438 51
427 439 27
428 440 54
429 441 7
430 442 31
431 443 66
432 444 47
433 445 49
434 446 3
435 447 14
436 448 54
437 449 31
437 450 35
438 451 37
439 452 16
440 453 13
441 454 35
442 455 56
443 456 51
443 457 26
444 458 55
445 459 26
446 459 63
447 460 67
448 461 62
449 462 37
450 462 60
451 463 28
452 464 21
453 465 15
454 466 6
455 467 18
456 468 31
457 469 61
458 470 39
459 471 30
460 472 67
460 473 2
461 474 42
462 475 28
463 476 69
464 477 33
464 478 45
465 479 43
466 480 41
467 481 67
467 482 23
468 483 11
469 484 43
470 485 14
471 486 27
471 487 20
472 488 34
472 489 62
473 490 3
474 491 57
474 492 19
475 493 37
476 494 29
477 495 67
477 496 12
478 497 4
479 498 59
479 499 67
479 500 13
480 501 43
481 502 39
482 503 37
483 504 41
484 505 43
485 506 46
486 506 48
487 507 67
488 508 59
489 509 22
490 510 1
491 511 27
492 512 32
493 513 32
494 514 20
495 515 13
496 516 24
497 517 54
498 518 23
499 519 26
500 520 10
501 521 69
502 522 33
503 523 6
504 524 39
505 525 5
506 526 66
507 527 58
508 528 15
509 529 19
510 530 27
511 531 50
512 532 35
513 532 35
514 533 45
515 534 12
516 535 15
517 535 33
518 536 30
519 537 55
520 538 24
521 539 28
522 540 55
523 541 18
524 541 60
525 542 46
526 543 44
527 543 2
528 544 58
529 544 2
530 545 37
531 546 53
532 547 12
533 548 53
534 549 24
535 550 21
536 551 21
537 551 25
538 552 37
539 552 39
540 553 14
541 554 29
542 555 7
543 556 51
544 557 5
545 558 40
546 559 42
546 560 22
547 561 18
547 562 43
548 563 36
549 564 66
550 565 60
551 566 16
551 567 33
552 568 55
553 569 39
553 570 42
553 571 5
553 572 64
554 573 25
555 574 5
555 575 3
556 576 42
557 577 63
558 578 1
559 579 48
560 580 37
561 581 50
562 581 1
563 582 49
564 583 62
565 584 25
566 585 68
567 586 8
568 587 10
569 587 10
570 588 31
571 589 62
572 590 57
573 591 8
574 592 46
575 593 35
576 594 41
577 595 69
578 596 40
579 597 3
580 598 35
581 599 60
582 599 44
583 600 38
584 601 4
585 601 35
586 602 65
587 602 69
588 603 59
589 603 23
590 603 17
591 603 14
592 604 62
593 604 60
594 605 60
594 606 56
595 607 15
596 608 52
597 609 42
597 610 33
598 611 50
599 612 3
599 613 16
600 614 57
601 615 3
602 616 67
603 617 3
604 618 4
605 619 63
606 620 21
607 621 34
608 622 20
609 622 28
610 622 22
611 623 65
612 623 56
613 624 67
614 625 50
615 626 20
616 626 13
617 627 25
618 628 64
619 629 18
620 630 54
621 631 17
622 632 13
623 633 12
624 634 7
625 635 21
626 636 57
627 637 68
627 638 26
628 639 67
629 640 66
630 641 63
631 642 40
632 643 31
633 644 6
634 645 17
635 646 21
636 647 22
637 647 18
638 648 6
639 649 51
640 650 63
641 651 1
641 652 1
642 653 67
642 654 45
642 655 43
643 656 4
643 657 25
644 658 13
645 659 38
645 660 39
646 661 64
647 662 4
648 663 9
649 664 30
650 665 25
651 666 23
651 667 63
651 668 55
652 669 29
653 670 5
654 671 37
655 672 35
656 673 35
657 674 52
657 675 43
658 676 65
659 677 64
660 678 48
661 679 39
662 680 65
663 681 11
664 682 30
665 683 55
666 684 49
666 685 20
667 686 28
668 687 2
669 688 14
670 689 21
671 690 24
672 691 61
673 692 57
674 693 29
675 694 53
675 695 33
676 696 59
677 697 57
678 698 1
679 699 26
680 700 33
681 701 16
682 702 41
683 703 12
684 704 57
685 704 37
686 705 1
687 705 28
688 706 10
689 707 48
690 707 64
691 707 8
692 708 24
693 709 10
694 710 6
695 710 17
696 710 37
697 711 41
698 712 62
699 712 53
700 712 29
701 712 7
702 713 61
703 714 6
703 715 46
703 716 45
703 717 35
704 718 1
704 719 52
704 720 52
705 721 34
706 722 41
707 723 25
707 724 6
708 725 48
709 726 13
709 727 10
709 728 27
710 729 68
711 730 39
712 731 59
712 732 44
713 733 67
714 734 58
715 735 53
716 736 24
717 737 50
718 738 19
719 739 11
720 739 12
721 739 48
722 740 23
723 741 10
724 742 53
725 743 8
726 744 23
727 745 5
728 746 42
729 747 25
730 748 44
731 749 48
732 750 5
733 751 53
734 752 43
735 753 33
736 754 16
737 755 65
738 755 48
739 756 23
740 757 12
741 757 47
742 758 63
743 758 65
744 759 65
745 760 44
746 761 13
747 762 58
748 763 9
749 764 62
750 764 5
751 765 59
752 766 12
753 767 2
754 768 35
755 769 16
756 770 45
757 771 52
758 772 57
759 773 39
759 774 65
759 775 24
760 776 5
761 777 3
761 778 23
762 779 41
763 780 31
763 781 2
764 782 17
765 783 19
766 784 65
767 785 20
768 786 56
769 786 22
770 787 43
771 788 14
772 789 65
773 790 42
774 791 21
775 792 14
776 793 56
777 794 54
778 795 50
779 796 29
780 797 30
781 798 41
782 798 6
783 799 62
784 800 63
785 800 18
786 800 57
787 800 34
788 800 33
789 800 66
790 800 58
791 800 48
792 800 51
793 800 68
794 800 19
795 800 4
796 800 33
797 800 59
798 800 38
799 800 15
