1 2 3
523 544 1
524 545 5
525 546 2
526 547 5
527 548 1
528 549 4
529 550 5
530 551 1
531 552 5
532 553 4
533 554 5
534 555 3
535 556 1
536 557 5
537 558 3
537 559 4
538 560 5
539 561 4
539 562 1
540 563 5
541 564 1
542 565 5
543 565 1
544 566 3
545 567 5
546 568 5
547 569 3
548 570 4
549 571 1
550 571 3
551 571 4
552 572 5
553 573 5
554 573 3
555 574 3
556 575 1
557 576 5
558 577 3
559 578 1
560 579 2
561 580 2
562 581 1
563 582 2
564 583 4
565 584 5
566 584 3
567 585 4
568 586 3
569 587 2
570 588 1
571 589 5
572 590 2
573 591 2
574 592 1
575 593 1
576 594 5
577 595 4
578 596 4
579 596 2
580 597 4
581 598 1
582 599 3
583 600 1
584 600 4
585 601 2
586 602 1
587 603 3
588 604 4
589 604 4
590 605 3
591 606 2
592 607 3
593 608 2
594 609 5
595 610 4
596 610 3
597 611 5
598 612 5
599 613 5
600 614 5
601 615 3
602 616 1
603 617 5
604 618 1
605 619 1
606 620 2
607 621 2
607 622 2
607 623 4
608 624 2
609 625 2
610 626 1
610 627 3
611 628 4
611 629 5
612 630 4
613 631 2
614 632 2
615 633 2
616 634 1
617 635 1
618 636 4
619 637 4
620 637 3
621 638 3
622 639 5
623 640 5
624 641 5
625 641 3
626 641 4
627 642 3
628 643 4
629 643 4
630 644 1
631 645 4
631 646 5
632 647 4
632 648 3
633 649 4
634 650 4
634 651 2
635 652 3
636 653 3
636 654 5
637 655 5
638 656 1
639 657 2
639 658 3
639 659 1
639 660 2
640 661 5
640 662 1
641 663 5
642 664 4
643 665 2
644 666 4
645 667 5
646 667 2
647 668 1
648 669 3
649 670 2
650 671 1
651 672 4
652 673 2
653 674 1
654 675 3
655 676 5
656 677 4
657 678 3
658 678 2
659 679 4
660 680 3
661 681 2
662 681 5
663 681 4
664 682 4
665 683 3
666 684 2
667 685 5
668 686 2
669 687 1
670 688 1
671 689 3
672 690 1
673 691 3
674 692 4
675 693 5
676 694 1
677 695 4
678 696 2
679 697 3
680 698 4
681 699 5
682 700 3
683 700 3
684 701 5
685 702 4
686 703 3
687 704 1
687 705 4
688 706 2
689 707 1
689 708 4
689 709 5
689 710 3
690 711 5
691 712 5
692 713 3
693 714 5
694 715 3
695 716 3
695 717 4
696 718 5
696 719 4
697 720 5
698 721 1
698 722 4
699 723 4
700 724 4
700 725 1
701 726 3
702 727 1
703 728 1
704 729 3
705 730 5
705 731 5
706 732 4
707 733 3
708 734 2
709 735 4
710 736 3
711 737 5
712 738 4
713 739 1
714 740 2
715 741 4
716 742 1
717 743 5
718 744 2
719 745 2
720 746 4
721 747 5
722 748 4
723 749 3
724 750 2
725 751 4
726 752 4
727 753 2
728 754 4
729 755 4
730 756 3
731 757 2
732 758 5
733 759 4
734 760 5
735 761 1
736 762 4
737 763 5
738 764 4
739 765 5
740 766 1
741 766 5
742 767 1
743 768 3
744 769 2
745 770 4
746 771 4
747 772 4
748 773 1
749 774 5
750 774 5
751 775 2
752 775 2
753 776 2
754 777 5
755 778 2
756 779 1
757 780 5
758 781 2
759 781 4
760 782 5
761 783 2
762 784 1
763 785 3
764 786 4
765 787 3
766 788 4
767 789 3
768 790 5
769 791 1
770 791 3
771 792 3
772 792 2
773 792 2
774 793 2
775 794 4
776 795 1
777 796 5
778 797 2
779 798 2
780 799 1
781 800 2
782 801 2
783 802 5
784 802 5
785 803 1
786 804 4
787 805 4
788 806 4
789 807 5
790 808 4
791 808 1
792 809 3
793 810 4
794 810 5
795 811 3
796 812 2
797 813 1
798 813 3
799 814 1
800 815 4
801 816 4
802 817 4
803 817 3
804 818 3
805 818 5
806 819 4
807 820 5
808 821 5
809 822 5
810 823 5
811 824 4
812 825 3
812 826 2
813 827 1
814 828 4
815 829 1
816 830 3
816 831 4
817 832 2
817 833 1
817 834 1
818 835 3
819 836 1
819 837 3
820 838 3
820 839 5
820 840 1
821 841 5
821 842 2
822 843 2
822 844 4
822 845 3
823 846 1
824 847 5
825 848 4
826 849 5
827 850 1
828 851 1
829 852 1
830 852 2
831 853 5
832 854 1
833 854 4
834 855 4
835 856 3
836 857 3
837 858 1
838 859 3
839 860 5
840 861 4
841 862 4
842 862 1
843 863 4
844 864 2
845 865 4
846 866 2
847 867 5
848 868 4
849 869 3
850 869 2
851 870 1
852 871 4
853 872 1
854 873 3
855 874 5
856 875 1
857 876 3
858 877 2
859 878 1
860 879 5
861 880 4
862 881 5
863 882 3
864 882 2
865 883 2
866 884 2
867 885 5
868 886 4
869 887 2
870 888 5
871 889 5
872 889 4
873 890 1
874 891 1
875 892 2
876 892 3
877 893 4
878 894 2
879 895 3
880 895 2
881 896 5
882 897 2
883 898 2
884 899 3
885 900 3
886 900 3
887 900 1
888 900 1
889 900 1
890 900 4
891 900 2
892 900 1
893 900 1
894 900 1
895 900 5
896 900 5
897 900 1
898 900 2
899 900 5
